,Musicas,Acordes
20443,raios-e-trovoadas,A
20444,raios-e-trovoadas,Bm
20445,raios-e-trovoadas,A
20446,raios-e-trovoadas,G
20447,raios-e-trovoadas,A
20448,raios-e-trovoadas,D
20449,raios-e-trovoadas,Bm
20450,raios-e-trovoadas,G
20451,raios-e-trovoadas,D
20452,raios-e-trovoadas,A
20453,raios-e-trovoadas,Bm
20454,raios-e-trovoadas,G
20455,raios-e-trovoadas,Bm
20456,raios-e-trovoadas,G
20457,raios-e-trovoadas,Em
20458,raios-e-trovoadas,A
20459,raios-e-trovoadas,G
20460,raios-e-trovoadas,D
20461,raios-e-trovoadas,A
20462,raios-e-trovoadas,Bm
20463,raios-e-trovoadas,A
20464,raios-e-trovoadas,G
20465,raios-e-trovoadas,A
20466,raios-e-trovoadas,D
20467,raios-e-trovoadas,Bm
20562,raridade,Am
20563,raridade,F
20564,raridade,G
20565,raridade,Am
20566,raridade,Am
20567,raridade,F
20568,raridade,G
20569,raridade,F
20570,raridade,G
20571,raridade,C
20572,raridade,F
20573,raridade,Am
20574,raridade,F
20575,raridade,G
20576,raridade,C
20577,raridade,F
20578,raridade,Am
20579,raridade,F
20580,raridade,Fm
20581,raridade,G
20582,raridade,C
20700,resposta-te-esperando,G
20701,resposta-te-esperando,C9
20702,resposta-te-esperando,G
20703,resposta-te-esperando,C9
20704,resposta-te-esperando,G
20705,resposta-te-esperando,C9
20706,resposta-te-esperando,G
20707,resposta-te-esperando,C9
20708,resposta-te-esperando,G
20709,resposta-te-esperando,G
20710,resposta-te-esperando,C9
20711,resposta-te-esperando,G
20712,resposta-te-esperando,C9
20838,santo-forte-part-dilsinho,Gb7M/Bb
20839,santo-forte-part-dilsinho,Db
20840,santo-forte-part-dilsinho,Bbm7
20841,santo-forte-part-dilsinho,Ab
20842,santo-forte-part-dilsinho,Gb7M/Bb
20843,santo-forte-part-dilsinho,Db
20844,santo-forte-part-dilsinho,Bbm7
20845,santo-forte-part-dilsinho,Ab
20846,santo-forte-part-dilsinho,Gb7M/Bb
20847,santo-forte-part-dilsinho,Db
20848,santo-forte-part-dilsinho,Bbm7
20849,santo-forte-part-dilsinho,Ab
20850,santo-forte-part-dilsinho,Gb7M/Bb
20851,santo-forte-part-dilsinho,Db
20852,santo-forte-part-dilsinho,Bbm7
20853,santo-forte-part-dilsinho,Ab
20854,santo-forte-part-dilsinho,Gb7M/Bb
20855,santo-forte-part-dilsinho,Db
20856,santo-forte-part-dilsinho,Bbm7
20857,santo-forte-part-dilsinho,Ab
20858,santo-forte-part-dilsinho,Gb7M/Bb
20859,santo-forte-part-dilsinho,Db
20860,santo-forte-part-dilsinho,Bbm7
20861,santo-forte-part-dilsinho,Ab
20862,santo-forte-part-dilsinho,Gb7M/Bb
20863,santo-forte-part-dilsinho,Db
20864,santo-forte-part-dilsinho,Bbm7
20865,santo-forte-part-dilsinho,Ab
20866,santo-forte-part-dilsinho,Gb7M/Bb
20867,santo-forte-part-dilsinho,Db
20868,santo-forte-part-dilsinho,Bbm7
20869,santo-forte-part-dilsinho,Ab
20870,santo-forte-part-dilsinho,Gb7M/Bb
20871,santo-forte-part-dilsinho,Db
20872,santo-forte-part-dilsinho,Bbm7
20873,santo-forte-part-dilsinho,Ab
20874,santo-forte-part-dilsinho,Gb7M/Bb
20875,santo-forte-part-dilsinho,Db
20876,santo-forte-part-dilsinho,Bbm7
20877,santo-forte-part-dilsinho,Ab
20878,santo-forte-part-dilsinho,Gb7M/Bb
20879,santo-forte-part-dilsinho,Db
20880,santo-forte-part-dilsinho,Bbm7
20881,santo-forte-part-dilsinho,Ab
20882,santo-forte-part-dilsinho,Gb7M/Bb
20883,santo-forte-part-dilsinho,Db
20884,santo-forte-part-dilsinho,Bbm7
20885,santo-forte-part-dilsinho,Ab
20886,santo-forte-part-dilsinho,Gb7M/Bb
20887,santo-forte-part-dilsinho,Db
20888,santo-forte-part-dilsinho,Bbm7
20889,santo-forte-part-dilsinho,Ab
20890,santo-forte-part-dilsinho,Gb7M/Bb
20891,santo-forte-part-dilsinho,Db
20892,santo-forte-part-dilsinho,Bbm7
20893,santo-forte-part-dilsinho,Ab
20894,santo-forte-part-dilsinho,Gb7M/Bb
20895,santo-forte-part-dilsinho,Db
20896,santo-forte-part-dilsinho,Bbm7
20897,santo-forte-part-dilsinho,Ab
20898,santo-forte-part-dilsinho,Gb7M/Bb
20899,santo-forte-part-dilsinho,Db
20900,santo-forte-part-dilsinho,Bbm7
20901,santo-forte-part-dilsinho,Ab
20902,santo-forte-part-dilsinho,Gb7M/Bb
20903,santo-forte-part-dilsinho,Db
20904,santo-forte-part-dilsinho,Bbm7
20905,santo-forte-part-dilsinho,Ab
20906,santo-forte-part-dilsinho,Gb7M/Bb
20907,santo-forte-part-dilsinho,Db
20908,santo-forte-part-dilsinho,Bbm7
20909,santo-forte-part-dilsinho,Ab
20910,santo-forte-part-dilsinho,Gb7M/Bb
20911,santo-forte-part-dilsinho,Db
20912,santo-forte-part-dilsinho,Bbm7
20913,santo-forte-part-dilsinho,Ab
20914,santo-forte-part-dilsinho,Gb7M/Bb
20915,santo-forte-part-dilsinho,Db
20916,santo-forte-part-dilsinho,Bbm7
20917,santo-forte-part-dilsinho,Ab
20918,santo-forte-part-dilsinho,Gb7M/Bb
20919,santo-forte-part-dilsinho,Db
20920,santo-forte-part-dilsinho,Bbm7
20921,santo-forte-part-dilsinho,Ab
20922,santo-forte-part-dilsinho,Gb7M/Bb
20923,santo-forte-part-dilsinho,Db
20924,santo-forte-part-dilsinho,Bbm7
20925,santo-forte-part-dilsinho,Ab
20926,santo-forte-part-dilsinho,Gb7M/Bb
20927,santo-forte-part-dilsinho,Db
20928,santo-forte-part-dilsinho,Bbm7
20929,santo-forte-part-dilsinho,Ab
20930,santo-forte-part-dilsinho,Gb7M/Bb
20931,santo-forte-part-dilsinho,Db
20932,santo-forte-part-dilsinho,Bbm7
20933,santo-forte-part-dilsinho,Ab
20934,santo-forte-part-dilsinho,Gb7M/Bb
20935,santo-forte-part-dilsinho,Db
20936,santo-forte-part-dilsinho,Bbm7
20937,santo-forte-part-dilsinho,Ab
20938,santo-forte-part-dilsinho,Gb7M/Bb
20939,santo-forte-part-dilsinho,Db
20940,santo-forte-part-dilsinho,Bbm7
20941,santo-forte-part-dilsinho,Ab
20942,santo-forte-part-dilsinho,Gb7M/Bb
20943,santo-forte-part-dilsinho,Db
20944,santo-forte-part-dilsinho,Bbm7
20945,santo-forte-part-dilsinho,Ab
20946,santo-forte-part-dilsinho,Gb7M/Bb
20947,santo-forte-part-dilsinho,Db
20948,santo-forte-part-dilsinho,Bbm7
20949,santo-forte-part-dilsinho,Ab
20950,santo-forte-part-dilsinho,Gb7M/Bb
20951,santo-forte-part-dilsinho,Db
20952,santo-forte-part-dilsinho,Bbm7
20953,santo-forte-part-dilsinho,Ab
20954,santo-forte-part-dilsinho,Db
20976,sempre-com-voce,Db
20977,sempre-com-voce,Ab
20978,sempre-com-voce,Bbm
20979,sempre-com-voce,Gb
20980,sempre-com-voce,Db
20981,sempre-com-voce,Ab
20982,sempre-com-voce,Bbm
20983,sempre-com-voce,Gb
20984,sempre-com-voce,Db
20985,sempre-com-voce,Ab
20986,sempre-com-voce,Bbm
20987,sempre-com-voce,Gb
20988,sempre-com-voce,Db
20989,sempre-com-voce,Ab
20990,sempre-com-voce,Bbm
20991,sempre-com-voce,Gb
20992,sempre-com-voce,Bbm
20993,sempre-com-voce,Ab/C
20994,sempre-com-voce,Fm
20995,sempre-com-voce,Bbm
20996,sempre-com-voce,Ab
20997,sempre-com-voce,Gb
20998,sempre-com-voce,Ab
20999,sempre-com-voce,Db
21000,sempre-com-voce,Ab
21001,sempre-com-voce,Bbm
21002,sempre-com-voce,Gb
21003,sempre-com-voce,Ab
21004,sempre-com-voce,Db
21005,sempre-com-voce,Ab
21006,sempre-com-voce,Bbm
21007,sempre-com-voce,Gb
21008,sempre-com-voce,Ab
21009,sempre-com-voce,Db
21010,sempre-com-voce,Bbm
21011,sempre-com-voce,Db
21012,sempre-com-voce,Eb/C
21013,sempre-com-voce,Bbm
21014,sempre-com-voce,Gb
21015,sempre-com-voce,Db
21016,sempre-com-voce,Eb/C
21017,sempre-com-voce,Bbm
21018,sempre-com-voce,Gb
21019,sempre-com-voce,Bbm
21020,sempre-com-voce,Ab
21021,sempre-com-voce,Fm
21022,sempre-com-voce,Bbm
21023,sempre-com-voce,Ab
21024,sempre-com-voce,Gb
21025,sempre-com-voce,Ab
21026,sempre-com-voce,Db
21027,sempre-com-voce,Ab
21028,sempre-com-voce,Bbm
21029,sempre-com-voce,Gb
21030,sempre-com-voce,Ab
21031,sempre-com-voce,Db
21032,sempre-com-voce,Ab
21033,sempre-com-voce,Bbm
21034,sempre-com-voce,Gb
21035,sempre-com-voce,Ab
21036,sempre-com-voce,Db
21037,sempre-com-voce,Db
21038,sempre-com-voce,Ab
21039,sempre-com-voce,Bbm
21040,sempre-com-voce,Gb
21041,sempre-com-voce,Db
21042,sempre-com-voce,Eb/C
21043,sempre-com-voce,Bbm
21044,sempre-com-voce,Gb
21114,sensualiza,Dm
21115,sensualiza,Bb
21116,sensualiza,F
21117,sensualiza,C
21118,sensualiza,Dm
21119,sensualiza,Bb
21120,sensualiza,F
21121,sensualiza,C
21122,sensualiza,Dm
21123,sensualiza,Dm
21124,sensualiza,Bb
21125,sensualiza,F
21126,sensualiza,C
21127,sensualiza,Dm
21128,sensualiza,Bb
21129,sensualiza,F
21130,sensualiza,C
21131,sensualiza,Dm
21132,sensualiza,Bb
21133,sensualiza,F
21134,sensualiza,C
21135,sensualiza,Dm
21136,sensualiza,Bb
21137,sensualiza,F
21138,sensualiza,C
21139,sensualiza,Dm
21140,sensualiza,Bb
21141,sensualiza,F
21142,sensualiza,C
21143,sensualiza,Dm
21144,sensualiza,Bb
21145,sensualiza,F
21146,sensualiza,C
21147,sensualiza,Dm
21148,sensualiza,Bb
21149,sensualiza,F
21150,sensualiza,C
21151,sensualiza,Dm
21152,sensualiza,Bb
21153,sensualiza,F
21154,sensualiza,C
21155,sensualiza,Dm
21156,sensualiza,Bb
21157,sensualiza,F
21158,sensualiza,C
21159,sensualiza,Dm
21160,sensualiza,Bb
21161,sensualiza,F
21162,sensualiza,C
21163,sensualiza,Dm
21164,sensualiza,Bb
21165,sensualiza,F
21166,sensualiza,C
21252,sera-que-e-erro-meu,E
21253,sera-que-e-erro-meu,F#
21254,sera-que-e-erro-meu,D#m
21255,sera-que-e-erro-meu,E
21256,sera-que-e-erro-meu,G#m
21257,sera-que-e-erro-meu,E
21258,sera-que-e-erro-meu,B
21259,sera-que-e-erro-meu,F#
21260,sera-que-e-erro-meu,D#m
21261,sera-que-e-erro-meu,E
21262,sera-que-e-erro-meu,F#
21263,sera-que-e-erro-meu,D#m
21264,sera-que-e-erro-meu,G#m
21265,sera-que-e-erro-meu,E
21266,sera-que-e-erro-meu,F#
21267,sera-que-e-erro-meu,C#m
21268,sera-que-e-erro-meu,G#m
21269,sera-que-e-erro-meu,E
21270,sera-que-e-erro-meu,F#
21271,sera-que-e-erro-meu,D#m
21272,sera-que-e-erro-meu,G#m
21273,sera-que-e-erro-meu,E
21274,sera-que-e-erro-meu,F#
21275,sera-que-e-erro-meu,B
21276,sera-que-e-erro-meu,F#
21277,sera-que-e-erro-meu,G#m
21278,sera-que-e-erro-meu,E
21279,sera-que-e-erro-meu,F#
21280,sera-que-e-erro-meu,B
21281,sera-que-e-erro-meu,F#
21282,sera-que-e-erro-meu,G#m
21283,sera-que-e-erro-meu,E
21284,sera-que-e-erro-meu,F#
21285,sera-que-e-erro-meu,G#m
21286,sera-que-e-erro-meu,G#m
21287,sera-que-e-erro-meu,E
21288,sera-que-e-erro-meu,B
21289,sera-que-e-erro-meu,F#
21290,sera-que-e-erro-meu,D#m
21291,sera-que-e-erro-meu,E
21292,sera-que-e-erro-meu,F#
21293,sera-que-e-erro-meu,D#m
21294,sera-que-e-erro-meu,G#m
21295,sera-que-e-erro-meu,E
21296,sera-que-e-erro-meu,F#
21297,sera-que-e-erro-meu,C
21298,sera-que-e-erro-meu,G
21299,sera-que-e-erro-meu,Am
21300,sera-que-e-erro-meu,F
21301,sera-que-e-erro-meu,G
21302,sera-que-e-erro-meu,C
21303,sera-que-e-erro-meu,G
21304,sera-que-e-erro-meu,Am
21305,sera-que-e-erro-meu,F
21306,sera-que-e-erro-meu,G
21307,sera-que-e-erro-meu,Am
21308,sera-que-e-erro-meu,Am
21309,sera-que-e-erro-meu,F
21310,sera-que-e-erro-meu,C
21311,sera-que-e-erro-meu,G
21390,sinais,A9
21391,sinais,F#m7(11)
21392,sinais,D9
21393,sinais,E
21394,sinais,A9
21395,sinais,F#m7(11)
21396,sinais,D9
21397,sinais,E
21398,sinais,F#m7(11)
21399,sinais,E
21400,sinais,D9
21401,sinais,F#m7(11)
21402,sinais,E
21403,sinais,D9
21404,sinais,Bm
21405,sinais,E
21406,sinais,D9
21407,sinais,F#m7(11)
21408,sinais,D9
21409,sinais,Bm
21410,sinais,E
21411,sinais,A9
21412,sinais,E
21413,sinais,F#m7(11)
21414,sinais,D9
21415,sinais,D9/C#
21416,sinais,Bm
21417,sinais,E
21418,sinais,D9
21419,sinais,E
21420,sinais,A9
21421,sinais,E
21422,sinais,F#m7(11)
21423,sinais,D9
21424,sinais,D9/C#
21425,sinais,Bm
21426,sinais,E
21427,sinais,A9
21428,sinais,A9
21429,sinais,F#m7(11)
21430,sinais,D9
21431,sinais,E
21432,sinais,A9
21433,sinais,F#m7(11)
21434,sinais,D9
21435,sinais,E
21436,sinais,F#m7(11)
21437,sinais,E
21438,sinais,D9
21439,sinais,F#m7(11)
21440,sinais,E
21441,sinais,D9
21442,sinais,Bm
21443,sinais,E
21444,sinais,D9
21445,sinais,F#m7(11)
21446,sinais,D9
21447,sinais,Bm
21448,sinais,E
21449,sinais,A9
21450,sinais,E
21451,sinais,F#m7(11)
21452,sinais,D9
21453,sinais,D9/C#
21454,sinais,Bm
21455,sinais,E
21456,sinais,D9
21457,sinais,E
21458,sinais,A9
21459,sinais,E
21460,sinais,F#m7(11)
21461,sinais,D9
21462,sinais,D9/C#
21463,sinais,Bm
21464,sinais,E
21465,sinais,A9
21528,sobrenatural,Em
21529,sobrenatural,D
21530,sobrenatural,C
21531,sobrenatural,Em
21532,sobrenatural,Am
21533,sobrenatural,C
21534,sobrenatural,D
21535,sobrenatural,Em
21536,sobrenatural,Am
21537,sobrenatural,C
21538,sobrenatural,D
21539,sobrenatural,C
21540,sobrenatural,G
21541,sobrenatural,D
21542,sobrenatural,G
21543,sobrenatural,Em
21544,sobrenatural,C
21545,sobrenatural,D
21546,sobrenatural,G
21547,sobrenatural,Em
21548,sobrenatural,C
21549,sobrenatural,B
21550,sobrenatural,Em
21551,sobrenatural,D
21552,sobrenatural,C
21553,sobrenatural,Em
21554,sobrenatural,D
21555,sobrenatural,C
21556,sobrenatural,Em
21557,sobrenatural,D
21558,sobrenatural,C
21559,sobrenatural,Em
21560,sobrenatural,D
21561,sobrenatural,C
21562,sobrenatural,Em
21563,sobrenatural,C
21564,sobrenatural,Am
21565,sobrenatural,C
21566,sobrenatural,D
21567,sobrenatural,G
21568,sobrenatural,D
21569,sobrenatural,C
21570,sobrenatural,Am
21571,sobrenatural,D
21572,sobrenatural,G
21573,sobrenatural,D
21574,sobrenatural,C
21575,sobrenatural,Am
21576,sobrenatural,D
21577,sobrenatural,Am
21578,sobrenatural,D
21579,sobrenatural,G
21580,sobrenatural,G
21581,sobrenatural,C
21582,sobrenatural,Am
21583,sobrenatural,C
21584,sobrenatural,G
21585,sobrenatural,C
21586,sobrenatural,Am
21587,sobrenatural,C
21588,sobrenatural,Em
21589,sobrenatural,D
21590,sobrenatural,C
21591,sobrenatural,Em
21592,sobrenatural,D
21593,sobrenatural,C
21594,sobrenatural,Em
21595,sobrenatural,D
21596,sobrenatural,C
21597,sobrenatural,Em
21598,sobrenatural,D
21599,sobrenatural,C
21600,sobrenatural,Em
21601,sobrenatural,C
21602,sobrenatural,Am
21603,sobrenatural,C
21604,sobrenatural,D
21605,sobrenatural,G
21606,sobrenatural,D
21607,sobrenatural,C
21608,sobrenatural,Am
21609,sobrenatural,D
21610,sobrenatural,G
21611,sobrenatural,D
21612,sobrenatural,C
21613,sobrenatural,Am
21614,sobrenatural,D
21615,sobrenatural,Am
21616,sobrenatural,D
21617,sobrenatural,G
21666,sofazinho,C
21667,sofazinho,G
21668,sofazinho,Dm7
21669,sofazinho,F
21670,sofazinho,C
21671,sofazinho,G
21672,sofazinho,Dm7
21673,sofazinho,F
21674,sofazinho,Dm7
21675,sofazinho,Am7
21676,sofazinho,C
21677,sofazinho,G
21678,sofazinho,Dm7
21679,sofazinho,F
21680,sofazinho,G
21681,sofazinho,C
21682,sofazinho,G
21683,sofazinho,Dm7
21684,sofazinho,F
21685,sofazinho,G
21686,sofazinho,C
21687,sofazinho,G
21688,sofazinho,Dm7
21689,sofazinho,F
21690,sofazinho,G
21691,sofazinho,C
21692,sofazinho,G
21693,sofazinho,Dm7
21694,sofazinho,F
21695,sofazinho,G
21696,sofazinho,Dm7
21697,sofazinho,Am7
21698,sofazinho,C
21699,sofazinho,G
21700,sofazinho,Dm7
21701,sofazinho,F
21702,sofazinho,G
21703,sofazinho,C
21704,sofazinho,G
21705,sofazinho,Dm7
21706,sofazinho,F
21707,sofazinho,G
21708,sofazinho,C
21709,sofazinho,G
21710,sofazinho,Dm7
21711,sofazinho,F
21712,sofazinho,G
21713,sofazinho,C
21714,sofazinho,G
21715,sofazinho,Dm7
21716,sofazinho,F
21717,sofazinho,G
21718,sofazinho,C
21719,sofazinho,G
21720,sofazinho,Dm7
21721,sofazinho,F
21722,sofazinho,G
21723,sofazinho,C
21724,sofazinho,G
21725,sofazinho,Dm7
21726,sofazinho,F
21727,sofazinho,G
21728,sofazinho,C
21729,sofazinho,G
21730,sofazinho,Dm7
21731,sofazinho,F
21732,sofazinho,G
21733,sofazinho,C
21734,sofazinho,G
21735,sofazinho,Dm7
21736,sofazinho,F
21737,sofazinho,G
21738,sofazinho,C
21804,sofrendo-feito-um-louco,Cm
21805,sofrendo-feito-um-louco,Eb
21806,sofrendo-feito-um-louco,Bb
21807,sofrendo-feito-um-louco,F
21808,sofrendo-feito-um-louco,Cm
21809,sofrendo-feito-um-louco,Eb
21810,sofrendo-feito-um-louco,Bb
21811,sofrendo-feito-um-louco,F
21812,sofrendo-feito-um-louco,Cm
21813,sofrendo-feito-um-louco,Eb
21814,sofrendo-feito-um-louco,Bb
21815,sofrendo-feito-um-louco,F
21816,sofrendo-feito-um-louco,Cm
21817,sofrendo-feito-um-louco,Eb
21818,sofrendo-feito-um-louco,Bb
21819,sofrendo-feito-um-louco,F
21820,sofrendo-feito-um-louco,Cm
21821,sofrendo-feito-um-louco,Eb
21822,sofrendo-feito-um-louco,Bb
21823,sofrendo-feito-um-louco,F
21824,sofrendo-feito-um-louco,Cm
21825,sofrendo-feito-um-louco,Eb
21826,sofrendo-feito-um-louco,Bb
21827,sofrendo-feito-um-louco,F
21828,sofrendo-feito-um-louco,Cm
21829,sofrendo-feito-um-louco,Eb
21830,sofrendo-feito-um-louco,Bb
21831,sofrendo-feito-um-louco,F
21832,sofrendo-feito-um-louco,Cm
21833,sofrendo-feito-um-louco,Eb
21834,sofrendo-feito-um-louco,Bb
21835,sofrendo-feito-um-louco,F
21836,sofrendo-feito-um-louco,Cm
21837,sofrendo-feito-um-louco,Eb
21838,sofrendo-feito-um-louco,Bb
21839,sofrendo-feito-um-louco,F
21840,sofrendo-feito-um-louco,Cm
21841,sofrendo-feito-um-louco,Eb
21842,sofrendo-feito-um-louco,Bb
21843,sofrendo-feito-um-louco,F
21844,sofrendo-feito-um-louco,Cm
21845,sofrendo-feito-um-louco,Eb
21846,sofrendo-feito-um-louco,Bb
21847,sofrendo-feito-um-louco,F
21848,sofrendo-feito-um-louco,Cm
21849,sofrendo-feito-um-louco,Eb
21850,sofrendo-feito-um-louco,Bb
21851,sofrendo-feito-um-louco,F
21852,sofrendo-feito-um-louco,Cm
21853,sofrendo-feito-um-louco,Eb
21854,sofrendo-feito-um-louco,Bb
21855,sofrendo-feito-um-louco,F
21856,sofrendo-feito-um-louco,Cm
21857,sofrendo-feito-um-louco,Eb
21858,sofrendo-feito-um-louco,Bb
21859,sofrendo-feito-um-louco,F
21860,sofrendo-feito-um-louco,Cm
21861,sofrendo-feito-um-louco,Eb
21862,sofrendo-feito-um-louco,Bb
21863,sofrendo-feito-um-louco,F
21864,sofrendo-feito-um-louco,Cm
21865,sofrendo-feito-um-louco,Eb
21866,sofrendo-feito-um-louco,Bb
21867,sofrendo-feito-um-louco,F
21942,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21943,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21944,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21945,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21946,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21947,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21948,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21949,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21950,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21951,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21952,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21953,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21954,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21955,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21956,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21957,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21958,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21959,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21960,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21961,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21962,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21963,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21964,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21965,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21966,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21967,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21968,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21969,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21970,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21971,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21972,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21973,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21974,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21975,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21976,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21977,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21978,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21979,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21980,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21981,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21982,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21983,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21984,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21985,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21986,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21987,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21988,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21989,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21990,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21991,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21992,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21993,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21994,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21995,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
21996,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
21997,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
21998,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
21999,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
22000,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
22001,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
22002,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
22003,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
22004,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
22005,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
22006,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
22007,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
22008,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
22009,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
22010,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
22011,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
22012,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
22013,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
22014,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
22015,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
22016,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
22017,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
22018,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
22019,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
22020,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
22021,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
22022,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
22023,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
22024,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
22025,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
22026,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
22027,sofrendo-feito-um-louco-part-leo-santana-e-olodum,C#m
22028,sofrendo-feito-um-louco-part-leo-santana-e-olodum,E
22029,sofrendo-feito-um-louco-part-leo-santana-e-olodum,B
22030,sofrendo-feito-um-louco-part-leo-santana-e-olodum,F#
22080,sofro-sem-querer,G
22081,sofro-sem-querer,D
22082,sofro-sem-querer,Am
22083,sofro-sem-querer,C
22084,sofro-sem-querer,G
22085,sofro-sem-querer,D
22086,sofro-sem-querer,Am
22087,sofro-sem-querer,C
22088,sofro-sem-querer,D
22089,sofro-sem-querer,D4
22090,sofro-sem-querer,D
22091,sofro-sem-querer,G
22092,sofro-sem-querer,D
22093,sofro-sem-querer,Em
22094,sofro-sem-querer,C
22095,sofro-sem-querer,G
22096,sofro-sem-querer,D
22097,sofro-sem-querer,Em
22098,sofro-sem-querer,C
22099,sofro-sem-querer,G
22100,sofro-sem-querer,D
22101,sofro-sem-querer,Em
22102,sofro-sem-querer,C
22103,sofro-sem-querer,G
22104,sofro-sem-querer,D
22105,sofro-sem-querer,Em
22106,sofro-sem-querer,C
22107,sofro-sem-querer,Am
22108,sofro-sem-querer,Am
22109,sofro-sem-querer,G/B
22110,sofro-sem-querer,C
22111,sofro-sem-querer,C
22112,sofro-sem-querer,G
22113,sofro-sem-querer,D
