,Musicas,Palavras
5661,terremoto-part-anitta,"desce,"
5662,terremoto-part-anitta,não
5663,terremoto-part-anitta,"para,"
5664,terremoto-part-anitta,"rebola,"
5665,terremoto-part-anitta,toca
5666,terremoto-part-anitta,o
5667,terremoto-part-anitta,terror
5668,terremoto-part-anitta,None
5712,to-apaixonado-nessa-mina,E
5713,to-apaixonado-nessa-mina,quando
5714,to-apaixonado-nessa-mina,ela
5715,to-apaixonado-nessa-mina,"empina,"
5716,to-apaixonado-nessa-mina,não
5717,to-apaixonado-nessa-mina,dá
5718,to-apaixonado-nessa-mina,pra
5719,to-apaixonado-nessa-mina,não
5720,to-apaixonado-nessa-mina,querer
5721,to-apaixonado-nessa-mina,Tô
5722,to-apaixonado-nessa-mina,apaixonado
5723,to-apaixonado-nessa-mina,nessa
5724,to-apaixonado-nessa-mina,mina
5725,to-apaixonado-nessa-mina,E
5726,to-apaixonado-nessa-mina,quando
5727,to-apaixonado-nessa-mina,ela
5728,to-apaixonado-nessa-mina,"empina,"
5729,to-apaixonado-nessa-mina,geral
5730,to-apaixonado-nessa-mina,quer
5731,to-apaixonado-nessa-mina,se
5732,to-apaixonado-nessa-mina,envolver
5733,to-apaixonado-nessa-mina,Geral
5734,to-apaixonado-nessa-mina,parou
5735,to-apaixonado-nessa-mina,Cintura
5736,to-apaixonado-nessa-mina,fina
5737,to-apaixonado-nessa-mina,e
5738,to-apaixonado-nessa-mina,o
5739,to-apaixonado-nessa-mina,bumbum
5740,to-apaixonado-nessa-mina,grande
5741,to-apaixonado-nessa-mina,Não
5742,to-apaixonado-nessa-mina,teve
5743,to-apaixonado-nessa-mina,quem
5744,to-apaixonado-nessa-mina,não
5745,to-apaixonado-nessa-mina,notou
5746,to-apaixonado-nessa-mina,Troca
5747,to-apaixonado-nessa-mina,sentimento
5748,to-apaixonado-nessa-mina,por
5749,to-apaixonado-nessa-mina,sensação
5750,to-apaixonado-nessa-mina,Faz
5751,to-apaixonado-nessa-mina,pose
5752,to-apaixonado-nessa-mina,pra
5753,to-apaixonado-nessa-mina,"foto,"
5754,to-apaixonado-nessa-mina,tirando
5755,to-apaixonado-nessa-mina,onda
5756,to-apaixonado-nessa-mina,Esqueceu
5757,to-apaixonado-nessa-mina,quem
5758,to-apaixonado-nessa-mina,feriu
5759,to-apaixonado-nessa-mina,o
5760,to-apaixonado-nessa-mina,coração
5761,to-apaixonado-nessa-mina,"Oh,"
5762,to-apaixonado-nessa-mina,assim
5763,to-apaixonado-nessa-mina,cê
5764,to-apaixonado-nessa-mina,mata
5765,to-apaixonado-nessa-mina,o
5766,to-apaixonado-nessa-mina,pai
5767,to-apaixonado-nessa-mina,Ela
5768,to-apaixonado-nessa-mina,manda
5769,to-apaixonado-nessa-mina,um
5770,to-apaixonado-nessa-mina,"quadradinho,"
5771,to-apaixonado-nessa-mina,sensacional
5772,to-apaixonado-nessa-mina,"Oh,"
5773,to-apaixonado-nessa-mina,vai
5774,to-apaixonado-nessa-mina,que
5775,to-apaixonado-nessa-mina,tá
5776,to-apaixonado-nessa-mina,legal
5777,to-apaixonado-nessa-mina,E
5778,to-apaixonado-nessa-mina,quando
5779,to-apaixonado-nessa-mina,ela
5780,to-apaixonado-nessa-mina,"empina,"
5781,to-apaixonado-nessa-mina,não
5782,to-apaixonado-nessa-mina,dá
5783,to-apaixonado-nessa-mina,pra
5784,to-apaixonado-nessa-mina,não
5785,to-apaixonado-nessa-mina,querer
5786,to-apaixonado-nessa-mina,Tô
5787,to-apaixonado-nessa-mina,apaixonado
5788,to-apaixonado-nessa-mina,nessa
5789,to-apaixonado-nessa-mina,mina
5790,to-apaixonado-nessa-mina,E
5791,to-apaixonado-nessa-mina,quando
5792,to-apaixonado-nessa-mina,ela
5793,to-apaixonado-nessa-mina,"empina,"
5794,to-apaixonado-nessa-mina,geral
5795,to-apaixonado-nessa-mina,quer
5796,to-apaixonado-nessa-mina,se
5797,to-apaixonado-nessa-mina,envolver
5798,to-apaixonado-nessa-mina,E
5799,to-apaixonado-nessa-mina,quando
5800,to-apaixonado-nessa-mina,ela
5801,to-apaixonado-nessa-mina,"empina,"
5802,to-apaixonado-nessa-mina,não
5803,to-apaixonado-nessa-mina,dá
5804,to-apaixonado-nessa-mina,pra
5805,to-apaixonado-nessa-mina,não
5806,to-apaixonado-nessa-mina,querer
5807,to-apaixonado-nessa-mina,Tô
5808,to-apaixonado-nessa-mina,apaixonado
5809,to-apaixonado-nessa-mina,nessa
5810,to-apaixonado-nessa-mina,mina
5811,to-apaixonado-nessa-mina,E
5812,to-apaixonado-nessa-mina,quando
5813,to-apaixonado-nessa-mina,ela
5814,to-apaixonado-nessa-mina,"empina,"
5815,to-apaixonado-nessa-mina,geral
5816,to-apaixonado-nessa-mina,quer
5817,to-apaixonado-nessa-mina,se
5818,to-apaixonado-nessa-mina,envolver
5819,to-apaixonado-nessa-mina,Geral
5820,to-apaixonado-nessa-mina,parou
5821,to-apaixonado-nessa-mina,Cintura
5822,to-apaixonado-nessa-mina,fina
5823,to-apaixonado-nessa-mina,e
5824,to-apaixonado-nessa-mina,o
5825,to-apaixonado-nessa-mina,bumbum
5826,to-apaixonado-nessa-mina,grande
5827,to-apaixonado-nessa-mina,Não
5828,to-apaixonado-nessa-mina,teve
5829,to-apaixonado-nessa-mina,quem
5830,to-apaixonado-nessa-mina,não
5831,to-apaixonado-nessa-mina,notou
5832,to-apaixonado-nessa-mina,Troca
5833,to-apaixonado-nessa-mina,sentimento
5834,to-apaixonado-nessa-mina,por
5835,to-apaixonado-nessa-mina,sensação
5836,to-apaixonado-nessa-mina,Faz
5837,to-apaixonado-nessa-mina,pose
5838,to-apaixonado-nessa-mina,pra
5839,to-apaixonado-nessa-mina,"foto,"
5840,to-apaixonado-nessa-mina,tirando
5841,to-apaixonado-nessa-mina,onda
5842,to-apaixonado-nessa-mina,Esqueceu
5843,to-apaixonado-nessa-mina,quem
5844,to-apaixonado-nessa-mina,feriu
5845,to-apaixonado-nessa-mina,o
5846,to-apaixonado-nessa-mina,coração
5847,to-apaixonado-nessa-mina,"Oh,"
5848,to-apaixonado-nessa-mina,assim
5849,to-apaixonado-nessa-mina,cê
5850,to-apaixonado-nessa-mina,mata
5851,to-apaixonado-nessa-mina,o
5852,to-apaixonado-nessa-mina,pai
5853,to-apaixonado-nessa-mina,Ela
5854,to-apaixonado-nessa-mina,manda
5855,to-apaixonado-nessa-mina,um
5856,to-apaixonado-nessa-mina,"quadradinho,"
5857,to-apaixonado-nessa-mina,sensacional
5858,to-apaixonado-nessa-mina,"Oh,"
5859,to-apaixonado-nessa-mina,vai
5860,to-apaixonado-nessa-mina,que
5861,to-apaixonado-nessa-mina,tá
5862,to-apaixonado-nessa-mina,legal
5863,to-apaixonado-nessa-mina,E
5864,to-apaixonado-nessa-mina,quando
5865,to-apaixonado-nessa-mina,ela
5866,to-apaixonado-nessa-mina,"empina,"
5867,to-apaixonado-nessa-mina,não
5868,to-apaixonado-nessa-mina,dá
5869,to-apaixonado-nessa-mina,pra
5870,to-apaixonado-nessa-mina,não
5871,to-apaixonado-nessa-mina,querer
5872,to-apaixonado-nessa-mina,Tô
5873,to-apaixonado-nessa-mina,apaixonado
5874,to-apaixonado-nessa-mina,nessa
5875,to-apaixonado-nessa-mina,mina
5876,to-apaixonado-nessa-mina,E
5877,to-apaixonado-nessa-mina,quando
5878,to-apaixonado-nessa-mina,ela
5879,to-apaixonado-nessa-mina,"empina,"
5880,to-apaixonado-nessa-mina,geral
5881,to-apaixonado-nessa-mina,quer
5882,to-apaixonado-nessa-mina,se
5883,to-apaixonado-nessa-mina,envolver
5884,to-apaixonado-nessa-mina,E
5885,to-apaixonado-nessa-mina,quando
5886,to-apaixonado-nessa-mina,ela
5887,to-apaixonado-nessa-mina,"empina,"
5888,to-apaixonado-nessa-mina,não
5889,to-apaixonado-nessa-mina,dá
5890,to-apaixonado-nessa-mina,pra
5891,to-apaixonado-nessa-mina,não
5892,to-apaixonado-nessa-mina,querer
5893,to-apaixonado-nessa-mina,Tô
5894,to-apaixonado-nessa-mina,apaixonado
5895,to-apaixonado-nessa-mina,nessa
5896,to-apaixonado-nessa-mina,mina
5897,to-apaixonado-nessa-mina,E
5898,to-apaixonado-nessa-mina,quando
5899,to-apaixonado-nessa-mina,ela
5900,to-apaixonado-nessa-mina,"empina,"
5901,to-apaixonado-nessa-mina,geral
5902,to-apaixonado-nessa-mina,quer
5903,to-apaixonado-nessa-mina,se
5904,to-apaixonado-nessa-mina,envolver
5905,to-apaixonado-nessa-mina,None
5984,tumbalatum,Eu
5985,tumbalatum,tive
5986,tumbalatum,que
5987,tumbalatum,reparar
5988,tumbalatum,Que
5989,tumbalatum,ela
5990,tumbalatum,desce
5991,tumbalatum,quando
5992,tumbalatum,o
5993,tumbalatum,DJ
5994,tumbalatum,toca
5995,tumbalatum,Trava
5996,tumbalatum,e
5997,tumbalatum,vai
5998,tumbalatum,devagar
5999,tumbalatum,Pode
6000,tumbalatum,chegar
6001,tumbalatum,pra
6002,tumbalatum,lá
6003,tumbalatum,Quer
6004,tumbalatum,espaço
6005,tumbalatum,pra
6006,tumbalatum,bunda
6007,tumbalatum,gostosa
6008,tumbalatum,Acompanha
6009,tumbalatum,o
6010,tumbalatum,grave
6011,tumbalatum,que
6012,tumbalatum,vai
6013,tumbalatum,começar
6014,tumbalatum,Esse
6015,tumbalatum,bumbum
6016,tumbalatum,que
6017,tumbalatum,faz
6018,tumbalatum,tumbalatá
6019,tumbalatum,Esse
6020,tumbalatum,bumbum
6021,tumbalatum,que
6022,tumbalatum,faz
6023,tumbalatum,tumbalatum
6024,tumbalatum,"Balatum,"
6025,tumbalatum,"balatum,"
6026,tumbalatum,joga
6027,tumbalatum,ele
6028,tumbalatum,pro
6029,tumbalatum,ar
6030,tumbalatum,Esse
6031,tumbalatum,bumbum
6032,tumbalatum,que
6033,tumbalatum,faz
6034,tumbalatum,tumbalatá
6035,tumbalatum,Esse
6036,tumbalatum,bumbum
6037,tumbalatum,que
6038,tumbalatum,faz
6039,tumbalatum,tumbalatum
6040,tumbalatum,"Balatum,"
6041,tumbalatum,"balatum,"
6042,tumbalatum,joga
6043,tumbalatum,ele
6044,tumbalatum,pro
6045,tumbalatum,ar
6046,tumbalatum,None
6528,uma-nora-pra-cada-dia,Que
6529,uma-nora-pra-cada-dia,quer
6530,uma-nora-pra-cada-dia,ser
6531,uma-nora-pra-cada-dia,minha
6532,uma-nora-pra-cada-dia,namorada
6533,uma-nora-pra-cada-dia,Desculpa
6534,uma-nora-pra-cada-dia,"falar,"
6535,uma-nora-pra-cada-dia,mas
6536,uma-nora-pra-cada-dia,tem
6537,uma-nora-pra-cada-dia,outras
6538,uma-nora-pra-cada-dia,querendo
6539,uma-nora-pra-cada-dia,sentar
6540,uma-nora-pra-cada-dia,Minha
6541,uma-nora-pra-cada-dia,coroa
6542,uma-nora-pra-cada-dia,ficou
6543,uma-nora-pra-cada-dia,bolada
6544,uma-nora-pra-cada-dia,Quer
6545,uma-nora-pra-cada-dia,que
6546,uma-nora-pra-cada-dia,eu
6547,uma-nora-pra-cada-dia,traga
6548,uma-nora-pra-cada-dia,uma
6549,uma-nora-pra-cada-dia,em
6550,uma-nora-pra-cada-dia,casa
6551,uma-nora-pra-cada-dia,Pra
6552,uma-nora-pra-cada-dia,poder
6553,uma-nora-pra-cada-dia,fechar
6554,uma-nora-pra-cada-dia,e
6555,uma-nora-pra-cada-dia,apresentar
6556,uma-nora-pra-cada-dia,pra
6557,uma-nora-pra-cada-dia,família
6558,uma-nora-pra-cada-dia,Uma
6559,uma-nora-pra-cada-dia,rebola
6560,uma-nora-pra-cada-dia,de
6561,uma-nora-pra-cada-dia,"lado,"
6562,uma-nora-pra-cada-dia,a
6563,uma-nora-pra-cada-dia,outra
6564,uma-nora-pra-cada-dia,vem
6565,uma-nora-pra-cada-dia,e
6566,uma-nora-pra-cada-dia,joga
6567,uma-nora-pra-cada-dia,por
6568,uma-nora-pra-cada-dia,cima
6569,uma-nora-pra-cada-dia,Elas
6570,uma-nora-pra-cada-dia,não
6571,uma-nora-pra-cada-dia,"entende,"
6572,uma-nora-pra-cada-dia,compromisso
6573,uma-nora-pra-cada-dia,prende
6574,uma-nora-pra-cada-dia,Solteiro
6575,uma-nora-pra-cada-dia,sempre
6576,uma-nora-pra-cada-dia,tem
6577,uma-nora-pra-cada-dia,um
6578,uma-nora-pra-cada-dia,contatin
6579,uma-nora-pra-cada-dia,no
6580,uma-nora-pra-cada-dia,pente
6581,uma-nora-pra-cada-dia,"Amanhã,"
6582,uma-nora-pra-cada-dia,senta
6583,uma-nora-pra-cada-dia,a
6584,uma-nora-pra-cada-dia,moreninha
6585,uma-nora-pra-cada-dia,E
6586,uma-nora-pra-cada-dia,minha
6587,uma-nora-pra-cada-dia,mãe
6588,uma-nora-pra-cada-dia,tem
6589,uma-nora-pra-cada-dia,uma
6590,uma-nora-pra-cada-dia,nora
6591,uma-nora-pra-cada-dia,pra
6592,uma-nora-pra-cada-dia,cada
6593,uma-nora-pra-cada-dia,dia
6594,uma-nora-pra-cada-dia,"Amanhã,"
6595,uma-nora-pra-cada-dia,senta
6596,uma-nora-pra-cada-dia,a
6597,uma-nora-pra-cada-dia,moreninha
6598,uma-nora-pra-cada-dia,E
6599,uma-nora-pra-cada-dia,minha
6600,uma-nora-pra-cada-dia,mãe
6601,uma-nora-pra-cada-dia,tem
6602,uma-nora-pra-cada-dia,uma
6603,uma-nora-pra-cada-dia,nora
6604,uma-nora-pra-cada-dia,pra
6605,uma-nora-pra-cada-dia,cada
6606,uma-nora-pra-cada-dia,dia
6607,uma-nora-pra-cada-dia,"Amanhã,"
6608,uma-nora-pra-cada-dia,senta
6609,uma-nora-pra-cada-dia,a
6610,uma-nora-pra-cada-dia,moreninha
6611,uma-nora-pra-cada-dia,E
6612,uma-nora-pra-cada-dia,minha
6613,uma-nora-pra-cada-dia,mãe
6614,uma-nora-pra-cada-dia,tem
6615,uma-nora-pra-cada-dia,uma
6616,uma-nora-pra-cada-dia,nora
6617,uma-nora-pra-cada-dia,pra
6618,uma-nora-pra-cada-dia,cada
6619,uma-nora-pra-cada-dia,dia
6620,uma-nora-pra-cada-dia,None
