,Musicas,Acordes
81946,palavra-de-mulher,Am/C
81947,palavra-de-mulher,B7
81948,palavra-de-mulher,Em(add9)
82287,paratodos,D7M(6/9)/A
82288,paratodos,A7(9)
82289,paratodos,D7M(6/9)/A
82290,paratodos,A7(9)
82291,paratodos,D7M(6/9)
82292,paratodos,A7/C#
82293,paratodos,Am6/C
82294,paratodos,B7(b9)
82295,paratodos,Eb7M/Bb
82296,paratodos,Gm6/Bb
82297,paratodos,D7M(9)/A
82298,paratodos,D7(9)/A
82299,paratodos,E7/G#
82300,paratodos,A7(b9/13)
82301,paratodos,D7M(6/9)/A
82302,paratodos,A7/4(9)
82303,paratodos,D7M(6/9)/A
82304,paratodos,A7/4(9)
82305,paratodos,D7M(6/9)
82306,paratodos,A7/C#
82307,paratodos,Am6/C
82308,paratodos,B7(b9)
82309,paratodos,Eb7M/Bb
82310,paratodos,Gm6/Bb
82311,paratodos,D7M(9)/A
82312,paratodos,D7(9)/A
82313,paratodos,E7/G#
82314,paratodos,Gm6
82315,paratodos,A/G
82316,paratodos,D7(9)/F#
82317,paratodos,D7(9/13)
82318,paratodos,A7/C#
82319,paratodos,Am6/C
82320,paratodos,B7(b9)
82321,paratodos,Eb7M/Bb
82322,paratodos,Gm6/Bb
82323,paratodos,D7M(9)/A
82324,paratodos,D7(9)/A
82325,paratodos,E7/G#
82326,paratodos,Gm6
82327,paratodos,A/G
82328,paratodos,D7(9)/F#
82329,paratodos,D7(9/13)
82330,paratodos,A7/C#
82331,paratodos,Am6/C
82332,paratodos,B7(b9)
82333,paratodos,Eb7M/Bb
82334,paratodos,Gm6/Bb
82335,paratodos,D7M(9)/A
82336,paratodos,D7(9)/A
82337,paratodos,E7/G#
82338,paratodos,Gm6
82339,paratodos,A/G
82340,paratodos,D7(9)/F#
82341,paratodos,G7(9)
82342,paratodos,D7(9)/F#
82343,paratodos,D7(9/13)
82344,paratodos,A7/C#
82345,paratodos,Am6/C
82346,paratodos,B7(b9)
82347,paratodos,Eb7M/Bb
82348,paratodos,Gm6/Bb
82349,paratodos,D7M(9)/A
82350,paratodos,D7(9)/A
82351,paratodos,E7/G#
82352,paratodos,A7(b9/13)
82353,paratodos,D7M(6/9)/A
82354,paratodos,A7/4(9)
82355,paratodos,D7M(6/9)/A
82356,paratodos,A7/4(9)
82357,paratodos,D7M(6/9)
82358,paratodos,A7/C#
82359,paratodos,Am6/C
82360,paratodos,B7(b9)
82361,paratodos,Eb7M/Bb
82362,paratodos,Gm6/Bb
82363,paratodos,D7M(9)/A
82364,paratodos,D7(9)/A
82365,paratodos,E7/G#
82366,paratodos,Gm6
82367,paratodos,A/G
82368,paratodos,D7(9)/F#
82369,paratodos,D7(9/13)
82370,paratodos,Gm6/D
82371,paratodos,D7(9/13)
82372,paratodos,E/D
82373,paratodos,D7(9/13)
82374,paratodos,D7M(6/9)/A
82375,paratodos,E7/G#
82376,paratodos,A7(9)
82377,paratodos,A7(b9/13)
82378,paratodos,D7M(6/9)
82379,paratodos,A7/4(9)
82380,paratodos,A7/C#
82381,paratodos,Gm6
82382,paratodos,Am6/C
82383,paratodos,A/G
82384,paratodos,B7(b9)
82385,paratodos,D7(9)/F#
82386,paratodos,Eb7M/Bb
82387,paratodos,D7(9/13)
82388,paratodos,Gm6/Bb
82389,paratodos,G7(9)
82390,paratodos,D7M(9)/A
82391,paratodos,Gm6/D
82392,paratodos,D7(9)/A
82393,paratodos,E/D
82656,partido-alto,E
82657,partido-alto,A
82658,partido-alto,E
82659,partido-alto,A
82660,partido-alto,E
82661,partido-alto,A
82662,partido-alto,A
82663,partido-alto,E
82664,partido-alto,G#7
82665,partido-alto,C#m
82666,partido-alto,E
82667,partido-alto,A
82668,partido-alto,E
82669,partido-alto,A
82670,partido-alto,G#7
82671,partido-alto,C#m
82672,partido-alto,A
82673,partido-alto,E
82674,partido-alto,E
82675,partido-alto,Bm7
82676,partido-alto,E7
82677,partido-alto,A
82678,partido-alto,A#°
82679,partido-alto,E
82680,partido-alto,C#m
82681,partido-alto,F#m
82682,partido-alto,B
82683,partido-alto,E
82684,partido-alto,A
82685,partido-alto,E
82686,partido-alto,A
82687,partido-alto,E
82688,partido-alto,A
82689,partido-alto,E
82690,partido-alto,A
82691,partido-alto,A
82692,partido-alto,E
82693,partido-alto,G#7
82694,partido-alto,C#m
82695,partido-alto,E
82696,partido-alto,A
82697,partido-alto,E
82698,partido-alto,A
82699,partido-alto,G#7
82700,partido-alto,C#m
82701,partido-alto,A
82702,partido-alto,E
82703,partido-alto,E
82704,partido-alto,Bm7
82705,partido-alto,E7
82706,partido-alto,A
82707,partido-alto,A#°
82708,partido-alto,E
82709,partido-alto,C#m
82710,partido-alto,F#m
82711,partido-alto,B
82712,partido-alto,E
82713,partido-alto,A
82714,partido-alto,E
82715,partido-alto,A
82716,partido-alto,E
82717,partido-alto,A
82718,partido-alto,E
82719,partido-alto,A
82720,partido-alto,A
82721,partido-alto,E
82722,partido-alto,G#7
82723,partido-alto,C#m
82724,partido-alto,E
82725,partido-alto,A
82726,partido-alto,E
82727,partido-alto,A
82728,partido-alto,G#7
82729,partido-alto,C#m
82730,partido-alto,A
82731,partido-alto,E
82732,partido-alto,E
82733,partido-alto,Bm7
82734,partido-alto,E7
82735,partido-alto,A
82736,partido-alto,A#°
82737,partido-alto,E
82738,partido-alto,C#m
82739,partido-alto,F#m
82740,partido-alto,B
82741,partido-alto,E
82742,partido-alto,A
82743,partido-alto,E
82744,partido-alto,A
82745,partido-alto,E
82746,partido-alto,A
82747,partido-alto,E
82748,partido-alto,A
82749,partido-alto,A
82750,partido-alto,E
82751,partido-alto,G#7
82752,partido-alto,C#m
82753,partido-alto,E
82754,partido-alto,A
82755,partido-alto,E
82756,partido-alto,A
82757,partido-alto,G#7
82758,partido-alto,C#m
82759,partido-alto,A
82760,partido-alto,E
82761,partido-alto,E
82762,partido-alto,Bm7
82763,partido-alto,E7
82764,partido-alto,A
82765,partido-alto,A#°
82766,partido-alto,E
82767,partido-alto,C#m
82768,partido-alto,F#m
82769,partido-alto,B
82770,partido-alto,E
82771,partido-alto,A
82772,partido-alto,E
82773,partido-alto,A
82774,partido-alto,E
82775,partido-alto,A
82776,partido-alto,E
82777,partido-alto,A
82778,partido-alto,A
82779,partido-alto,E
82780,partido-alto,G#7
82781,partido-alto,C#m
82782,partido-alto,E
82783,partido-alto,A
82784,partido-alto,E
82785,partido-alto,A
82786,partido-alto,G#7
82787,partido-alto,C#m
82788,partido-alto,A
82789,partido-alto,E
83025,passara,Gm6
83026,passara,Bb°
83027,passara,F7+/A
83028,passara,Ab7°
83029,passara,Gm6
83030,passara,Bb°
83031,passara,F7+/A
83032,passara,Ab7°
83033,passara,Gm6
83034,passara,Bb°
83035,passara,F7+/A
83036,passara,Ab7°
83037,passara,Gm6
83038,passara,Bb°
83039,passara,F7+/A
83040,passara,Ab7°
83041,passara,Gm6
83042,passara,Bb°
83043,passara,F7+/A
83044,passara,Ab7°
83045,passara,Am7/5-D7/5+
83046,passara,Gm7
83047,passara,Gm7/F
83048,passara,Bm7/5-
83049,passara,E7/9-
83050,passara,Em7/5-
83051,passara,A7/9-
83052,passara,D7+
83053,passara,Am7
83054,passara,Am6
83055,passara,D7+
83056,passara,Am7
83057,passara,Am6
83058,passara,E7+
83059,passara,Bm7
83060,passara,Bm6
83061,passara,E7+
83062,passara,Bm7
83063,passara,Bm6
83064,passara,C#7/9-
83065,passara,F#7+
83066,passara,Fm7/5-
83067,passara,Bb7/9-
83068,passara,Eb7+
83069,passara,A7/9-
83070,passara,Gm6
83071,passara,Bb°
83072,passara,F7+/A
83073,passara,Ab7°
83074,passara,Gm6
83075,passara,Bb°
83076,passara,F7+/A
83077,passara,Ab7°
83078,passara,Gm6
83079,passara,Bb°
83080,passara,F7+/A
83081,passara,Ab7°
83082,passara,Gm6
83083,passara,Bb°
83084,passara,F7+/A
83085,passara,Ab7°
83086,passara,Am7/5-D7/5+
83087,passara,Gm7
83088,passara,Gm7/F
83089,passara,Bm7/5-
83090,passara,E7/9-
83091,passara,Em7/5-
83092,passara,A7/9-
83093,passara,D7+
83094,passara,Am7
83095,passara,Am6
83096,passara,D7+
83097,passara,Am7
83098,passara,Am6
83099,passara,E7+
83100,passara,Bm7
83101,passara,Bm6
83102,passara,E7+
83103,passara,Bm7
83104,passara,Bm6
83105,passara,C#7/9-
83106,passara,F#7+
83107,passara,Fm7/5-
83108,passara,Bb7/9-
83109,passara,Eb7+
83110,passara,A7/9-
83111,passara,Gm6
83112,passara,Bb°
83113,passara,F7+/A
83114,passara,Ab7°
83115,passara,Gm6
83116,passara,Bb°
83117,passara,F7+/A
83118,passara,Ab7°Gm6
83119,passara,Bb
83120,passara,F7+/A
83121,passara,Ab7°
83122,passara,Gm6
83123,passara,Bb°
83124,passara,F7+/A
83125,passara,Ab7°
83126,passara,Gm6
83127,passara,Bb°
83128,passara,F7+/A
83129,passara,Ab7°
83130,passara,Gm6
83131,passara,Bb°
83132,passara,F7+/A
83133,passara,Ab7°
83134,passara,Gm6
83135,passara,Bb°
83136,passara,F7+/A
83137,passara,Ab7°
83138,passara,Gm6
83139,passara,Bb°
83140,passara,F7+/A
83141,passara,Ab7°
83142,passara,Gm6
83143,passara,Bb°
83144,passara,F7+/A
83145,passara,Ab7°
83146,passara,Gm6
83147,passara,Bb°
83148,passara,F7+/A
83149,passara,Ab7°
83150,passara,Gm6
83394,passaredo,B7M
83395,passaredo,Em6/B
83396,passaredo,B7M
83397,passaredo,Em6/B
83398,passaredo,B7M
83399,passaredo,Em6/B
83400,passaredo,D7M
83401,passaredo,C7M
83402,passaredo,B7M
83403,passaredo,Em6/B
83404,passaredo,B7M
83405,passaredo,Em6/B
83406,passaredo,B7M
83407,passaredo,B7M/4
83408,passaredo,B7M
83409,passaredo,Em6/B
83410,passaredo,Em7(9)/B
83411,passaredo,Em6/B
83412,passaredo,B7M
83413,passaredo,B7M/4
83414,passaredo,B7M
83415,passaredo,Em6/B
83416,passaredo,B7M
83417,passaredo,B7M/4
83418,passaredo,B7M
83419,passaredo,Em6/B
83420,passaredo,Em7(9)/B
83421,passaredo,Em6/B
83422,passaredo,B7M
83423,passaredo,B7M/4
83424,passaredo,B7M
83425,passaredo,Em6/B
83426,passaredo,B7M
83427,passaredo,B7/4(9)
83428,passaredo,E6/B
83429,passaredo,Em6/B
83430,passaredo,B7M
83431,passaredo,B7M/4
83432,passaredo,B7M
83433,passaredo,C#7/F
83434,passaredo,C#m6/E
83435,passaredo,B7M/D#
83436,passaredo,C#7(#9)
83437,passaredo,C#7
83438,passaredo,F#7/4
83439,passaredo,F#7
83440,passaredo,D7M
83441,passaredo,D7/4(9)
83442,passaredo,D7/9
83443,passaredo,E/D
83444,passaredo,Gm6(7M)/D
83445,passaredo,Gm6/D
83446,passaredo,D7M
83447,passaredo,D7/4(9)
83448,passaredo,D7/9
83449,passaredo,E/D
83450,passaredo,Gm6/D
83451,passaredo,Am6/C
83452,passaredo,B7/4
83453,passaredo,A°
83454,passaredo,E7/G#
83455,passaredo,Gm6
83456,passaredo,B7M
83457,passaredo,B7M/4
83458,passaredo,B7M
83459,passaredo,Em6/B
83460,passaredo,Em7(9)/B
83461,passaredo,Em6/B
83462,passaredo,B7M
83463,passaredo,B7M/4
83464,passaredo,B7M
83465,passaredo,Em6/B
83466,passaredo,B7M
83467,passaredo,B7M/4
83468,passaredo,B7M
83469,passaredo,Em6/B
83470,passaredo,B7M
83471,passaredo,B7M/4
83472,passaredo,B7M
83473,passaredo,Em6/B
83474,passaredo,B7M
83475,passaredo,B7/4(9)
83476,passaredo,E6/B
83477,passaredo,Em6/B
83478,passaredo,B7M
83479,passaredo,B7M/4
83480,passaredo,B7M
83481,passaredo,C#7/F
83482,passaredo,C#m6/E
83483,passaredo,B7M/D#
83484,passaredo,C#7(#9)
83485,passaredo,C#7
83486,passaredo,F#7/4
83487,passaredo,F#7
83488,passaredo,D7M
83489,passaredo,D7/4(9)
83490,passaredo,D7/9
83491,passaredo,E/D
83492,passaredo,Gm6(7M)/D
83493,passaredo,Gm6/D
83494,passaredo,D7M
83495,passaredo,D7/4(9)
83496,passaredo,D7/9
83497,passaredo,E/D
83498,passaredo,Gm6/D
83499,passaredo,Am6/C
83500,passaredo,B7/4
83501,passaredo,A°
83502,passaredo,E7/G#
83503,passaredo,Gm6
83504,passaredo,B7M
83505,passaredo,B7M/4
83506,passaredo,B7M
83507,passaredo,Em6/B
83508,passaredo,Em7(9)/B
83509,passaredo,Em6/B
83510,passaredo,B7M
83511,passaredo,B7M/4
83512,passaredo,B7M
83513,passaredo,Em6/B
83514,passaredo,B7M
83515,passaredo,B7M/4
83516,passaredo,B7M
83517,passaredo,Em6/B
83518,passaredo,B7M
83519,passaredo,B7M/4
83520,passaredo,B7M
83521,passaredo,Em6/B
83763,pedaco-de-mim,Eb7M(5+)
83764,pedaco-de-mim,G
83765,pedaco-de-mim,A/G
83766,pedaco-de-mim,C/G
83767,pedaco-de-mim,Cm7/G
83768,pedaco-de-mim,Bb7M
83769,pedaco-de-mim,Bbm6
83770,pedaco-de-mim,Ab7M
83771,pedaco-de-mim,F7/A
83772,pedaco-de-mim,Bb7(9/11)
83773,pedaco-de-mim,Bb7(b9)
83774,pedaco-de-mim,Eb7M
83775,pedaco-de-mim,Eb7M(5+)
83776,pedaco-de-mim,Eb7M(6)
83777,pedaco-de-mim,Eb7M(5+)
83778,pedaco-de-mim,G
83779,pedaco-de-mim,A/G
83780,pedaco-de-mim,C/G
83781,pedaco-de-mim,Cm7/G
83782,pedaco-de-mim,Bb7M
83783,pedaco-de-mim,Bbm6
83784,pedaco-de-mim,Ab7M
83785,pedaco-de-mim,F7/A
83786,pedaco-de-mim,Bb7(9/11)
83787,pedaco-de-mim,Bb7(b9)
83788,pedaco-de-mim,Eb7M(5+)
83789,pedaco-de-mim,G
83790,pedaco-de-mim,A/G
83791,pedaco-de-mim,C/G
83792,pedaco-de-mim,Cm7/G
83793,pedaco-de-mim,Bb7M
83794,pedaco-de-mim,Bbm6
83795,pedaco-de-mim,Ab7M
83796,pedaco-de-mim,F7/A
83797,pedaco-de-mim,Bb7(9/11)
83798,pedaco-de-mim,Bb7(b9)
83799,pedaco-de-mim,Eb7M(5+)
83800,pedaco-de-mim,G/D
83801,pedaco-de-mim,A7/E
83802,pedaco-de-mim,C/G
83803,pedaco-de-mim,Eb/Bb
83804,pedaco-de-mim,Bb7M
83805,pedaco-de-mim,Bbm6
83806,pedaco-de-mim,Ab7M
83807,pedaco-de-mim,F7/A
83808,pedaco-de-mim,Bb7(9/11)
83809,pedaco-de-mim,Bb7(b9)
83810,pedaco-de-mim,Eb7M
83811,pedaco-de-mim,Eb7M(5+)
83812,pedaco-de-mim,Eb7M(6)
83813,pedaco-de-mim,Eb7M(5+)
83814,pedaco-de-mim,G/D
83815,pedaco-de-mim,A7/E
83816,pedaco-de-mim,C/G
83817,pedaco-de-mim,Eb/Bb
83818,pedaco-de-mim,Bb7M
83819,pedaco-de-mim,Bbm6
83820,pedaco-de-mim,Ab7M
83821,pedaco-de-mim,F7/A
83822,pedaco-de-mim,Bb7(9/11)
83823,pedaco-de-mim,Bb7(b9)
83824,pedaco-de-mim,Eb7M
83825,pedaco-de-mim,Eb7M(5+)
83826,pedaco-de-mim,Eb7M(6)
83827,pedaco-de-mim,Eb7M(5+)
83828,pedaco-de-mim,G
84132,pedro-pedreiro,G7M
84133,pedro-pedreiro,Bb7(9)
84134,pedro-pedreiro,A7(9)
84135,pedro-pedreiro,Ab7(9)
84136,pedro-pedreiro,G7M
84137,pedro-pedreiro,Am7
84138,pedro-pedreiro,D7(9)
84139,pedro-pedreiro,G7M
84140,pedro-pedreiro,Bb7(9)
84141,pedro-pedreiro,A7(9)
84142,pedro-pedreiro,Ab7(9)
84143,pedro-pedreiro,G7M
84144,pedro-pedreiro,Am7
84145,pedro-pedreiro,D7(9)
84146,pedro-pedreiro,C(5-/6)
84147,pedro-pedreiro,B7
84148,pedro-pedreiro,Em
84149,pedro-pedreiro,Am7
84150,pedro-pedreiro,Em
84151,pedro-pedreiro,Am7
84152,pedro-pedreiro,Em
84153,pedro-pedreiro,Am7
84154,pedro-pedreiro,B7
84155,pedro-pedreiro,Em
84156,pedro-pedreiro,Am7
84157,pedro-pedreiro,Em
84158,pedro-pedreiro,Am7
84159,pedro-pedreiro,B7
84160,pedro-pedreiro,Em
84161,pedro-pedreiro,D7(9)
84162,pedro-pedreiro,Am7
84163,pedro-pedreiro,Em
84164,pedro-pedreiro,Am7
84165,pedro-pedreiro,Em
84166,pedro-pedreiro,Am7
84167,pedro-pedreiro,B7
84168,pedro-pedreiro,Em
84169,pedro-pedreiro,Am7
84170,pedro-pedreiro,Em
84171,pedro-pedreiro,Am7
84172,pedro-pedreiro,Em
84173,pedro-pedreiro,Am7
84174,pedro-pedreiro,Em
84175,pedro-pedreiro,Am7
84176,pedro-pedreiro,B7
84177,pedro-pedreiro,Em
84178,pedro-pedreiro,D7(9)
84179,pedro-pedreiro,Am7
84180,pedro-pedreiro,Em
84181,pedro-pedreiro,Am7
84182,pedro-pedreiro,Em
84183,pedro-pedreiro,F#7
84184,pedro-pedreiro,Am7
84185,pedro-pedreiro,B7
84186,pedro-pedreiro,Am7
84187,pedro-pedreiro,B7
84188,pedro-pedreiro,Em
84189,pedro-pedreiro,Am7
84190,pedro-pedreiro,Em
84191,pedro-pedreiro,Am7
84192,pedro-pedreiro,Em
84193,pedro-pedreiro,Am7
84194,pedro-pedreiro,Em
84195,pedro-pedreiro,D7(9)
84196,pedro-pedreiro,B7
84197,pedro-pedreiro,Em
84198,pedro-pedreiro,Am7
84199,pedro-pedreiro,Em
84200,pedro-pedreiro,Am7
84201,pedro-pedreiro,Em
84202,pedro-pedreiro,Am7
84203,pedro-pedreiro,Em
84204,pedro-pedreiro,Am7
84205,pedro-pedreiro,Em
84206,pedro-pedreiro,Am7
84207,pedro-pedreiro,Em
84208,pedro-pedreiro,Am7
84209,pedro-pedreiro,Em
84210,pedro-pedreiro,Am7
84211,pedro-pedreiro,Em
84212,pedro-pedreiro,Em/C
84213,pedro-pedreiro,C
84214,pedro-pedreiro,B7
84215,pedro-pedreiro,Em
84216,pedro-pedreiro,D7(9)
84217,pedro-pedreiro,G7M
84218,pedro-pedreiro,Am7
84219,pedro-pedreiro,D7(9)
84220,pedro-pedreiro,G7M
84221,pedro-pedreiro,Am7
84222,pedro-pedreiro,D7(9)
84223,pedro-pedreiro,G7M
84224,pedro-pedreiro,Am7
84225,pedro-pedreiro,D7/9
84226,pedro-pedreiro,B7
84227,pedro-pedreiro,Em
84228,pedro-pedreiro,Am7
84229,pedro-pedreiro,Em
84230,pedro-pedreiro,Am7
84501,pelas-tabelas,D
84502,pelas-tabelas,F#7
84503,pelas-tabelas,Bm
84504,pelas-tabelas,B/A
84505,pelas-tabelas,Em
84506,pelas-tabelas,B/F#
84507,pelas-tabelas,Em/G
84508,pelas-tabelas,B7
84509,pelas-tabelas,Em
84510,pelas-tabelas,Em7
84511,pelas-tabelas,Em6
84512,pelas-tabelas,Em/B
84513,pelas-tabelas,A7
84514,pelas-tabelas,F#/Bb
84515,pelas-tabelas,Bm
84516,pelas-tabelas,A7
84517,pelas-tabelas,D
84518,pelas-tabelas,C#7
84519,pelas-tabelas,D
84520,pelas-tabelas,F#7
84521,pelas-tabelas,C6
84522,pelas-tabelas,B7
84523,pelas-tabelas,E7/11
84524,pelas-tabelas,E7
84525,pelas-tabelas,Em
84526,pelas-tabelas,A7
84527,pelas-tabelas,D
84528,pelas-tabelas,C#7
84529,pelas-tabelas,D
84530,pelas-tabelas,F#7
84531,pelas-tabelas,C6
84532,pelas-tabelas,B7
84533,pelas-tabelas,E7/11
84534,pelas-tabelas,E7
84535,pelas-tabelas,Em
84536,pelas-tabelas,A7
84537,pelas-tabelas,D
84538,pelas-tabelas,C#7
84539,pelas-tabelas,D
84540,pelas-tabelas,F#7
84541,pelas-tabelas,C6
84542,pelas-tabelas,B7
84543,pelas-tabelas,E7/11
84544,pelas-tabelas,E7
84545,pelas-tabelas,Em
84546,pelas-tabelas,A7
84547,pelas-tabelas,D
84548,pelas-tabelas,C#7
84549,pelas-tabelas,D
84550,pelas-tabelas,F#7
84551,pelas-tabelas,C6
84552,pelas-tabelas,B7
84553,pelas-tabelas,E7/11
84554,pelas-tabelas,E7
84555,pelas-tabelas,Em
84556,pelas-tabelas,A7
84557,pelas-tabelas,D
84558,pelas-tabelas,C#7
84559,pelas-tabelas,D
84560,pelas-tabelas,D
84561,pelas-tabelas,C#7
84870,pequea-serenata-diurna,Dm
84871,pequea-serenata-diurna,Dm7M
84872,pequea-serenata-diurna,D7
84873,pequea-serenata-diurna,Gm
84874,pequea-serenata-diurna,Dm
84875,pequea-serenata-diurna,Dm7/C
84876,pequea-serenata-diurna,Bº
84877,pequea-serenata-diurna,Bb7
84878,pequea-serenata-diurna,A7
84879,pequea-serenata-diurna,A7(13b)
84880,pequea-serenata-diurna,Dm
84881,pequea-serenata-diurna,Dm7M
84882,pequea-serenata-diurna,D7
84883,pequea-serenata-diurna,Gm
84884,pequea-serenata-diurna,Dm
84885,pequea-serenata-diurna,Dm7/C
84886,pequea-serenata-diurna,Bº
84887,pequea-serenata-diurna,Bb7
84888,pequea-serenata-diurna,A7
84889,pequea-serenata-diurna,Dm
84890,pequea-serenata-diurna,A7/b13
84891,pequea-serenata-diurna,Dm
84892,pequea-serenata-diurna,Dm7M
84893,pequea-serenata-diurna,D7
84894,pequea-serenata-diurna,Gm
84895,pequea-serenata-diurna,Dm
84896,pequea-serenata-diurna,Dm7/C
84897,pequea-serenata-diurna,Bº
84898,pequea-serenata-diurna,Bb7
84899,pequea-serenata-diurna,A7
84900,pequea-serenata-diurna,D7
84901,pequea-serenata-diurna,Gm
84902,pequea-serenata-diurna,Dm
84903,pequea-serenata-diurna,Dm7/C
84904,pequea-serenata-diurna,Bº
84905,pequea-serenata-diurna,Bb7
84906,pequea-serenata-diurna,A7
84907,pequea-serenata-diurna,Dm
85239,piano-na-mangueira,A7(b9)
85240,piano-na-mangueira,Dm7
85241,piano-na-mangueira,G7/4
85242,piano-na-mangueira,G7
85243,piano-na-mangueira,Cm7
85244,piano-na-mangueira,F7
85245,piano-na-mangueira,Dm7(b5)
85246,piano-na-mangueira,G7(b13)
85247,piano-na-mangueira,Cm7
85248,piano-na-mangueira,Ebm6
85249,piano-na-mangueira,Bb7M/D
85250,piano-na-mangueira,Em7
85251,piano-na-mangueira,A7(b9)
85252,piano-na-mangueira,D7M
85253,piano-na-mangueira,A7(b9)
85254,piano-na-mangueira,D7M
85255,piano-na-mangueira,Cm6
85256,piano-na-mangueira,Eº
85257,piano-na-mangueira,A7(b9)
85258,piano-na-mangueira,Dm7
85259,piano-na-mangueira,G7/4
85260,piano-na-mangueira,G7
85261,piano-na-mangueira,Cm7
85262,piano-na-mangueira,F7
85263,piano-na-mangueira,D7/13
85264,piano-na-mangueira,D7(b13)
85265,piano-na-mangueira,G7/4(9)
85266,piano-na-mangueira,G7(b9)
85267,piano-na-mangueira,Cm7
85268,piano-na-mangueira,Ebm6
85269,piano-na-mangueira,Bb7M/D
85270,piano-na-mangueira,C7(9/#11)
85271,piano-na-mangueira,Cm7/9
85272,piano-na-mangueira,F7/9
85273,piano-na-mangueira,Bb
85274,piano-na-mangueira,Bb(#5)
85275,piano-na-mangueira,Bb6
85276,piano-na-mangueira,Bb(b6)
85277,piano-na-mangueira,Bb
85278,piano-na-mangueira,A7(b9)
85279,piano-na-mangueira,Dm7
85280,piano-na-mangueira,G7/4
85281,piano-na-mangueira,G7
85282,piano-na-mangueira,Cm7
85283,piano-na-mangueira,F7
85284,piano-na-mangueira,Dm7(b5)
85285,piano-na-mangueira,G7(b13)
85286,piano-na-mangueira,Cm7
85287,piano-na-mangueira,Ebm6
85288,piano-na-mangueira,Bb7M/D
85289,piano-na-mangueira,Em7
85290,piano-na-mangueira,A7(b9)
85291,piano-na-mangueira,D7M
85292,piano-na-mangueira,A7(b9)
85293,piano-na-mangueira,D7M
85294,piano-na-mangueira,Cm6
85295,piano-na-mangueira,Eº
85296,piano-na-mangueira,A7(b9)
85297,piano-na-mangueira,Dm7
85298,piano-na-mangueira,G7/4
85299,piano-na-mangueira,G7
85300,piano-na-mangueira,Cm7
85301,piano-na-mangueira,F7
85302,piano-na-mangueira,D7/13
85303,piano-na-mangueira,D7(b13)
85304,piano-na-mangueira,G7/4(9)
85305,piano-na-mangueira,G7(b9)
85306,piano-na-mangueira,Cm7
85307,piano-na-mangueira,Ebm6
85308,piano-na-mangueira,Bb7M/D
85309,piano-na-mangueira,C7(9/#11)
85310,piano-na-mangueira,Cm7/9
85311,piano-na-mangueira,F7/9
85312,piano-na-mangueira,Bb
85313,piano-na-mangueira,Bb(#5)
85314,piano-na-mangueira,Bb6
85315,piano-na-mangueira,Bb(b6)
85316,piano-na-mangueira,Bb
85317,piano-na-mangueira,Bb(#5)
85318,piano-na-mangueira,Bb6
85319,piano-na-mangueira,Bb(b6)
85320,piano-na-mangueira,Bb
85321,piano-na-mangueira,Bb(#5)
85322,piano-na-mangueira,Bb6
85323,piano-na-mangueira,Bb(b6)
85324,piano-na-mangueira,Bb
85608,piruetas,D
85609,piruetas,D
85610,piruetas,C#
85611,piruetas,C
85612,piruetas,B
85613,piruetas,Bb
85614,piruetas,Bb
85615,piruetas,A
85616,piruetas,G#
85617,piruetas,G
85618,piruetas,F#
85619,piruetas,F#
85620,piruetas,F
85621,piruetas,E
85622,piruetas,D#
85623,piruetas,D
85624,piruetas,F#
85625,piruetas,G
85626,piruetas,Am
85627,piruetas,Am
85628,piruetas,G
85629,piruetas,G
85630,piruetas,C
85631,piruetas,C
85632,piruetas,G
85633,piruetas,D
85634,piruetas,D5(9)
85635,piruetas,D
85636,piruetas,G
85637,piruetas,C
85638,piruetas,G
85639,piruetas,D
85640,piruetas,D5(9)
85641,piruetas,D
85642,piruetas,G
85643,piruetas,G#
85644,piruetas,A#m
85645,piruetas,A#m
85646,piruetas,G#
85647,piruetas,G#
85648,piruetas,C#
85649,piruetas,C#
85650,piruetas,G#
85651,piruetas,D#
85652,piruetas,D#5(9)
85653,piruetas,D#
85654,piruetas,G#
85655,piruetas,C#
85656,piruetas,G#
85657,piruetas,D#
85658,piruetas,D#5(9)
85659,piruetas,D#
85660,piruetas,G#
85661,piruetas,A#m
85662,piruetas,D#
85663,piruetas,G#
85664,piruetas,A#m
85665,piruetas,D#
85666,piruetas,G#
85667,piruetas,A#m
85668,piruetas,G#
85669,piruetas,A#m
85670,piruetas,G#
85671,piruetas,A#m
85672,piruetas,G#
85673,piruetas,A#m
85674,piruetas,G#
85675,piruetas,A#m
85676,piruetas,D#
85677,piruetas,Cm
85678,piruetas,F
85679,piruetas,A#m
85680,piruetas,D#
85681,piruetas,C#
85682,piruetas,Gm
85683,piruetas,G#
85684,piruetas,G#
85685,piruetas,A#m
85686,piruetas,A#m
85687,piruetas,G#
85688,piruetas,G#
85689,piruetas,C#
85690,piruetas,C#
85691,piruetas,G#
85692,piruetas,D#
85693,piruetas,D#5(9)
85694,piruetas,D#
85695,piruetas,G#
85696,piruetas,C#
85697,piruetas,G#
85698,piruetas,D#
85699,piruetas,D#5(9)
85700,piruetas,D#
85701,piruetas,G#
85702,piruetas,A#m
85703,piruetas,D#
85704,piruetas,G#
85705,piruetas,A#m
85706,piruetas,D#
85707,piruetas,G#
85708,piruetas,A#m
85709,piruetas,G#
85710,piruetas,A#m
85711,piruetas,G#
85712,piruetas,A#m
85713,piruetas,G#
85714,piruetas,A#m
85715,piruetas,G#
85716,piruetas,A#m
85717,piruetas,D#
85718,piruetas,Cm
85719,piruetas,F
