,Musicas,Palavras
2692,rap-compromisso,se
2693,rap-compromisso,arrependeu
2694,rap-compromisso,e
2695,rap-compromisso,pá
2696,rap-compromisso,-
2697,rap-compromisso,Nem
2698,rap-compromisso,"dá,"
2699,rap-compromisso,tô
2700,rap-compromisso,devagar
2701,rap-compromisso,E
2702,rap-compromisso,no
2703,rap-compromisso,lugar
2704,rap-compromisso,que
2705,rap-compromisso,nasceu
2706,rap-compromisso,a
2707,rap-compromisso,fama
2708,rap-compromisso,só
2709,rap-compromisso,aumentava
2710,rap-compromisso,Não
2711,rap-compromisso,era
2712,rap-compromisso,o
2713,rap-compromisso,Pablo
2714,rap-compromisso,Escobar
2715,rap-compromisso,Mas
2716,rap-compromisso,era
2717,rap-compromisso,o
2718,rap-compromisso,cara
2719,rap-compromisso,e
2720,rap-compromisso,pá
2721,rap-compromisso,Nunca
2722,rap-compromisso,a
2723,rap-compromisso,"milhão,"
2724,rap-compromisso,a
2725,rap-compromisso,profissão
2726,rap-compromisso,não
2727,rap-compromisso,exige
2728,rap-compromisso,calma
2729,rap-compromisso,O
2730,rap-compromisso,crime
2731,rap-compromisso,é
2732,rap-compromisso,igual
2733,rap-compromisso,o
2734,rap-compromisso,rap
2735,rap-compromisso,Rap
2736,rap-compromisso,é
2737,rap-compromisso,minha
2738,rap-compromisso,alma
2739,rap-compromisso,Deite-se
2740,rap-compromisso,no
2741,rap-compromisso,chão
2742,rap-compromisso,Abaixem
2743,rap-compromisso,suas
2744,rap-compromisso,armas
2745,rap-compromisso,Se
2746,rap-compromisso,pá
2747,rap-compromisso,fica
2748,rap-compromisso,"esquisito,"
2749,rap-compromisso,aqui
2750,rap-compromisso,Sabotage
2751,rap-compromisso,Favela
2752,rap-compromisso,do
2753,rap-compromisso,"Canão,"
2754,rap-compromisso,ali
2755,rap-compromisso,na
2756,rap-compromisso,zona
2757,rap-compromisso,sul
2758,rap-compromisso,"Sim,"
2759,rap-compromisso,Brooklyn
2760,rap-compromisso,Se
2761,rap-compromisso,pá
2762,rap-compromisso,fica
2763,rap-compromisso,"esquisito,"
2764,rap-compromisso,aqui
2765,rap-compromisso,Sabotage
2766,rap-compromisso,Favela
2767,rap-compromisso,do
2768,rap-compromisso,"Canão,"
2769,rap-compromisso,ali
2770,rap-compromisso,na
2771,rap-compromisso,zona
2772,rap-compromisso,sul
2773,rap-compromisso,"Sim,"
2774,rap-compromisso,Brooklyn
2775,rap-compromisso,Ah
2776,rap-compromisso,policia
2777,rap-compromisso,sai
2778,rap-compromisso,do
2779,rap-compromisso,"pé,"
2780,rap-compromisso,policia
2781,rap-compromisso,sai
2782,rap-compromisso,do
2783,rap-compromisso,pé
2784,rap-compromisso,Mas
2785,rap-compromisso,mesmo
2786,rap-compromisso,assim
2787,rap-compromisso,ninguém
2788,rap-compromisso,sabe
2789,rap-compromisso,de
2790,rap-compromisso,nada
2791,rap-compromisso,Ah
2792,rap-compromisso,policia
2793,rap-compromisso,sai
2794,rap-compromisso,do
2795,rap-compromisso,"pé,"
2796,rap-compromisso,policia
2797,rap-compromisso,sai
2798,rap-compromisso,do
2799,rap-compromisso,pé
2800,rap-compromisso,Que
2801,rap-compromisso,eu
2802,rap-compromisso,vou
2803,rap-compromisso,dar
2804,rap-compromisso,um
2805,rap-compromisso,pega
2806,rap-compromisso,no
2807,rap-compromisso,None
3345,um-bom-lugar,Se
3346,um-bom-lugar,constrói
3347,um-bom-lugar,com
3348,um-bom-lugar,"humildade,"
3349,um-bom-lugar,é
3350,um-bom-lugar,bom
3351,um-bom-lugar,lembrar
3352,um-bom-lugar,Aqui
3353,um-bom-lugar,é
3354,um-bom-lugar,o
3355,um-bom-lugar,mano
3356,um-bom-lugar,Sabotage
3357,um-bom-lugar,Vou
3358,um-bom-lugar,seguir
3359,um-bom-lugar,sem
3360,um-bom-lugar,"pilantragem,"
3361,um-bom-lugar,vou
3362,um-bom-lugar,"honrar,"
3363,um-bom-lugar,provar
3364,um-bom-lugar,No
3365,um-bom-lugar,"Brooklyn,"
3366,um-bom-lugar,tô
3367,um-bom-lugar,sempre
3368,um-bom-lugar,ali
3369,um-bom-lugar,Pois
3370,um-bom-lugar,vou
3371,um-bom-lugar,"seguir,"
3372,um-bom-lugar,com
3373,um-bom-lugar,Deus
3374,um-bom-lugar,enfim
3375,um-bom-lugar,Trinta
3376,um-bom-lugar,caras
3377,um-bom-lugar,a
3378,um-bom-lugar,"pé,"
3379,um-bom-lugar,do
3380,um-bom-lugar,Piolho
3381,um-bom-lugar,vêm
3382,um-bom-lugar,descendo
3383,um-bom-lugar,lá
3384,um-bom-lugar,na
3385,um-bom-lugar,"Conde,"
3386,um-bom-lugar,ferve
3387,um-bom-lugar,Pisca
3388,um-bom-lugar,e
3389,um-bom-lugar,"clack,"
3390,um-bom-lugar,"enlouquece,"
3391,um-bom-lugar,breck
3392,um-bom-lugar,Só
3393,um-bom-lugar,de
3394,um-bom-lugar,arma
3395,um-bom-lugar,"pesada,"
3396,um-bom-lugar,inferno
3397,um-bom-lugar,em
3398,um-bom-lugar,massa
3399,um-bom-lugar,Vem
3400,um-bom-lugar,violentando
3401,um-bom-lugar,a
3402,um-bom-lugar,minha
3403,um-bom-lugar,"quebrada,"
3404,um-bom-lugar,basta!
3405,um-bom-lugar,Eu
3406,um-bom-lugar,"registrei,"
3407,um-bom-lugar,vim
3408,um-bom-lugar,"cobrar,"
3409,um-bom-lugar,sangue
3410,um-bom-lugar,bom
3411,um-bom-lugar,Boa
3412,um-bom-lugar,ideia
3413,um-bom-lugar,quem
3414,um-bom-lugar,"tem,"
3415,um-bom-lugar,não
3416,um-bom-lugar,vai
3417,um-bom-lugar,tirar
3418,um-bom-lugar,a
3419,um-bom-lugar,ninguém
3420,um-bom-lugar,"Meditei,"
3421,um-bom-lugar,mandando
3422,um-bom-lugar,um
3423,um-bom-lugar,som
3424,um-bom-lugar,com
3425,um-bom-lugar,os
3426,um-bom-lugar,irmãos
3427,um-bom-lugar,da
3428,um-bom-lugar,Fundão
3429,um-bom-lugar,Volta
3430,um-bom-lugar,ao
3431,um-bom-lugar,Canão
3432,um-bom-lugar,se
3433,um-bom-lugar,os
3434,um-bom-lugar,homens
3435,um-bom-lugar,vim
3436,um-bom-lugar,Disfarça
3437,um-bom-lugar,o
3438,um-bom-lugar,grandão
3439,um-bom-lugar,Embora
3440,um-bom-lugar,lá
3441,um-bom-lugar,no
3442,um-bom-lugar,"morro,"
3443,um-bom-lugar,só
3444,um-bom-lugar,louco
3445,um-bom-lugar,A
3446,um-bom-lugar,união
3447,um-bom-lugar,não
3448,um-bom-lugar,tem
3449,um-bom-lugar,fim
3450,um-bom-lugar,Vai
3451,um-bom-lugar,"moscar,"
3452,um-bom-lugar,se
3453,um-bom-lugar,envolve
3454,um-bom-lugar,jão
3455,um-bom-lugar,Já
3456,um-bom-lugar,viu
3457,um-bom-lugar,seus
3458,um-bom-lugar,pivetes
3459,um-bom-lugar,dizer
3460,um-bom-lugar,que
3461,um-bom-lugar,rap
3462,um-bom-lugar,quer
3463,um-bom-lugar,curtir
3464,um-bom-lugar,O
3465,um-bom-lugar,beat
3466,um-bom-lugar,"fortalece,"
3467,um-bom-lugar,nunca
3468,um-bom-lugar,esquece
3469,um-bom-lugar,Quem
3470,um-bom-lugar,conclui
3471,um-bom-lugar,é
3472,um-bom-lugar,o
3473,um-bom-lugar,"mestre,"
3474,um-bom-lugar,basta
3475,um-bom-lugar,Que
3476,um-bom-lugar,longe
3477,um-bom-lugar,"for,"
3478,um-bom-lugar,bem
3479,um-bom-lugar,como
3480,um-bom-lugar,tolo
3481,um-bom-lugar,"poupo,"
3482,um-bom-lugar,pra
3483,um-bom-lugar,conseguir
3484,um-bom-lugar,forte
3485,um-bom-lugar,dor
3486,um-bom-lugar,Tem
3487,um-bom-lugar,que
3488,um-bom-lugar,depor
3489,um-bom-lugar,e
3490,um-bom-lugar,não
3491,um-bom-lugar,"voltar,"
3492,um-bom-lugar,sujou
3493,um-bom-lugar,Bem
3494,um-bom-lugar,vindo
3495,um-bom-lugar,ao
3496,um-bom-lugar,"inferno,"
3497,um-bom-lugar,aqui
3498,um-bom-lugar,é
3499,um-bom-lugar,"raro,"
3500,um-bom-lugar,eu
3501,um-bom-lugar,falo
3502,um-bom-lugar,sério
3503,um-bom-lugar,Pecados
3504,um-bom-lugar,anticristos
3505,um-bom-lugar,e
3506,um-bom-lugar,mortal
3507,um-bom-lugar,"patifaria,"
3508,um-bom-lugar,aí
3509,um-bom-lugar,meu
3510,um-bom-lugar,Vai
3511,um-bom-lugar,"batalhar,"
3512,um-bom-lugar,tenta
3513,um-bom-lugar,a
3514,um-bom-lugar,"sorte,"
3515,um-bom-lugar,seja
3516,um-bom-lugar,forte
3517,um-bom-lugar,Só
3518,um-bom-lugar,o
3519,um-bom-lugar,destino
3520,um-bom-lugar,aqui
3521,um-bom-lugar,resolve
3522,um-bom-lugar,"Pauleca,"
3523,um-bom-lugar,"Bulinho,"
3524,um-bom-lugar,só
3525,um-bom-lugar,saudades
3526,um-bom-lugar,Fez
3527,um-bom-lugar,da
3528,um-bom-lugar,vida
3529,um-bom-lugar,por
3530,um-bom-lugar,aqui
3531,um-bom-lugar,de
3532,um-bom-lugar,mente
3533,um-bom-lugar,erguida
3534,um-bom-lugar,Sem
3535,um-bom-lugar,"mentira,"
3536,um-bom-lugar,com
3537,um-bom-lugar,"malícia,"
3538,um-bom-lugar,me
3539,um-bom-lugar,passou
3540,um-bom-lugar,lição
3541,um-bom-lugar,de
3542,um-bom-lugar,vida
3543,um-bom-lugar,Se
3544,um-bom-lugar,constrói
3545,um-bom-lugar,com
3546,um-bom-lugar,"humildade,"
3547,um-bom-lugar,é
3548,um-bom-lugar,bom
3549,um-bom-lugar,lembrar
3550,um-bom-lugar,Aqui
3551,um-bom-lugar,é
3552,um-bom-lugar,o
3553,um-bom-lugar,mano
3554,um-bom-lugar,Sabotage
3555,um-bom-lugar,Vou
3556,um-bom-lugar,seguir
3557,um-bom-lugar,sem
3558,um-bom-lugar,"pilantragem,"
3559,um-bom-lugar,vou
3560,um-bom-lugar,"honrar,"
3561,um-bom-lugar,provar
3562,um-bom-lugar,No
3563,um-bom-lugar,"Brooklyn,"
3564,um-bom-lugar,tô
3565,um-bom-lugar,sempre
3566,um-bom-lugar,ali
3567,um-bom-lugar,Pois
3568,um-bom-lugar,vou
3569,um-bom-lugar,"seguir,"
3570,um-bom-lugar,com
3571,um-bom-lugar,Deus
3572,um-bom-lugar,enfim
3573,um-bom-lugar,Gostavam
3574,um-bom-lugar,mais
3575,um-bom-lugar,de
3576,um-bom-lugar,ouvir
3577,um-bom-lugar,e
3578,um-bom-lugar,aprender
3579,um-bom-lugar,Até
3580,um-bom-lugar,que
3581,um-bom-lugar,fatalidades
3582,um-bom-lugar,com
3583,um-bom-lugar,certeza
3584,um-bom-lugar,e
3585,um-bom-lugar,é
3586,um-bom-lugar,o
3587,um-bom-lugar,seguinte
3588,um-bom-lugar,Sempre
3589,um-bom-lugar,"assim,"
3590,um-bom-lugar,"maquiavélico,"
3591,um-bom-lugar,maldade
3592,um-bom-lugar,se
3593,um-bom-lugar,percebe
3594,um-bom-lugar,aqui
3595,um-bom-lugar,Cuidado
3596,um-bom-lugar,é
3597,um-bom-lugar,falsidade
3598,um-bom-lugar,estopim
3599,um-bom-lugar,Dois
3600,um-bom-lugar,mil
3601,um-bom-lugar,graus
3602,um-bom-lugar,É
3603,um-bom-lugar,ser
3604,um-bom-lugar,sobrevivente
3605,um-bom-lugar,E
3606,um-bom-lugar,nunca
3607,um-bom-lugar,ser
3608,um-bom-lugar,fã
3609,um-bom-lugar,de
3610,um-bom-lugar,canalha
3611,um-bom-lugar,A
3612,um-bom-lugar,luta
3613,um-bom-lugar,nunca
3614,um-bom-lugar,vale
3615,um-bom-lugar,a
3616,um-bom-lugar,experiência
3617,um-bom-lugar,É
3618,um-bom-lugar,Santo
3619,um-bom-lugar,Amaro
3620,um-bom-lugar,a
3621,um-bom-lugar,Pirituba
3622,um-bom-lugar,o
3623,um-bom-lugar,pobre
3624,um-bom-lugar,"sofre,"
3625,um-bom-lugar,mas
3626,um-bom-lugar,vive
3627,um-bom-lugar,A
3628,um-bom-lugar,chave
3629,um-bom-lugar,é
3630,um-bom-lugar,ter
3631,um-bom-lugar,sempre
3632,um-bom-lugar,resposta
3633,um-bom-lugar,àquele
3634,um-bom-lugar,que
3635,um-bom-lugar,inflige
3636,um-bom-lugar,A
3637,um-bom-lugar,lei
3638,um-bom-lugar,na
3639,um-bom-lugar,"blitz,"
3640,um-bom-lugar,pobre
3641,um-bom-lugar,tratado
3642,um-bom-lugar,como
3643,um-bom-lugar,um
3644,um-bom-lugar,cafajeste
3645,um-bom-lugar,Nem
3646,um-bom-lugar,sempre
3647,um-bom-lugar,polícia
3648,um-bom-lugar,aqui
3649,um-bom-lugar,respeita
3650,um-bom-lugar,alguém
3651,um-bom-lugar,Em
3652,um-bom-lugar,casa
3653,um-bom-lugar,"invade,"
3654,um-bom-lugar,a
3655,um-bom-lugar,soco
3656,um-bom-lugar,ou
3657,um-bom-lugar,fala
3658,um-bom-lugar,baixo
3659,um-bom-lugar,ou
3660,um-bom-lugar,você
3661,um-bom-lugar,sabe
3662,um-bom-lugar,"Maldade,"
3663,um-bom-lugar,uma
3664,um-bom-lugar,mentira
3665,um-bom-lugar,"deles,"
3666,um-bom-lugar,dez
3667,um-bom-lugar,verdades
3668,um-bom-lugar,Estilo
3669,um-bom-lugar,um
3670,um-bom-lugar,cofre
3671,um-bom-lugar,Só
3672,um-bom-lugar,leva
3673,um-bom-lugar,os
3674,um-bom-lugar,fortes
3675,um-bom-lugar,Filhos
3676,um-bom-lugar,do
3677,um-bom-lugar,"vento,"
3678,um-bom-lugar,um
3679,um-bom-lugar,super
3680,um-bom-lugar,homem
3681,um-bom-lugar,"Lá,"
3682,um-bom-lugar,cada
3683,um-bom-lugar,vez
3684,um-bom-lugar,tem
3685,um-bom-lugar,um
3686,um-bom-lugar,largado
3687,um-bom-lugar,atrás
3688,um-bom-lugar,do
3689,um-bom-lugar,poste
3690,um-bom-lugar,Quando
3691,um-bom-lugar,"inflama,"
3692,um-bom-lugar,é
3693,um-bom-lugar,capaz
3694,um-bom-lugar,de
3695,um-bom-lugar,denunciar
3696,um-bom-lugar,o
3697,um-bom-lugar,irmão
3698,um-bom-lugar,pros
3699,um-bom-lugar,homens
3700,um-bom-lugar,"Fuja,"
3701,um-bom-lugar,se
3702,um-bom-lugar,"jogue,"
3703,um-bom-lugar,o
3704,um-bom-lugar,vaps
3705,um-bom-lugar,não
3706,um-bom-lugar,se
3707,um-bom-lugar,envolve
3708,um-bom-lugar,Anda
3709,um-bom-lugar,"só,"
3710,um-bom-lugar,na
3711,um-bom-lugar,sul
3712,um-bom-lugar,respeito
3713,um-bom-lugar,é
3714,um-bom-lugar,lei
3715,um-bom-lugar,tá
3716,um-bom-lugar,bem
3717,um-bom-lugar,melhor
3718,um-bom-lugar,Tipo
3719,um-bom-lugar,"madeira,"
3720,um-bom-lugar,estilingue
3721,um-bom-lugar,Exige
3722,um-bom-lugar,uma
3723,um-bom-lugar,forquilha
3724,um-bom-lugar,Rap
3725,um-bom-lugar,é
3726,um-bom-lugar,mili
3727,um-bom-lugar,"dia,"
3728,um-bom-lugar,um
3729,um-bom-lugar,integrante
3730,um-bom-lugar,da
3731,um-bom-lugar,família
3732,um-bom-lugar,Com
3733,um-bom-lugar,uma
3734,um-bom-lugar,ideia
3735,um-bom-lugar,fixa
3736,um-bom-lugar,Que
3737,um-bom-lugar,atinge
3738,um-bom-lugar,a
3739,um-bom-lugar,"maioria,"
3740,um-bom-lugar,que
3741,um-bom-lugar,ainda
3742,um-bom-lugar,acredita
3743,um-bom-lugar,No
3744,um-bom-lugar,plano
3745,um-bom-lugar,"B,"
3746,um-bom-lugar,periferia
3747,um-bom-lugar,Hoje
3748,um-bom-lugar,quem
3749,um-bom-lugar,pratica
3750,um-bom-lugar,Tá
3751,um-bom-lugar,ligado
3752,um-bom-lugar,que
3753,um-bom-lugar,é
3754,um-bom-lugar,o
3755,um-bom-lugar,que
3756,um-bom-lugar,liga
3757,um-bom-lugar,Porque
3758,um-bom-lugar,"vira,"
3759,um-bom-lugar,"vira,"
3760,um-bom-lugar,vira
3761,um-bom-lugar,Do
3762,um-bom-lugar,ano
3763,um-bom-lugar,2000
3764,um-bom-lugar,pra
3765,um-bom-lugar,frente
3766,um-bom-lugar,Homens
3767,um-bom-lugar,do
3768,um-bom-lugar,passado
3769,um-bom-lugar,pensando
3770,um-bom-lugar,no
3771,um-bom-lugar,"futuro,"
3772,um-bom-lugar,vivendo
3773,um-bom-lugar,no
3774,um-bom-lugar,presente
3775,um-bom-lugar,Há
3776,um-bom-lugar,três
3777,um-bom-lugar,tipos
3778,um-bom-lugar,de
3779,um-bom-lugar,gente
3780,um-bom-lugar,Os
3781,um-bom-lugar,que
3782,um-bom-lugar,imaginam
3783,um-bom-lugar,o
3784,um-bom-lugar,que
3785,um-bom-lugar,acontece
3786,um-bom-lugar,Os
3787,um-bom-lugar,que
3788,um-bom-lugar,não
3789,um-bom-lugar,sabem
3790,um-bom-lugar,o
3791,um-bom-lugar,que
3792,um-bom-lugar,acontece
3793,um-bom-lugar,E
3794,um-bom-lugar,nós
3795,um-bom-lugar,que
3796,um-bom-lugar,faz
3797,um-bom-lugar,acontecer
3798,um-bom-lugar,O
3799,um-bom-lugar,"bolo,"
3800,um-bom-lugar,guacê
3801,um-bom-lugar,Unidos
3802,um-bom-lugar,a
3803,um-bom-lugar,gente
3804,um-bom-lugar,fica
3805,um-bom-lugar,em
3806,um-bom-lugar,pé
3807,um-bom-lugar,Dividido
3808,um-bom-lugar,a
3809,um-bom-lugar,gente
3810,um-bom-lugar,cai
3811,um-bom-lugar,Quem
3812,um-bom-lugar,falha
3813,um-bom-lugar,cai
3814,um-bom-lugar,Um
3815,um-bom-lugar,biribaibaibai
3816,um-bom-lugar,A
3817,um-bom-lugar,colaboração
3818,um-bom-lugar,do
3819,um-bom-lugar,som
3820,um-bom-lugar,é
3821,um-bom-lugar,a
3822,um-bom-lugar,carta
3823,um-bom-lugar,na
3824,um-bom-lugar,mesa
3825,um-bom-lugar,Aqui
3826,um-bom-lugar,rima:
3827,um-bom-lugar,Black
3828,um-bom-lugar,"Alien,"
3829,um-bom-lugar,"Sandrão,"
3830,um-bom-lugar,"Helião,"
3831,um-bom-lugar,Sabotage
3832,um-bom-lugar,À
3833,um-bom-lugar,vontade
3834,um-bom-lugar,na
3835,um-bom-lugar,balada
3836,um-bom-lugar,desde
3837,um-bom-lugar,ontem
3838,um-bom-lugar,à
3839,um-bom-lugar,tarde
3840,um-bom-lugar,Habilidade
3841,um-bom-lugar,é
3842,um-bom-lugar,o
3843,um-bom-lugar,Álibi
3844,um-bom-lugar,No
3845,um-bom-lugar,"beat,"
3846,um-bom-lugar,"Ganjaman,"
3847,um-bom-lugar,Zé
3848,um-bom-lugar,Gonzales
3849,um-bom-lugar,Quem
3850,um-bom-lugar,tá
3851,um-bom-lugar,no
3852,um-bom-lugar,erro
3853,um-bom-lugar,sabe
3854,um-bom-lugar,Cocaína
3855,um-bom-lugar,no
3856,um-bom-lugar,avião
3857,um-bom-lugar,da
3858,um-bom-lugar,FAB
3859,um-bom-lugar,Ninguém
3860,um-bom-lugar,vai
3861,um-bom-lugar,deter
3862,um-bom-lugar,o
3863,um-bom-lugar,poder
3864,um-bom-lugar,O
3865,um-bom-lugar,"crime,"
3866,um-bom-lugar,de
3867,um-bom-lugar,lá
3868,um-bom-lugar,crime
3869,um-bom-lugar,de
3870,um-bom-lugar,Niterói-SP
3871,um-bom-lugar,PHD
3872,um-bom-lugar,em
3873,um-bom-lugar,THC
3874,um-bom-lugar,no
3875,um-bom-lugar,país
3876,um-bom-lugar,de
3877,um-bom-lugar,FHC
3878,um-bom-lugar,Dream
3879,um-bom-lugar,Team
3880,um-bom-lugar,da
3881,um-bom-lugar,"rima,"
3882,um-bom-lugar,essa
3883,um-bom-lugar,união
3884,um-bom-lugar,me
3885,um-bom-lugar,dá
3886,um-bom-lugar,alta
3887,um-bom-lugar,estima
3888,um-bom-lugar,Mestre
3889,um-bom-lugar,das
3890,um-bom-lugar,armas
3891,um-bom-lugar,do
3892,um-bom-lugar,microfone
3893,um-bom-lugar,à
3894,um-bom-lugar,esgrima
3895,um-bom-lugar,Vê
3896,um-bom-lugar,se
3897,um-bom-lugar,me
3898,um-bom-lugar,"entende,"
3899,um-bom-lugar,o
3900,um-bom-lugar,estudante
3901,um-bom-lugar,aprende
3902,um-bom-lugar,O
3903,um-bom-lugar,professor
3904,um-bom-lugar,ensina
3905,um-bom-lugar,O
3906,um-bom-lugar,verbo
3907,um-bom-lugar,que
3908,um-bom-lugar,fortalece
3909,um-bom-lugar,como
3910,um-bom-lugar,vitamina
3911,um-bom-lugar,"Contamina,"
3912,um-bom-lugar,na
3913,um-bom-lugar,nova
3914,um-bom-lugar,velha
3915,um-bom-lugar,escola
3916,um-bom-lugar,Como
3917,um-bom-lugar,o
3918,um-bom-lugar,vírus
3919,um-bom-lugar,ebola
3920,um-bom-lugar,Beach
3921,um-bom-lugar,(rebola)
3922,um-bom-lugar,Pelo
3923,um-bom-lugar,que
3924,um-bom-lugar,falaram
3925,um-bom-lugar,podem
3926,um-bom-lugar,"atirar,"
3927,um-bom-lugar,depois
3928,um-bom-lugar,prestarem
3929,um-bom-lugar,também
3930,um-bom-lugar,um
3931,um-bom-lugar,socorro
3932,um-bom-lugar,Mas
3933,um-bom-lugar,abre
3934,um-bom-lugar,o
3935,um-bom-lugar,"olho,"
3936,um-bom-lugar,o
3937,um-bom-lugar,cara
3938,um-bom-lugar,piolho
3939,um-bom-lugar,é
3940,um-bom-lugar,sempre
3941,um-bom-lugar,um
3942,um-bom-lugar,mano
3943,um-bom-lugar,dos
3944,um-bom-lugar,nossos
3945,um-bom-lugar,Inimigo
3946,um-bom-lugar,meu
3947,um-bom-lugar,tem
3948,um-bom-lugar,"Astra,"
3949,um-bom-lugar,"Barca,"
3950,um-bom-lugar,Blazer
3951,um-bom-lugar,e
3952,um-bom-lugar,também
3953,um-bom-lugar,tem
3954,um-bom-lugar,moto
3955,um-bom-lugar,É
3956,um-bom-lugar,Zona
3957,um-bom-lugar,Sul
3958,um-bom-lugar,"Canão,"
3959,um-bom-lugar,meu
3960,um-bom-lugar,"bairro,"
3961,um-bom-lugar,pilotei
3962,um-bom-lugar,não
3963,um-bom-lugar,deixei
3964,um-bom-lugar,rastro
3965,um-bom-lugar,Comentário
3966,um-bom-lugar,forjaram
3967,um-bom-lugar,dois
3968,um-bom-lugar,Ipanemas
3969,um-bom-lugar,no
3970,um-bom-lugar,bafo
3971,um-bom-lugar,Mas
3972,um-bom-lugar,no
3973,um-bom-lugar,bairro
3974,um-bom-lugar,eu
3975,um-bom-lugar,pego
3976,um-bom-lugar,meu
3977,um-bom-lugar,"fino,"
3978,um-bom-lugar,na
3979,um-bom-lugar,fé
3980,um-bom-lugar,vinha
3981,um-bom-lugar,"vindo,"
3982,um-bom-lugar,na
3983,um-bom-lugar,fé
3984,um-bom-lugar,vou
3985,um-bom-lugar,seguir
3986,um-bom-lugar,Deus
3987,um-bom-lugar,que
3988,um-bom-lugar,me
3989,um-bom-lugar,livre
3990,um-bom-lugar,na
3991,um-bom-lugar,mira
3992,um-bom-lugar,dos
3993,um-bom-lugar,"tiras,"
3994,um-bom-lugar,meu
3995,um-bom-lugar,"nego,"
3996,um-bom-lugar,não
3997,um-bom-lugar,"fico,"
3998,um-bom-lugar,não
3999,um-bom-lugar,"brinco,"
4000,um-bom-lugar,nem
4001,um-bom-lugar,mosco
4002,um-bom-lugar,"Medo,"
4003,um-bom-lugar,só
4004,um-bom-lugar,vejo
4005,um-bom-lugar,destroço
4006,um-bom-lugar,do
4007,um-bom-lugar,pobre
4008,um-bom-lugar,que
4009,um-bom-lugar,acorda
4010,um-bom-lugar,com
4011,um-bom-lugar,ódio
4012,um-bom-lugar,Longe
4013,um-bom-lugar,do
4014,um-bom-lugar,céu
4015,um-bom-lugar,não
4016,um-bom-lugar,pode
4017,um-bom-lugar,ser
4018,um-bom-lugar,"réu,"
4019,um-bom-lugar,quem
4020,um-bom-lugar,vem
4021,um-bom-lugar,das
4022,um-bom-lugar,ruas
4023,um-bom-lugar,não
4024,um-bom-lugar,joga
4025,um-bom-lugar,fácil
4026,um-bom-lugar,Se
4027,um-bom-lugar,o
4028,um-bom-lugar,Trinity
4029,um-bom-lugar,nasceu
4030,um-bom-lugar,"aqui,"
4031,um-bom-lugar,viveu
4032,um-bom-lugar,no
4033,um-bom-lugar,"Brooklyn,"
4034,um-bom-lugar,quero
4035,um-bom-lugar,ver
4036,um-bom-lugar,mais
4037,um-bom-lugar,Eu
4038,um-bom-lugar,quero
4039,um-bom-lugar,todos
4040,um-bom-lugar,ver
4041,um-bom-lugar,os
4042,um-bom-lugar,manos
4043,um-bom-lugar,sim
4044,um-bom-lugar,Osasco
4045,um-bom-lugar,é
4046,um-bom-lugar,considerado
4047,um-bom-lugar,aceita
4048,um-bom-lugar,um
4049,um-bom-lugar,jasc
4050,um-bom-lugar,em
4051,um-bom-lugar,Santo
4052,um-bom-lugar,Antônio
4053,um-bom-lugar,ali
4054,um-bom-lugar,Se
4055,um-bom-lugar,colar
4056,um-bom-lugar,ali
4057,um-bom-lugar,Anderson
4058,um-bom-lugar,franja
4059,um-bom-lugar,na
4060,um-bom-lugar,linha
4061,um-bom-lugar,de
4062,um-bom-lugar,frente
4063,um-bom-lugar,Foi
4064,um-bom-lugar,bom
4065,um-bom-lugar,fumar
4066,um-bom-lugar,um
4067,um-bom-lugar,do
4068,um-bom-lugar,bom
4069,um-bom-lugar,com
4070,um-bom-lugar,atlético
4071,um-bom-lugar,casa
4072,um-bom-lugar,cheia
4073,um-bom-lugar,Bate
4074,um-bom-lugar,cabeça
4075,um-bom-lugar,faz
4076,um-bom-lugar,presença
4077,um-bom-lugar,e
4078,um-bom-lugar,diferença
4079,um-bom-lugar,E
4080,um-bom-lugar,representa
4081,um-bom-lugar,o
4082,um-bom-lugar,que
4083,um-bom-lugar,é
4084,um-bom-lugar,feliz
4085,um-bom-lugar,vários
4086,um-bom-lugar,mano
4087,um-bom-lugar,tudo
4088,um-bom-lugar,de
4089,um-bom-lugar,"fé,"
4090,um-bom-lugar,irmão
4091,um-bom-lugar,do
4092,um-bom-lugar,Xis
4093,um-bom-lugar,É
4094,um-bom-lugar,o
4095,um-bom-lugar,que
4096,um-bom-lugar,diz
