,Musicas,Acordes
22585,o-que-bonito,Bm7/4
22586,o-que-bonito,C7M
22587,o-que-bonito,Cm7
22588,o-que-bonito,Em7M
22589,o-que-bonito,Em7
22590,o-que-bonito,Am7/9
22591,o-que-bonito,Am6
22592,o-que-bonito,C/E
22593,o-que-bonito,Cm/D#
22594,o-que-bonito,Em7
22595,o-que-bonito,A/C#
22596,o-que-bonito,C9
22597,o-que-bonito,G/B
22598,o-que-bonito,Am7/9
22599,o-que-bonito,C7M
22600,o-que-bonito,C/G
22601,o-que-bonito,C9
22602,o-que-bonito,Em7M
22603,o-que-bonito,Em7
22604,o-que-bonito,Am7/9
22605,o-que-bonito,Am6
22606,o-que-bonito,C9
22607,o-que-bonito,G
22608,o-que-bonito,C9
22609,o-que-bonito,G
22610,o-que-bonito,Em7M
22611,o-que-bonito,Em7
22612,o-que-bonito,Am7/9
22613,o-que-bonito,Am6
22614,o-que-bonito,Em7M
22615,o-que-bonito,Em7
22616,o-que-bonito,Am7/9
22617,o-que-bonito,Am6
22618,o-que-bonito,C9
22619,o-que-bonito,G
22620,o-que-bonito,Am7/9
22621,o-que-bonito,C7M
22622,o-que-bonito,C/G
22623,o-que-bonito,C7M
22624,o-que-bonito,Em7M
22625,o-que-bonito,Em7
22626,o-que-bonito,C9
22627,o-que-bonito,G
22971,o-que-voce-faria,D9
22972,o-que-voce-faria,Dm9/F
22973,o-que-voce-faria,A7(11)
22974,o-que-voce-faria,A7
22975,o-que-voce-faria,Bb
22976,o-que-voce-faria,Gm7
22977,o-que-voce-faria,Dm7
22978,o-que-voce-faria,C6
22979,o-que-voce-faria,Bm7(b5)
22980,o-que-voce-faria,Bb7(13)
22981,o-que-voce-faria,A7(11)
22982,o-que-voce-faria,A7
22983,o-que-voce-faria,D9
22984,o-que-voce-faria,Dm9/F
22985,o-que-voce-faria,A7(11)
22986,o-que-voce-faria,A7
22987,o-que-voce-faria,D9
22988,o-que-voce-faria,Dm9/F
22989,o-que-voce-faria,A7(11)
22990,o-que-voce-faria,A7
22991,o-que-voce-faria,Bb
22992,o-que-voce-faria,Gm7
22993,o-que-voce-faria,Dm7
22994,o-que-voce-faria,C6
22995,o-que-voce-faria,Bm7(b5)
22996,o-que-voce-faria,Bb7(13)
22997,o-que-voce-faria,A7(11)
22998,o-que-voce-faria,A7
22999,o-que-voce-faria,D9
23000,o-que-voce-faria,Dm9/F
23001,o-que-voce-faria,A7(11)
23002,o-que-voce-faria,A7
23003,o-que-voce-faria,D9
23004,o-que-voce-faria,Dm9/F
23005,o-que-voce-faria,A7(11)
23006,o-que-voce-faria,A7
23007,o-que-voce-faria,Bb
23008,o-que-voce-faria,Gm7
23009,o-que-voce-faria,Dm7
23010,o-que-voce-faria,C6
23011,o-que-voce-faria,Bm7(b5)
23012,o-que-voce-faria,Bb7(13)
23013,o-que-voce-faria,A7(11)
23014,o-que-voce-faria,A7
23015,o-que-voce-faria,D9
23016,o-que-voce-faria,Dm9/F
23017,o-que-voce-faria,A7(11)
23018,o-que-voce-faria,A7
23019,o-que-voce-faria,D9
23020,o-que-voce-faria,Dm9/F
23021,o-que-voce-faria,A7(11)
23022,o-que-voce-faria,A7
23023,o-que-voce-faria,Bb
23024,o-que-voce-faria,Gm7
23025,o-que-voce-faria,Dm7
23026,o-que-voce-faria,C6
23027,o-que-voce-faria,Bm7(b5)
23028,o-que-voce-faria,Bb7(13)
23029,o-que-voce-faria,A7(11)
23030,o-que-voce-faria,A7
23031,o-que-voce-faria,D9
23032,o-que-voce-faria,Dm9/F
23033,o-que-voce-faria,A7(11)
23034,o-que-voce-faria,A7
23035,o-que-voce-faria,Bb
23036,o-que-voce-faria,Gm7
23037,o-que-voce-faria,Dm7
23038,o-que-voce-faria,C6
23039,o-que-voce-faria,Bm7(b5)
23040,o-que-voce-faria,Bb7(13)
23041,o-que-voce-faria,A7(11)
23042,o-que-voce-faria,A7
23043,o-que-voce-faria,D9
23044,o-que-voce-faria,Dm9/F
23045,o-que-voce-faria,A7(11)
23046,o-que-voce-faria,A7
23047,o-que-voce-faria,D9
23048,o-que-voce-faria,Dm9/F
23049,o-que-voce-faria,A7(11)
23050,o-que-voce-faria,A7
23051,o-que-voce-faria,D9
23052,o-que-voce-faria,Dm9/F
23053,o-que-voce-faria,A7(11)
23054,o-que-voce-faria,A7
23055,o-que-voce-faria,Bb
23056,o-que-voce-faria,Gm7
23057,o-que-voce-faria,Dm7
23058,o-que-voce-faria,C6
23059,o-que-voce-faria,Bm7(b5)
23060,o-que-voce-faria,Bb7(13)
23061,o-que-voce-faria,A7(11)
23062,o-que-voce-faria,A7
23374,o-universo-na-cabeca-do-alfinete,Dm6
23375,o-universo-na-cabeca-do-alfinete,Am
23376,o-universo-na-cabeca-do-alfinete,E7/B
23377,o-universo-na-cabeca-do-alfinete,Am7
23378,o-universo-na-cabeca-do-alfinete,Dm6
23379,o-universo-na-cabeca-do-alfinete,Am
23380,o-universo-na-cabeca-do-alfinete,E9-/G#
23381,o-universo-na-cabeca-do-alfinete,Am7/9
23382,o-universo-na-cabeca-do-alfinete,G#º
23383,o-universo-na-cabeca-do-alfinete,Am7/9
23384,o-universo-na-cabeca-do-alfinete,G#º
23385,o-universo-na-cabeca-do-alfinete,Am7/9
23386,o-universo-na-cabeca-do-alfinete,Dm7/9
23387,o-universo-na-cabeca-do-alfinete,Am7/9
23388,o-universo-na-cabeca-do-alfinete,G#º
23389,o-universo-na-cabeca-do-alfinete,Am7/9
23390,o-universo-na-cabeca-do-alfinete,Dm7/9
23391,o-universo-na-cabeca-do-alfinete,C#m7
23392,o-universo-na-cabeca-do-alfinete,C7+
23393,o-universo-na-cabeca-do-alfinete,Bm7/5-
23394,o-universo-na-cabeca-do-alfinete,E7
23395,o-universo-na-cabeca-do-alfinete,E7/G#
23396,o-universo-na-cabeca-do-alfinete,Am7/9
23397,o-universo-na-cabeca-do-alfinete,C7+/G
23398,o-universo-na-cabeca-do-alfinete,F7+/11+
23399,o-universo-na-cabeca-do-alfinete,Bm7/5-
23400,o-universo-na-cabeca-do-alfinete,E7
23401,o-universo-na-cabeca-do-alfinete,F7+/9
23402,o-universo-na-cabeca-do-alfinete,Em7
23403,o-universo-na-cabeca-do-alfinete,Dm7/9
23404,o-universo-na-cabeca-do-alfinete,Am7/9
23405,o-universo-na-cabeca-do-alfinete,Am7/G
23406,o-universo-na-cabeca-do-alfinete,F9
23407,o-universo-na-cabeca-do-alfinete,Dm7/9
23408,o-universo-na-cabeca-do-alfinete,F/G
23409,o-universo-na-cabeca-do-alfinete,G7/9-
23410,o-universo-na-cabeca-do-alfinete,C5+
23411,o-universo-na-cabeca-do-alfinete,Bm7/5-
23412,o-universo-na-cabeca-do-alfinete,E7
23413,o-universo-na-cabeca-do-alfinete,Am7/9
23414,o-universo-na-cabeca-do-alfinete,C7+/G
23415,o-universo-na-cabeca-do-alfinete,F7+/11+
23416,o-universo-na-cabeca-do-alfinete,Bm7/5-
23417,o-universo-na-cabeca-do-alfinete,E7
23418,o-universo-na-cabeca-do-alfinete,Dm6
23419,o-universo-na-cabeca-do-alfinete,Am
23420,o-universo-na-cabeca-do-alfinete,E7/B
23421,o-universo-na-cabeca-do-alfinete,Am7
23422,o-universo-na-cabeca-do-alfinete,Dm6
23423,o-universo-na-cabeca-do-alfinete,Am
23424,o-universo-na-cabeca-do-alfinete,E9-/G#
23425,o-universo-na-cabeca-do-alfinete,Am7/9
23426,o-universo-na-cabeca-do-alfinete,G#º
23427,o-universo-na-cabeca-do-alfinete,Am7/9
23428,o-universo-na-cabeca-do-alfinete,G#º
23429,o-universo-na-cabeca-do-alfinete,Am7/9
23430,o-universo-na-cabeca-do-alfinete,Dm7/9
23431,o-universo-na-cabeca-do-alfinete,Am7/9
23432,o-universo-na-cabeca-do-alfinete,G#º
23433,o-universo-na-cabeca-do-alfinete,Am7/9
23434,o-universo-na-cabeca-do-alfinete,Dm7/9
23435,o-universo-na-cabeca-do-alfinete,C#m7
23436,o-universo-na-cabeca-do-alfinete,C7+
23437,o-universo-na-cabeca-do-alfinete,Bm7/5-
23438,o-universo-na-cabeca-do-alfinete,E7
23439,o-universo-na-cabeca-do-alfinete,E7/G#
23440,o-universo-na-cabeca-do-alfinete,Am7/9
23441,o-universo-na-cabeca-do-alfinete,C7+/G
23442,o-universo-na-cabeca-do-alfinete,F7+/11+
23443,o-universo-na-cabeca-do-alfinete,Bm7/5-
23444,o-universo-na-cabeca-do-alfinete,E7
23445,o-universo-na-cabeca-do-alfinete,F7+/9
23446,o-universo-na-cabeca-do-alfinete,Em7
23447,o-universo-na-cabeca-do-alfinete,Dm7/9
23448,o-universo-na-cabeca-do-alfinete,Am7/9
23449,o-universo-na-cabeca-do-alfinete,Am7/G
23450,o-universo-na-cabeca-do-alfinete,F9
23451,o-universo-na-cabeca-do-alfinete,Dm7/9
23452,o-universo-na-cabeca-do-alfinete,F/G
23453,o-universo-na-cabeca-do-alfinete,G7/9-
23454,o-universo-na-cabeca-do-alfinete,C5+
23455,o-universo-na-cabeca-do-alfinete,Bm7/5-
23456,o-universo-na-cabeca-do-alfinete,E7
23457,o-universo-na-cabeca-do-alfinete,Am7/9
23458,o-universo-na-cabeca-do-alfinete,C7+/G
23459,o-universo-na-cabeca-do-alfinete,F7+/11+
23460,o-universo-na-cabeca-do-alfinete,Bm7/5-
23461,o-universo-na-cabeca-do-alfinete,E7
23462,o-universo-na-cabeca-do-alfinete,Dm6
23463,o-universo-na-cabeca-do-alfinete,Am
23464,o-universo-na-cabeca-do-alfinete,E7/B
23465,o-universo-na-cabeca-do-alfinete,Am7
23466,o-universo-na-cabeca-do-alfinete,Dm6
23467,o-universo-na-cabeca-do-alfinete,Am
23468,o-universo-na-cabeca-do-alfinete,E9-/G#
23469,o-universo-na-cabeca-do-alfinete,Am7/9
23777,o-homem-dos-olhos-de-raio-x,D9
23778,o-homem-dos-olhos-de-raio-x,F
23779,o-homem-dos-olhos-de-raio-x,G
23780,o-homem-dos-olhos-de-raio-x,D9
23781,o-homem-dos-olhos-de-raio-x,F
23782,o-homem-dos-olhos-de-raio-x,G
23783,o-homem-dos-olhos-de-raio-x,D9
23784,o-homem-dos-olhos-de-raio-x,F
23785,o-homem-dos-olhos-de-raio-x,G
23786,o-homem-dos-olhos-de-raio-x,D9
23787,o-homem-dos-olhos-de-raio-x,F
23788,o-homem-dos-olhos-de-raio-x,G
23789,o-homem-dos-olhos-de-raio-x,D9
23790,o-homem-dos-olhos-de-raio-x,F
23791,o-homem-dos-olhos-de-raio-x,G
23792,o-homem-dos-olhos-de-raio-x,D9
23793,o-homem-dos-olhos-de-raio-x,F
23794,o-homem-dos-olhos-de-raio-x,G
23795,o-homem-dos-olhos-de-raio-x,D9
23796,o-homem-dos-olhos-de-raio-x,F
23797,o-homem-dos-olhos-de-raio-x,G
23798,o-homem-dos-olhos-de-raio-x,D9
23799,o-homem-dos-olhos-de-raio-x,F
23800,o-homem-dos-olhos-de-raio-x,G
23801,o-homem-dos-olhos-de-raio-x,D9
23802,o-homem-dos-olhos-de-raio-x,F
23803,o-homem-dos-olhos-de-raio-x,G
23804,o-homem-dos-olhos-de-raio-x,D9
23805,o-homem-dos-olhos-de-raio-x,F
23806,o-homem-dos-olhos-de-raio-x,G
23807,o-homem-dos-olhos-de-raio-x,D9
23808,o-homem-dos-olhos-de-raio-x,F
23809,o-homem-dos-olhos-de-raio-x,G
23810,o-homem-dos-olhos-de-raio-x,D9
23811,o-homem-dos-olhos-de-raio-x,F
23812,o-homem-dos-olhos-de-raio-x,G
23813,o-homem-dos-olhos-de-raio-x,F
23814,o-homem-dos-olhos-de-raio-x,G
23815,o-homem-dos-olhos-de-raio-x,D9
23816,o-homem-dos-olhos-de-raio-x,F
23817,o-homem-dos-olhos-de-raio-x,G
23818,o-homem-dos-olhos-de-raio-x,D9
23819,o-homem-dos-olhos-de-raio-x,F
23820,o-homem-dos-olhos-de-raio-x,F
23821,o-homem-dos-olhos-de-raio-x,G
23822,o-homem-dos-olhos-de-raio-x,D9
23823,o-homem-dos-olhos-de-raio-x,F
23824,o-homem-dos-olhos-de-raio-x,G
23825,o-homem-dos-olhos-de-raio-x,D9
23826,o-homem-dos-olhos-de-raio-x,F
23827,o-homem-dos-olhos-de-raio-x,D9
23828,o-homem-dos-olhos-de-raio-x,F
23829,o-homem-dos-olhos-de-raio-x,G
23830,o-homem-dos-olhos-de-raio-x,D9
23831,o-homem-dos-olhos-de-raio-x,F
23832,o-homem-dos-olhos-de-raio-x,G
23833,o-homem-dos-olhos-de-raio-x,D9
23834,o-homem-dos-olhos-de-raio-x,F
23835,o-homem-dos-olhos-de-raio-x,G
23836,o-homem-dos-olhos-de-raio-x,D9
23837,o-homem-dos-olhos-de-raio-x,F
23838,o-homem-dos-olhos-de-raio-x,G
23839,o-homem-dos-olhos-de-raio-x,D9
23840,o-homem-dos-olhos-de-raio-x,F
23841,o-homem-dos-olhos-de-raio-x,G
23842,o-homem-dos-olhos-de-raio-x,D9
23843,o-homem-dos-olhos-de-raio-x,F
23844,o-homem-dos-olhos-de-raio-x,G
23845,o-homem-dos-olhos-de-raio-x,D9
23846,o-homem-dos-olhos-de-raio-x,F
23847,o-homem-dos-olhos-de-raio-x,G
23848,o-homem-dos-olhos-de-raio-x,D9
23849,o-homem-dos-olhos-de-raio-x,F
23850,o-homem-dos-olhos-de-raio-x,G
23851,o-homem-dos-olhos-de-raio-x,F
23852,o-homem-dos-olhos-de-raio-x,G
23853,o-homem-dos-olhos-de-raio-x,D9
23854,o-homem-dos-olhos-de-raio-x,F
23855,o-homem-dos-olhos-de-raio-x,G
23856,o-homem-dos-olhos-de-raio-x,D9
23857,o-homem-dos-olhos-de-raio-x,F
23858,o-homem-dos-olhos-de-raio-x,G
23859,o-homem-dos-olhos-de-raio-x,F
23860,o-homem-dos-olhos-de-raio-x,G
23861,o-homem-dos-olhos-de-raio-x,D9
23862,o-homem-dos-olhos-de-raio-x,F
23863,o-homem-dos-olhos-de-raio-x,G
23864,o-homem-dos-olhos-de-raio-x,D9
23865,o-homem-dos-olhos-de-raio-x,F
23866,o-homem-dos-olhos-de-raio-x,G
23867,o-homem-dos-olhos-de-raio-x,F
23868,o-homem-dos-olhos-de-raio-x,F
23869,o-homem-dos-olhos-de-raio-x,G
23870,o-homem-dos-olhos-de-raio-x,D9
23871,o-homem-dos-olhos-de-raio-x,F
23872,o-homem-dos-olhos-de-raio-x,G
23873,o-homem-dos-olhos-de-raio-x,D9
23874,o-homem-dos-olhos-de-raio-x,F
23875,o-homem-dos-olhos-de-raio-x,G
23876,o-homem-dos-olhos-de-raio-x,F
23877,o-homem-dos-olhos-de-raio-x,G
23878,o-homem-dos-olhos-de-raio-x,D9
23879,o-homem-dos-olhos-de-raio-x,F
23880,o-homem-dos-olhos-de-raio-x,G
23881,o-homem-dos-olhos-de-raio-x,D9
23882,o-homem-dos-olhos-de-raio-x,F
23883,o-homem-dos-olhos-de-raio-x,G
23884,o-homem-dos-olhos-de-raio-x,D9
23885,o-homem-dos-olhos-de-raio-x,F
23886,o-homem-dos-olhos-de-raio-x,G
23887,o-homem-dos-olhos-de-raio-x,D9
23888,o-homem-dos-olhos-de-raio-x,F
23889,o-homem-dos-olhos-de-raio-x,G
23890,o-homem-dos-olhos-de-raio-x,D9
23891,o-homem-dos-olhos-de-raio-x,F
23892,o-homem-dos-olhos-de-raio-x,G
23893,o-homem-dos-olhos-de-raio-x,D9
23894,o-homem-dos-olhos-de-raio-x,F
23895,o-homem-dos-olhos-de-raio-x,G
23896,o-homem-dos-olhos-de-raio-x,D9
23897,o-homem-dos-olhos-de-raio-x,F
23898,o-homem-dos-olhos-de-raio-x,G
23899,o-homem-dos-olhos-de-raio-x,D9
23900,o-homem-dos-olhos-de-raio-x,F
23901,o-homem-dos-olhos-de-raio-x,G
23902,o-homem-dos-olhos-de-raio-x,D9
23903,o-homem-dos-olhos-de-raio-x,F
23904,o-homem-dos-olhos-de-raio-x,G
23905,o-homem-dos-olhos-de-raio-x,D9
23906,o-homem-dos-olhos-de-raio-x,F
23907,o-homem-dos-olhos-de-raio-x,G
23908,o-homem-dos-olhos-de-raio-x,F
23909,o-homem-dos-olhos-de-raio-x,G
23910,o-homem-dos-olhos-de-raio-x,D9
23911,o-homem-dos-olhos-de-raio-x,F
23912,o-homem-dos-olhos-de-raio-x,G
23913,o-homem-dos-olhos-de-raio-x,D9
23914,o-homem-dos-olhos-de-raio-x,F
23915,o-homem-dos-olhos-de-raio-x,G
23916,o-homem-dos-olhos-de-raio-x,F
23917,o-homem-dos-olhos-de-raio-x,G
23918,o-homem-dos-olhos-de-raio-x,D9
23919,o-homem-dos-olhos-de-raio-x,F
23920,o-homem-dos-olhos-de-raio-x,G
23921,o-homem-dos-olhos-de-raio-x,D9
23922,o-homem-dos-olhos-de-raio-x,F
23923,o-homem-dos-olhos-de-raio-x,D9
23924,o-homem-dos-olhos-de-raio-x,F
23925,o-homem-dos-olhos-de-raio-x,G
23926,o-homem-dos-olhos-de-raio-x,D9
23927,o-homem-dos-olhos-de-raio-x,F
23928,o-homem-dos-olhos-de-raio-x,G
23929,o-homem-dos-olhos-de-raio-x,D9
23930,o-homem-dos-olhos-de-raio-x,F
23931,o-homem-dos-olhos-de-raio-x,G
23932,o-homem-dos-olhos-de-raio-x,D9
23933,o-homem-dos-olhos-de-raio-x,F
23934,o-homem-dos-olhos-de-raio-x,G
23935,o-homem-dos-olhos-de-raio-x,D9
23936,o-homem-dos-olhos-de-raio-x,F
23937,o-homem-dos-olhos-de-raio-x,G
23938,o-homem-dos-olhos-de-raio-x,D9
23939,o-homem-dos-olhos-de-raio-x,F
23940,o-homem-dos-olhos-de-raio-x,G
23941,o-homem-dos-olhos-de-raio-x,D9
23942,o-homem-dos-olhos-de-raio-x,F
23943,o-homem-dos-olhos-de-raio-x,G
23944,o-homem-dos-olhos-de-raio-x,D9
23945,o-homem-dos-olhos-de-raio-x,F
23946,o-homem-dos-olhos-de-raio-x,G
23947,o-homem-dos-olhos-de-raio-x,F
23948,o-homem-dos-olhos-de-raio-x,G
23949,o-homem-dos-olhos-de-raio-x,D9
23950,o-homem-dos-olhos-de-raio-x,F
23951,o-homem-dos-olhos-de-raio-x,G
23952,o-homem-dos-olhos-de-raio-x,D9
23953,o-homem-dos-olhos-de-raio-x,F
23954,o-homem-dos-olhos-de-raio-x,G
23955,o-homem-dos-olhos-de-raio-x,F
23956,o-homem-dos-olhos-de-raio-x,G
23957,o-homem-dos-olhos-de-raio-x,D9
23958,o-homem-dos-olhos-de-raio-x,F
23959,o-homem-dos-olhos-de-raio-x,G
23960,o-homem-dos-olhos-de-raio-x,D9
23961,o-homem-dos-olhos-de-raio-x,F
23962,o-homem-dos-olhos-de-raio-x,G
23963,o-homem-dos-olhos-de-raio-x,F
23964,o-homem-dos-olhos-de-raio-x,F
23965,o-homem-dos-olhos-de-raio-x,G
23966,o-homem-dos-olhos-de-raio-x,D9
23967,o-homem-dos-olhos-de-raio-x,F
23968,o-homem-dos-olhos-de-raio-x,G
23969,o-homem-dos-olhos-de-raio-x,D9
23970,o-homem-dos-olhos-de-raio-x,F
23971,o-homem-dos-olhos-de-raio-x,G
23972,o-homem-dos-olhos-de-raio-x,F
23973,o-homem-dos-olhos-de-raio-x,G
23974,o-homem-dos-olhos-de-raio-x,D9
23975,o-homem-dos-olhos-de-raio-x,F
23976,o-homem-dos-olhos-de-raio-x,G
23977,o-homem-dos-olhos-de-raio-x,D9
24180,pedra-areia,G#m7
24181,pedra-areia,F#
24182,pedra-areia,G#m7
24183,pedra-areia,F#
24184,pedra-areia,G#m7
24185,pedra-areia,F#
24186,pedra-areia,G#m7
24187,pedra-areia,F#
24188,pedra-areia,G#m7
24189,pedra-areia,F#
24190,pedra-areia,G#m7
24191,pedra-areia,F#
24192,pedra-areia,G#m7
24193,pedra-areia,F#
24194,pedra-areia,G#m7
24195,pedra-areia,F#
24196,pedra-areia,G#m7
24197,pedra-areia,F#
24198,pedra-areia,Bm
24199,pedra-areia,D/A
24200,pedra-areia,C#m5/7
24201,pedra-areia,Cm5/7
24202,pedra-areia,Bm
24203,pedra-areia,D/A
24204,pedra-areia,G+7/4
24205,pedra-areia,D/F#
24206,pedra-areia,D/F
24207,pedra-areia,D/E
24208,pedra-areia,G+7/4
24209,pedra-areia,G#m7
24210,pedra-areia,F#
24211,pedra-areia,G#m7
24212,pedra-areia,F#
24213,pedra-areia,G#m7
24214,pedra-areia,F#
24215,pedra-areia,G#m7
24216,pedra-areia,G#m7
24217,pedra-areia,F#
24218,pedra-areia,G#m7
24219,pedra-areia,F#
24220,pedra-areia,G#m7
24221,pedra-areia,F#
24222,pedra-areia,G#m7
24223,pedra-areia,G#m7
24224,pedra-areia,F#
24225,pedra-areia,G#m7
24226,pedra-areia,F#
24227,pedra-areia,G#m7
24228,pedra-areia,F#
24229,pedra-areia,G#m7
24230,pedra-areia,G#m7
24231,pedra-areia,F#
24232,pedra-areia,G#m7
24233,pedra-areia,F#
24234,pedra-areia,G#m7
24235,pedra-areia,F#
24236,pedra-areia,G#m7
24237,pedra-areia,F#
24986,quatro-horizontes,Dm
24987,quatro-horizontes,Am
24988,quatro-horizontes,B
24989,quatro-horizontes,Am
24990,quatro-horizontes,Am
24991,quatro-horizontes,Dm
24992,quatro-horizontes,G7
24993,quatro-horizontes,C
24994,quatro-horizontes,A7
24995,quatro-horizontes,Dm
24996,quatro-horizontes,Dm7
24997,quatro-horizontes,G
24998,quatro-horizontes,C
24999,quatro-horizontes,A7
25000,quatro-horizontes,Dm
25001,quatro-horizontes,Dm7
25002,quatro-horizontes,G7
25003,quatro-horizontes,C
25004,quatro-horizontes,A7
25005,quatro-horizontes,A
25006,quatro-horizontes,Dm
25007,quatro-horizontes,Am
25008,quatro-horizontes,A
25009,quatro-horizontes,Am
25010,quatro-horizontes,Dm
25011,quatro-horizontes,Am
25012,quatro-horizontes,B7
25013,quatro-horizontes,E7
25014,quatro-horizontes,Am
25015,quatro-horizontes,Dm
25016,quatro-horizontes,C
25017,quatro-horizontes,G
25018,quatro-horizontes,A7
25019,quatro-horizontes,Dm
25020,quatro-horizontes,G7
25021,quatro-horizontes,C
25022,quatro-horizontes,A7
25023,quatro-horizontes,Dm
25024,quatro-horizontes,Dm7
25025,quatro-horizontes,G7
25026,quatro-horizontes,C
25027,quatro-horizontes,A7
25028,quatro-horizontes,A
25029,quatro-horizontes,Dm
25030,quatro-horizontes,Am
25031,quatro-horizontes,A
25032,quatro-horizontes,Am
25033,quatro-horizontes,Dm
25034,quatro-horizontes,Am
25035,quatro-horizontes,B7
25036,quatro-horizontes,E7
25037,quatro-horizontes,Am
25038,quatro-horizontes,Am
25039,quatro-horizontes,B7
25040,quatro-horizontes,E7
25389,queria-ser-uma-lagarta,Am
25390,queria-ser-uma-lagarta,F
25391,queria-ser-uma-lagarta,G
25392,queria-ser-uma-lagarta,Am
25393,queria-ser-uma-lagarta,Dm
25394,queria-ser-uma-lagarta,Am
25395,queria-ser-uma-lagarta,A9
25396,queria-ser-uma-lagarta,A9
25397,queria-ser-uma-lagarta,A9
25398,queria-ser-uma-lagarta,A9
25399,queria-ser-uma-lagarta,F
25400,queria-ser-uma-lagarta,G
25401,queria-ser-uma-lagarta,Am
25402,queria-ser-uma-lagarta,F
25403,queria-ser-uma-lagarta,G
25404,queria-ser-uma-lagarta,Am
25405,queria-ser-uma-lagarta,F
25406,queria-ser-uma-lagarta,G
25407,queria-ser-uma-lagarta,Am
25408,queria-ser-uma-lagarta,F
25409,queria-ser-uma-lagarta,G
25410,queria-ser-uma-lagarta,Am
25411,queria-ser-uma-lagarta,F
25412,queria-ser-uma-lagarta,G
25413,queria-ser-uma-lagarta,Am
25414,queria-ser-uma-lagarta,F
25415,queria-ser-uma-lagarta,G
25416,queria-ser-uma-lagarta,Am
25417,queria-ser-uma-lagarta,F
25418,queria-ser-uma-lagarta,G
25419,queria-ser-uma-lagarta,Am
25420,queria-ser-uma-lagarta,Am
25421,queria-ser-uma-lagarta,Dm
25422,queria-ser-uma-lagarta,Am
25423,queria-ser-uma-lagarta,A9
25424,queria-ser-uma-lagarta,A9
25425,queria-ser-uma-lagarta,A9
25426,queria-ser-uma-lagarta,A9
25427,queria-ser-uma-lagarta,F
25428,queria-ser-uma-lagarta,G
25429,queria-ser-uma-lagarta,Am
25430,queria-ser-uma-lagarta,F
25431,queria-ser-uma-lagarta,G
25432,queria-ser-uma-lagarta,Am
25433,queria-ser-uma-lagarta,F
25434,queria-ser-uma-lagarta,G
25435,queria-ser-uma-lagarta,Am
25436,queria-ser-uma-lagarta,F
25437,queria-ser-uma-lagarta,G
25438,queria-ser-uma-lagarta,Am
25439,queria-ser-uma-lagarta,F
25440,queria-ser-uma-lagarta,G
25441,queria-ser-uma-lagarta,Am
25442,queria-ser-uma-lagarta,F
25443,queria-ser-uma-lagarta,G
25444,queria-ser-uma-lagarta,Am
25445,queria-ser-uma-lagarta,F
25446,queria-ser-uma-lagarta,G
25447,queria-ser-uma-lagarta,Am
25448,queria-ser-uma-lagarta,F
25449,queria-ser-uma-lagarta,G
25450,queria-ser-uma-lagarta,Am
25792,relampiano,Am(7M)9
25793,relampiano,Am6/9
25794,relampiano,Am7(9)
25795,relampiano,Am9(#5)
25796,relampiano,Am(7M)9
25797,relampiano,Am6/9
25798,relampiano,Am7(9)
25799,relampiano,Am9(#5)
25800,relampiano,Am7(9)
25801,relampiano,Am9(#5)
25802,relampiano,Am7(9)
25803,relampiano,Am9(#5)
25804,relampiano,Am7
25805,relampiano,Bm7(b5)
25806,relampiano,E7
25807,relampiano,Am7
25808,relampiano,Bm7(B5)
25809,relampiano,E7
25810,relampiano,Am7
25811,relampiano,Bm7(b5)
25812,relampiano,E7
25813,relampiano,Am7
25814,relampiano,B7
25815,relampiano,E7
25816,relampiano,Bm7(b5)
25817,relampiano,E7
25818,relampiano,Am7
25819,relampiano,A7
25820,relampiano,Dm7
25821,relampiano,Eb(dim)
25822,relampiano,Am7
25823,relampiano,Bm7(b5)
25824,relampiano,E7
25825,relampiano,Am(7M)9
25826,relampiano,Am7
25827,relampiano,Bm7(b5)
25828,relampiano,E7
25829,relampiano,Am7
25830,relampiano,Bm7(b5)
25831,relampiano,E7
25832,relampiano,Am7
25833,relampiano,Bm7(b5)
25834,relampiano,E7
25835,relampiano,Am7
25836,relampiano,B7
25837,relampiano,E7
25838,relampiano,Bm7(b5)
25839,relampiano,E7
25840,relampiano,Am7
25841,relampiano,A7
25842,relampiano,Dm7
25843,relampiano,Eb(dim)
25844,relampiano,Am7
25845,relampiano,Bm7(b5)
25846,relampiano,E7
25847,relampiano,Am(7M)9
26598,rosebud-o-verbo-a-verba,Em
26599,rosebud-o-verbo-a-verba,Em
26600,rosebud-o-verbo-a-verba,Em7
26601,rosebud-o-verbo-a-verba,Em7
26602,rosebud-o-verbo-a-verba,Am
26603,rosebud-o-verbo-a-verba,Am/G
26604,rosebud-o-verbo-a-verba,F#m7
26605,rosebud-o-verbo-a-verba,B7
26606,rosebud-o-verbo-a-verba,Em
26607,rosebud-o-verbo-a-verba,Em7
26608,rosebud-o-verbo-a-verba,C#
26609,rosebud-o-verbo-a-verba,D
26610,rosebud-o-verbo-a-verba,Am
26611,rosebud-o-verbo-a-verba,C/G
26612,rosebud-o-verbo-a-verba,Em7
26613,rosebud-o-verbo-a-verba,C7
26614,rosebud-o-verbo-a-verba,B7
26615,rosebud-o-verbo-a-verba,Em
26616,rosebud-o-verbo-a-verba,Em
26617,rosebud-o-verbo-a-verba,Em7
26618,rosebud-o-verbo-a-verba,Em7
26619,rosebud-o-verbo-a-verba,Am
26620,rosebud-o-verbo-a-verba,Am/G
