,Musicas,Palavras
31232,todo-amor-que-houver-nesse-vida,pra
31233,todo-amor-que-houver-nesse-vida,dar
31234,todo-amor-que-houver-nesse-vida,garantia
31235,todo-amor-que-houver-nesse-vida,E
31236,todo-amor-que-houver-nesse-vida,algum
31237,todo-amor-que-houver-nesse-vida,veneno
31238,todo-amor-que-houver-nesse-vida,anti-monotonia...
31239,todo-amor-que-houver-nesse-vida,E
31240,todo-amor-que-houver-nesse-vida,algum
31241,todo-amor-que-houver-nesse-vida,None
31620,top-top,O
31621,top-top,que
31622,top-top,eu
31623,top-top,não
31624,top-top,ganho
31625,top-top,eu
31626,top-top,leso
31627,top-top,Ninguém
31628,top-top,vai
31629,top-top,me
31630,top-top,gozar
31631,top-top,não
31632,top-top,jamais
31633,top-top,Vou
31634,top-top,trepar
31635,top-top,na
31636,top-top,escada
31637,top-top,Pra
31638,top-top,pintar
31639,top-top,seu
31640,top-top,nome
31641,top-top,no
31642,top-top,céu
31643,top-top,Sabotagem
31644,top-top,Sabotagem
31645,top-top,Eu
31646,top-top,quero
31647,top-top,é
31648,top-top,que
31649,top-top,você
31650,top-top,"se...top,"
31651,top-top,"top,"
31652,top-top,top
31653,top-top,Vou
31654,top-top,me
31655,top-top,ligar
31656,top-top,em
31657,top-top,outra
31658,top-top,Te
31659,top-top,dizer
31660,top-top,"bye-bye-,"
31661,top-top,até
31662,top-top,"nunca,"
31663,top-top,jamé!
31664,top-top,Sabotagem
31665,top-top,ôôô
31666,top-top,Sabotagem
31667,top-top,Eu
31668,top-top,quero
31669,top-top,é
31670,top-top,que
31671,top-top,você
31672,top-top,se
31673,top-top,"top,"
31674,top-top,"top,"
31675,top-top,top
31676,top-top,Lari...
31677,top-top,lari...
31678,top-top,lari...
31679,top-top,agagaga...gagau
31680,top-top,Sabotagem
31681,top-top,Sabotagem
31682,top-top,Eu
31683,top-top,quero
31684,top-top,é
31685,top-top,que
31686,top-top,você
31687,top-top,se
31688,top-top,"top,"
31689,top-top,"top,"
31690,top-top,top
31691,top-top,None
32130,try-little-tenderness,<span
32131,try-little-tenderness,"class=""l_row""><span>Those"
32132,try-little-tenderness,young
32133,try-little-tenderness,girls
32134,try-little-tenderness,they
32135,try-little-tenderness,do
32136,try-little-tenderness,get
32137,try-little-tenderness,weary</span></span>
32138,try-little-tenderness,<span
32139,try-little-tenderness,"class=""l_row""><span>Wearing"
32140,try-little-tenderness,that
32141,try-little-tenderness,same
32142,try-little-tenderness,old
32143,try-little-tenderness,shaggy
32144,try-little-tenderness,dress</span></span>
32145,try-little-tenderness,<span
32146,try-little-tenderness,"class=""l_row""><span>But"
32147,try-little-tenderness,when
32148,try-little-tenderness,she
32149,try-little-tenderness,gets
32150,try-little-tenderness,weary</span></span>
32151,try-little-tenderness,<span
32152,try-little-tenderness,"class=""l_row""><span>You"
32153,try-little-tenderness,try
32154,try-little-tenderness,a
32155,try-little-tenderness,little
32156,try-little-tenderness,tenderness</span></span>
32157,try-little-tenderness,<span
32158,try-little-tenderness,"class=""l_row""><span>Just"
32159,try-little-tenderness,anticipating</span></span>
32160,try-little-tenderness,<span
32161,try-little-tenderness,"class=""l_row""><span>The"
32162,try-little-tenderness,thing
32163,try-little-tenderness,that
32164,try-little-tenderness,you'll
32165,try-little-tenderness,never
32166,try-little-tenderness,never
32167,try-little-tenderness,possess</span></span>
32168,try-little-tenderness,<span
32169,try-little-tenderness,"class=""l_row""><span>No"
32170,try-little-tenderness,no
32171,try-little-tenderness,no
32172,try-little-tenderness,but
32173,try-little-tenderness,while
32174,try-little-tenderness,she's
32175,try-little-tenderness,there
32176,try-little-tenderness,waiting</span></span>
32177,try-little-tenderness,<span
32178,try-little-tenderness,"class=""l_row""><span>Try"
32179,try-little-tenderness,just
32180,try-little-tenderness,a
32181,try-little-tenderness,little
32182,try-little-tenderness,bit
32183,try-little-tenderness,of
32184,try-little-tenderness,tenderness</span></span>
32185,try-little-tenderness,<span
32186,try-little-tenderness,"class=""l_row""><span>Now"
32187,try-little-tenderness,it's
32188,try-little-tenderness,not
32189,try-little-tenderness,just
32190,try-little-tenderness,sentimental
32191,try-little-tenderness,no</span></span>
32192,try-little-tenderness,<span
32193,try-little-tenderness,"class=""l_row""><span>But"
32194,try-little-tenderness,she
32195,try-little-tenderness,has
32196,try-little-tenderness,her
32197,try-little-tenderness,griefs
32198,try-little-tenderness,and
32199,try-little-tenderness,cares</span></span>
32200,try-little-tenderness,<span
32201,try-little-tenderness,"class=""l_row""><span>But"
32202,try-little-tenderness,the
32203,try-little-tenderness,soft
32204,try-little-tenderness,words
32205,try-little-tenderness,they
32206,try-little-tenderness,are
32207,try-little-tenderness,spoke
32208,try-little-tenderness,so
32209,try-little-tenderness,gentle</span></span>
32210,try-little-tenderness,<span
32211,try-little-tenderness,"class=""l_row""><span>Yeah"
32212,try-little-tenderness,yeah
32213,try-little-tenderness,yeah</span></span>
32214,try-little-tenderness,<span
32215,try-little-tenderness,"class=""l_row""><span>And"
32216,try-little-tenderness,it
32217,try-little-tenderness,makes
32218,try-little-tenderness,it
32219,try-little-tenderness,easier
32220,try-little-tenderness,to
32221,try-little-tenderness,bear</span></span>
32222,try-little-tenderness,<span
32223,try-little-tenderness,"class=""l_row""><span>Oh"
32224,try-little-tenderness,she
32225,try-little-tenderness,won't
32226,try-little-tenderness,regret
32227,try-little-tenderness,"it,"
32228,try-little-tenderness,no
32229,try-little-tenderness,no</span></span>
32230,try-little-tenderness,<span
32231,try-little-tenderness,"class=""l_row""><span>Them"
32232,try-little-tenderness,young
32233,try-little-tenderness,girls
32234,try-little-tenderness,they
32235,try-little-tenderness,don't
32236,try-little-tenderness,forget
32237,try-little-tenderness,it</span></span>
32238,try-little-tenderness,<span
32239,try-little-tenderness,"class=""l_row""><span>Love"
32240,try-little-tenderness,is
32241,try-little-tenderness,their
32242,try-little-tenderness,whole
32243,try-little-tenderness,happiness</span></span>
32244,try-little-tenderness,<span
32245,try-little-tenderness,"class=""l_row""><span>Yeah"
32246,try-little-tenderness,yeah
32247,try-little-tenderness,yeah</span></span>
32248,try-little-tenderness,<span
32249,try-little-tenderness,"class=""l_row""><span>But"
32250,try-little-tenderness,its
32251,try-little-tenderness,all
32252,try-little-tenderness,so
32253,try-little-tenderness,easy</span></span>
32254,try-little-tenderness,<span
32255,try-little-tenderness,"class=""l_row""><span>All"
32256,try-little-tenderness,you
32257,try-little-tenderness,got
32258,try-little-tenderness,to
32259,try-little-tenderness,do
32260,try-little-tenderness,is
32261,try-little-tenderness,try</span></span>
32262,try-little-tenderness,<span
32263,try-little-tenderness,"class=""l_row""><span>Try"
32264,try-little-tenderness,a
32265,try-little-tenderness,little
32266,try-little-tenderness,tenderness</span></span>
32267,try-little-tenderness,<span
32268,try-little-tenderness,"class=""l_row""><span>Hold"
32269,try-little-tenderness,her</span></span>
32270,try-little-tenderness,<span
32271,try-little-tenderness,"class=""l_row""><span>Squeeze"
32272,try-little-tenderness,her</span></span>
32273,try-little-tenderness,<span
32274,try-little-tenderness,"class=""l_row""><span>Never"
32275,try-little-tenderness,leave
32276,try-little-tenderness,her</span></span>
32277,try-little-tenderness,<span
32278,try-little-tenderness,"class=""l_row""><span>Now"
32279,try-little-tenderness,get
32280,try-little-tenderness,to
32281,try-little-tenderness,her</span></span>
32282,try-little-tenderness,<span
32283,try-little-tenderness,"class=""l_row""><span>Got"
32284,try-little-tenderness,got
32285,try-little-tenderness,got
32286,try-little-tenderness,to
32287,try-little-tenderness,try
32288,try-little-tenderness,a
32289,try-little-tenderness,little
32290,try-little-tenderness,tenderness</span></span>
32291,try-little-tenderness,<span
32292,try-little-tenderness,"class=""l_row""><span>Don't"
32293,try-little-tenderness,squeeze
32294,try-little-tenderness,her</span></span>
32295,try-little-tenderness,<span
32296,try-little-tenderness,"class=""l_row""><span>Never"
32297,try-little-tenderness,leave
32298,try-little-tenderness,her</span></span>
32299,try-little-tenderness,<span
32300,try-little-tenderness,"class=""l_row""><span>You've"
32301,try-little-tenderness,got
32302,try-little-tenderness,to
32303,try-little-tenderness,(break)</span></span>
32304,try-little-tenderness,None
32305,try-little-tenderness,<span
32306,try-little-tenderness,"class=""l_row""><span>E"
32307,try-little-tenderness,garotas
32308,try-little-tenderness,novas
32309,try-little-tenderness,costumam
32310,try-little-tenderness,ficar
32311,try-little-tenderness,entediadas</span></span>
32312,try-little-tenderness,<span
32313,try-little-tenderness,"class=""l_row""><span>Vestindo"
32314,try-little-tenderness,esse
32315,try-little-tenderness,mesmo
32316,try-little-tenderness,vestido
32317,try-little-tenderness,surrado
32318,try-little-tenderness,yeah</span></span>
32319,try-little-tenderness,<span
32320,try-little-tenderness,"class=""l_row""><span>Mas"
32321,try-little-tenderness,quando
32322,try-little-tenderness,ela
32323,try-little-tenderness,ficar
32324,try-little-tenderness,cansada</span></span>
32325,try-little-tenderness,<span
32326,try-little-tenderness,"class=""l_row""><span>Tente"
32327,try-little-tenderness,com
32328,try-little-tenderness,um
32329,try-little-tenderness,pouco
32330,try-little-tenderness,de
32331,try-little-tenderness,"delicadeza,yeah</span></span>"
32332,try-little-tenderness,<span
32333,try-little-tenderness,"class=""l_row""><span>Apenas"
32334,try-little-tenderness,antecipando</span></span>
32335,try-little-tenderness,<span
32336,try-little-tenderness,"class=""l_row""><span>Por"
32337,try-little-tenderness,coisas
32338,try-little-tenderness,que
32339,try-little-tenderness,você
32340,try-little-tenderness,talvez
32341,try-little-tenderness,"nunca,"
32342,try-little-tenderness,"nunca,"
32343,try-little-tenderness,tenha</span></span>
32344,try-little-tenderness,<span
32345,try-little-tenderness,"class=""l_row""><span>Não,"
32346,try-little-tenderness,não
32347,try-little-tenderness,mas
32348,try-little-tenderness,ao
32349,try-little-tenderness,mesmo
32350,try-little-tenderness,tempo
32351,try-little-tenderness,ela
32352,try-little-tenderness,está
32353,try-little-tenderness,esperando</span></span>
32354,try-little-tenderness,<span
32355,try-little-tenderness,"class=""l_row""><span>Por"
32356,try-little-tenderness,um
32357,try-little-tenderness,pouco
32358,try-little-tenderness,de
32359,try-little-tenderness,delicadeza</span></span>
32360,try-little-tenderness,<span
32361,try-little-tenderness,"class=""l_row""><span>Isso"
32362,try-little-tenderness,não
32363,try-little-tenderness,é
32364,try-little-tenderness,apenas
32365,try-little-tenderness,"sentimental,não,não...</span></span>"
32366,try-little-tenderness,<span
32367,try-little-tenderness,"class=""l_row""><span>Ela"
32368,try-little-tenderness,tem
32369,try-little-tenderness,seu
32370,try-little-tenderness,pesar
32371,try-little-tenderness,e
32372,try-little-tenderness,"carinho,yeah</span></span>"
32373,try-little-tenderness,<span
32374,try-little-tenderness,"class=""l_row""><span>Mas"
32375,try-little-tenderness,as
32376,try-little-tenderness,palavras
32377,try-little-tenderness,tranqüilas
32378,try-little-tenderness,soam
32379,try-little-tenderness,tão
32380,try-little-tenderness,gentilmente</span></span>
32381,try-little-tenderness,<span
32382,try-little-tenderness,"class=""l_row""><span>Yeah,"
32383,try-little-tenderness,"yeah,"
32384,try-little-tenderness,yeah</span></span>
32385,try-little-tenderness,<span
32386,try-little-tenderness,"class=""l_row""><span>E"
32387,try-little-tenderness,isso
32388,try-little-tenderness,faz
32389,try-little-tenderness,as
32390,try-little-tenderness,coisas
32391,try-little-tenderness,ficarem
32392,try-little-tenderness,mais
32393,try-little-tenderness,"fáceis,"
32394,try-little-tenderness,pra
32395,try-little-tenderness,beber</span></span>
32396,try-little-tenderness,<span
32397,try-little-tenderness,"class=""l_row""><span>Ela"
32398,try-little-tenderness,não
32399,try-little-tenderness,vai
32400,try-little-tenderness,se
32401,try-little-tenderness,arrepender
32402,try-little-tenderness,"não,não...</span></span>"
32403,try-little-tenderness,<span
32404,try-little-tenderness,"class=""l_row""><span>Garotas"
32405,try-little-tenderness,novas
32406,try-little-tenderness,não
32407,try-little-tenderness,esquecem
32408,try-little-tenderness,isso</span></span>
32409,try-little-tenderness,<span
32410,try-little-tenderness,"class=""l_row""><span>Amor"
32411,try-little-tenderness,é
32412,try-little-tenderness,toda
32413,try-little-tenderness,a
32414,try-little-tenderness,felicidade
32415,try-little-tenderness,delas
32416,try-little-tenderness,yeah</span></span>
32417,try-little-tenderness,<span
32418,try-little-tenderness,"class=""l_row""><span>Yeah,"
32419,try-little-tenderness,"yeah,"
32420,try-little-tenderness,yeah</span></span>
32421,try-little-tenderness,<span
32422,try-little-tenderness,"class=""l_row""><span>Mas"
32423,try-little-tenderness,é
32424,try-little-tenderness,tudo
32425,try-little-tenderness,tão
32426,try-little-tenderness,fácil</span></span>
32427,try-little-tenderness,<span
32428,try-little-tenderness,"class=""l_row""><span>Tudo"
32429,try-little-tenderness,que
32430,try-little-tenderness,você
32431,try-little-tenderness,tem
32432,try-little-tenderness,a
32433,try-little-tenderness,fazer
32434,try-little-tenderness,é
32435,try-little-tenderness,tentar</span></span>
32436,try-little-tenderness,<span
32437,try-little-tenderness,"class=""l_row""><span>Tente"
32438,try-little-tenderness,com
32439,try-little-tenderness,um
32440,try-little-tenderness,pouco
32441,try-little-tenderness,de
32442,try-little-tenderness,delicadeza</span></span>
32443,try-little-tenderness,<span
32444,try-little-tenderness,"class=""l_row""><span>Abraçá-la</span></span>"
32445,try-little-tenderness,<span
32446,try-little-tenderness,"class=""l_row""><span>Espremê-la</span></span>"
32447,try-little-tenderness,<span
32448,try-little-tenderness,"class=""l_row""><span>Nunca"
32449,try-little-tenderness,deixá-la</span></span>
32450,try-little-tenderness,<span
32451,try-little-tenderness,"class=""l_row""><span>Agora"
32452,try-little-tenderness,pegue-a</span></span>
32453,try-little-tenderness,<span
32454,try-little-tenderness,"class=""l_row""><span>Tem,"
32455,try-little-tenderness,"tem,"
32456,try-little-tenderness,tem
32457,try-little-tenderness,que
32458,try-little-tenderness,tentar
32459,try-little-tenderness,com
32460,try-little-tenderness,um
32461,try-little-tenderness,pouco
32462,try-little-tenderness,de
32463,try-little-tenderness,delicadeza</span></span>
32464,try-little-tenderness,<span
32465,try-little-tenderness,"class=""l_row""><span>Não"
32466,try-little-tenderness,espremê-la</span></span>
32467,try-little-tenderness,<span
32468,try-little-tenderness,"class=""l_row""><span>Nunca"
32469,try-little-tenderness,deixá-la</span></span>
32470,try-little-tenderness,<span
32471,try-little-tenderness,"class=""l_row""><span>Você"
32472,try-little-tenderness,tem
32473,try-little-tenderness,que
32474,try-little-tenderness,(quebrar)</span></span>
32475,try-little-tenderness,None
32640,um-branco-um-xis-um-zero,Sem
32641,um-branco-um-xis-um-zero,lamentar
32642,um-branco-um-xis-um-zero,o
32643,um-branco-um-xis-um-zero,que
32644,um-branco-um-xis-um-zero,passou
32645,um-branco-um-xis-um-zero,Sem
32646,um-branco-um-xis-um-zero,me
32647,um-branco-um-xis-um-zero,apegar
32648,um-branco-um-xis-um-zero,ao
32649,um-branco-um-xis-um-zero,que
32650,um-branco-um-xis-um-zero,apagou
32651,um-branco-um-xis-um-zero,e
32652,um-branco-um-xis-um-zero,acabou
32653,um-branco-um-xis-um-zero,Qual
32654,um-branco-um-xis-um-zero,a
32655,um-branco-um-xis-um-zero,cor
32656,um-branco-um-xis-um-zero,dos
32657,um-branco-um-xis-um-zero,"olhos,"
32658,um-branco-um-xis-um-zero,já
32659,um-branco-um-xis-um-zero,nem
32660,um-branco-um-xis-um-zero,sei
32661,um-branco-um-xis-um-zero,Só
32662,um-branco-um-xis-um-zero,o
32663,um-branco-um-xis-um-zero,cheiro
32664,um-branco-um-xis-um-zero,do
32665,um-branco-um-xis-um-zero,seu
32666,um-branco-um-xis-um-zero,cheiro
32667,um-branco-um-xis-um-zero,Não
32668,um-branco-um-xis-um-zero,quer
32669,um-branco-um-xis-um-zero,me
32670,um-branco-um-xis-um-zero,deixar
32671,um-branco-um-xis-um-zero,mais
32672,um-branco-um-xis-um-zero,em
32673,um-branco-um-xis-um-zero,paz
32674,um-branco-um-xis-um-zero,Nos
32675,um-branco-um-xis-um-zero,ares
32676,um-branco-um-xis-um-zero,dos
32677,um-branco-um-xis-um-zero,lugares
32678,um-branco-um-xis-um-zero,Onde
32679,um-branco-um-xis-um-zero,passo
32680,um-branco-um-xis-um-zero,e
32681,um-branco-um-xis-um-zero,onde
32682,um-branco-um-xis-um-zero,nunca
32683,um-branco-um-xis-um-zero,estás
32684,um-branco-um-xis-um-zero,Eu
32685,um-branco-um-xis-um-zero,já
32686,um-branco-um-xis-um-zero,esqueci
32687,um-branco-um-xis-um-zero,o
32688,um-branco-um-xis-um-zero,que
32689,um-branco-um-xis-um-zero,me
32690,um-branco-um-xis-um-zero,falou
32691,um-branco-um-xis-um-zero,Se
32692,um-branco-um-xis-um-zero,prometeu
32693,um-branco-um-xis-um-zero,ou
32694,um-branco-um-xis-um-zero,se
32695,um-branco-um-xis-um-zero,jurou
32696,um-branco-um-xis-um-zero,seu
32697,um-branco-um-xis-um-zero,amor
32698,um-branco-um-xis-um-zero,Quais
32699,um-branco-um-xis-um-zero,os
32700,um-branco-um-xis-um-zero,outros
32701,um-branco-um-xis-um-zero,nomes
32702,um-branco-um-xis-um-zero,que
32703,um-branco-um-xis-um-zero,te
32704,um-branco-um-xis-um-zero,dei
32705,um-branco-um-xis-um-zero,Só
32706,um-branco-um-xis-um-zero,o
32707,um-branco-um-xis-um-zero,cheiro
32708,um-branco-um-xis-um-zero,do
32709,um-branco-um-xis-um-zero,seu
32710,um-branco-um-xis-um-zero,cheiro
32711,um-branco-um-xis-um-zero,Não
32712,um-branco-um-xis-um-zero,consegue
32713,um-branco-um-xis-um-zero,ser
32714,um-branco-um-xis-um-zero,tão
32715,um-branco-um-xis-um-zero,fugaz
32716,um-branco-um-xis-um-zero,Nas
32717,um-branco-um-xis-um-zero,"pessoas,"
32718,um-branco-um-xis-um-zero,"peles,"
32719,um-branco-um-xis-um-zero,colos
32720,um-branco-um-xis-um-zero,"Sexos,"
32721,um-branco-um-xis-um-zero,"bocas,"
32722,um-branco-um-xis-um-zero,onde
32723,um-branco-um-xis-um-zero,nunca
32724,um-branco-um-xis-um-zero,estás
32725,um-branco-um-xis-um-zero,Qual
32726,um-branco-um-xis-um-zero,a
32727,um-branco-um-xis-um-zero,cor
32728,um-branco-um-xis-um-zero,dos
32729,um-branco-um-xis-um-zero,"olhos,"
32730,um-branco-um-xis-um-zero,já
32731,um-branco-um-xis-um-zero,nem
32732,um-branco-um-xis-um-zero,"sei,"
32733,um-branco-um-xis-um-zero,(já
32734,um-branco-um-xis-um-zero,nem
32735,um-branco-um-xis-um-zero,sei)
32736,um-branco-um-xis-um-zero,Já
32737,um-branco-um-xis-um-zero,não
32738,um-branco-um-xis-um-zero,me
32739,um-branco-um-xis-um-zero,recordo
32740,um-branco-um-xis-um-zero,mais
32741,um-branco-um-xis-um-zero,seu
32742,um-branco-um-xis-um-zero,nome
32743,um-branco-um-xis-um-zero,Quais
32744,um-branco-um-xis-um-zero,os
32745,um-branco-um-xis-um-zero,outros
32746,um-branco-um-xis-um-zero,nomes
32747,um-branco-um-xis-um-zero,que
32748,um-branco-um-xis-um-zero,te
32749,um-branco-um-xis-um-zero,dei
32750,um-branco-um-xis-um-zero,Só
32751,um-branco-um-xis-um-zero,o
32752,um-branco-um-xis-um-zero,cheiro
32753,um-branco-um-xis-um-zero,do
32754,um-branco-um-xis-um-zero,seu
32755,um-branco-um-xis-um-zero,cheiro
32756,um-branco-um-xis-um-zero,Não
32757,um-branco-um-xis-um-zero,consegue
32758,um-branco-um-xis-um-zero,ser
32759,um-branco-um-xis-um-zero,tão
32760,um-branco-um-xis-um-zero,fugaz
32761,um-branco-um-xis-um-zero,Nas
32762,um-branco-um-xis-um-zero,"pessoas,"
32763,um-branco-um-xis-um-zero,"peles,"
32764,um-branco-um-xis-um-zero,colos
32765,um-branco-um-xis-um-zero,"Sexo,"
32766,um-branco-um-xis-um-zero,"bocas,"
32767,um-branco-um-xis-um-zero,onde
32768,um-branco-um-xis-um-zero,nunca
32769,um-branco-um-xis-um-zero,estás
32770,um-branco-um-xis-um-zero,E
32771,um-branco-um-xis-um-zero,eu
32772,um-branco-um-xis-um-zero,já
32773,um-branco-um-xis-um-zero,me
32774,um-branco-um-xis-um-zero,esqueci
32775,um-branco-um-xis-um-zero,de
32776,um-branco-um-xis-um-zero,cor
32777,um-branco-um-xis-um-zero,Do
32778,um-branco-um-xis-um-zero,"som,"
32779,um-branco-um-xis-um-zero,do
32780,um-branco-um-xis-um-zero,"ar,"
32781,um-branco-um-xis-um-zero,do
32782,um-branco-um-xis-um-zero,"tom,"
32783,um-branco-um-xis-um-zero,da
32784,um-branco-um-xis-um-zero,voz
32785,um-branco-um-xis-um-zero,e
32786,um-branco-um-xis-um-zero,de
32787,um-branco-um-xis-um-zero,nós
32788,um-branco-um-xis-um-zero,Um
32789,um-branco-um-xis-um-zero,"traço,"
32790,um-branco-um-xis-um-zero,um
32791,um-branco-um-xis-um-zero,"tempo,"
32792,um-branco-um-xis-um-zero,já
32793,um-branco-um-xis-um-zero,passei
32794,um-branco-um-xis-um-zero,Só
32795,um-branco-um-xis-um-zero,o
32796,um-branco-um-xis-um-zero,cheiro
32797,um-branco-um-xis-um-zero,do
32798,um-branco-um-xis-um-zero,seu
32799,um-branco-um-xis-um-zero,cheiro
32800,um-branco-um-xis-um-zero,Não
32801,um-branco-um-xis-um-zero,consigo
32802,um-branco-um-xis-um-zero,deixar
32803,um-branco-um-xis-um-zero,para
32804,um-branco-um-xis-um-zero,trás
32805,um-branco-um-xis-um-zero,Impregnado
32806,um-branco-um-xis-um-zero,o
32807,um-branco-um-xis-um-zero,dia
32808,um-branco-um-xis-um-zero,inteiro
32809,um-branco-um-xis-um-zero,Nessa
32810,um-branco-um-xis-um-zero,roupa
32811,um-branco-um-xis-um-zero,que
32812,um-branco-um-xis-um-zero,eu
32813,um-branco-um-xis-um-zero,não
32814,um-branco-um-xis-um-zero,tiro
32815,um-branco-um-xis-um-zero,mais
32816,um-branco-um-xis-um-zero,None
33150,um-tiro-no-coracao,Some
33151,um-tiro-no-coracao,do
33152,um-tiro-no-coracao,epílogo
33153,um-tiro-no-coracao,a
33154,um-tiro-no-coracao,explicação
33155,um-tiro-no-coracao,No
33156,um-tiro-no-coracao,altar
33157,um-tiro-no-coracao,"vazio,"
33158,um-tiro-no-coracao,em
33159,um-tiro-no-coracao,"silêncio,"
33160,um-tiro-no-coracao,arde
33161,um-tiro-no-coracao,no
33162,um-tiro-no-coracao,suspiro
33163,um-tiro-no-coracao,dessa
33164,um-tiro-no-coracao,canção
33165,um-tiro-no-coracao,E
33166,um-tiro-no-coracao,o
33167,um-tiro-no-coracao,Sol
33168,um-tiro-no-coracao,sumindo
33169,um-tiro-no-coracao,deixa
33170,um-tiro-no-coracao,a
33171,um-tiro-no-coracao,escuridão
33172,um-tiro-no-coracao,Que
33173,um-tiro-no-coracao,cai
33174,um-tiro-no-coracao,tingindo
33175,um-tiro-no-coracao,em
33176,um-tiro-no-coracao,sangue
33177,um-tiro-no-coracao,a
33178,um-tiro-no-coracao,minha
33179,um-tiro-no-coracao,carne
33180,um-tiro-no-coracao,Um
33181,um-tiro-no-coracao,tiro
33182,um-tiro-no-coracao,no
33183,um-tiro-no-coracao,coração
33184,um-tiro-no-coracao,No
33185,um-tiro-no-coracao,asfalto
33186,um-tiro-no-coracao,um
33187,um-tiro-no-coracao,arco-íris
33188,um-tiro-no-coracao,dos
33189,um-tiro-no-coracao,seus
33190,um-tiro-no-coracao,lábios
33191,um-tiro-no-coracao,sem
33192,um-tiro-no-coracao,cor
33193,um-tiro-no-coracao,E
33194,um-tiro-no-coracao,o
33195,um-tiro-no-coracao,que
33196,um-tiro-no-coracao,"restou,"
33197,um-tiro-no-coracao,um
33198,um-tiro-no-coracao,armário
33199,um-tiro-no-coracao,sem
33200,um-tiro-no-coracao,vestidos
33201,um-tiro-no-coracao,Como
33202,um-tiro-no-coracao,um
33203,um-tiro-no-coracao,vaso
33204,um-tiro-no-coracao,sem
33205,um-tiro-no-coracao,flor
33206,um-tiro-no-coracao,E
33207,um-tiro-no-coracao,os
33208,um-tiro-no-coracao,utensílios
33209,um-tiro-no-coracao,ficam
33210,um-tiro-no-coracao,sem
33211,um-tiro-no-coracao,função
33212,um-tiro-no-coracao,Num
33213,um-tiro-no-coracao,lugar
33214,um-tiro-no-coracao,querido
33215,um-tiro-no-coracao,agora
33216,um-tiro-no-coracao,ouço
33217,um-tiro-no-coracao,as
33218,um-tiro-no-coracao,trevas
33219,um-tiro-no-coracao,O
33220,um-tiro-no-coracao,motivo
33221,um-tiro-no-coracao,dessa
33222,um-tiro-no-coracao,canção
33223,um-tiro-no-coracao,Só
33224,um-tiro-no-coracao,eu
33225,um-tiro-no-coracao,"sei,"
33226,um-tiro-no-coracao,eu
33227,um-tiro-no-coracao,"sei,"
33228,um-tiro-no-coracao,eu
33229,um-tiro-no-coracao,sei
33230,um-tiro-no-coracao,O
33231,um-tiro-no-coracao,orvalho
33232,um-tiro-no-coracao,inunda
33233,um-tiro-no-coracao,a
33234,um-tiro-no-coracao,imensidão
33235,um-tiro-no-coracao,Está
33236,um-tiro-no-coracao,fugindo
33237,um-tiro-no-coracao,a
33238,um-tiro-no-coracao,minha
33239,um-tiro-no-coracao,estrela
33240,um-tiro-no-coracao,Dalva
33241,um-tiro-no-coracao,No
33242,um-tiro-no-coracao,céu
33243,um-tiro-no-coracao,só
33244,um-tiro-no-coracao,escuridão
33245,um-tiro-no-coracao,Eu
33246,um-tiro-no-coracao,vi
33247,um-tiro-no-coracao,você
33248,um-tiro-no-coracao,sair
33249,um-tiro-no-coracao,sem
33250,um-tiro-no-coracao,dizer
33251,um-tiro-no-coracao,pra
33252,um-tiro-no-coracao,onde
33253,um-tiro-no-coracao,foi
33254,um-tiro-no-coracao,E
33255,um-tiro-no-coracao,o
33256,um-tiro-no-coracao,que
33257,um-tiro-no-coracao,restou
33258,um-tiro-no-coracao,Vai
33259,um-tiro-no-coracao,ficar
33260,um-tiro-no-coracao,comigo
33261,um-tiro-no-coracao,e
33262,um-tiro-no-coracao,a
33263,um-tiro-no-coracao,saudade
33264,um-tiro-no-coracao,depois
33265,um-tiro-no-coracao,Fechar
33266,um-tiro-no-coracao,os
33267,um-tiro-no-coracao,olhos
33268,um-tiro-no-coracao,para
33269,um-tiro-no-coracao,me
33270,um-tiro-no-coracao,lembrar
33271,um-tiro-no-coracao,De
33272,um-tiro-no-coracao,quando
33273,um-tiro-no-coracao,você
33274,um-tiro-no-coracao,entrou
33275,um-tiro-no-coracao,"aqui,"
33276,um-tiro-no-coracao,falou
33277,um-tiro-no-coracao,que
33278,um-tiro-no-coracao,o
33279,um-tiro-no-coracao,amor
33280,um-tiro-no-coracao,só
33281,um-tiro-no-coracao,pode
33282,um-tiro-no-coracao,ir
33283,um-tiro-no-coracao,Porque
33284,um-tiro-no-coracao,pode
33285,um-tiro-no-coracao,"ficar,"
33286,um-tiro-no-coracao,pôde
33287,um-tiro-no-coracao,ficar
33288,um-tiro-no-coracao,None
33660,va-morar-com-diabo,"Ai,"
33661,va-morar-com-diabo,meu
33662,va-morar-com-diabo,Deus!
33663,va-morar-com-diabo,O
33664,va-morar-com-diabo,que
33665,va-morar-com-diabo,é
33666,va-morar-com-diabo,que
33667,va-morar-com-diabo,há?
33668,va-morar-com-diabo,"Ai,"
33669,va-morar-com-diabo,meu
33670,va-morar-com-diabo,Deus!
33671,va-morar-com-diabo,"Ai,"
33672,va-morar-com-diabo,meu
33673,va-morar-com-diabo,Deus!
33674,va-morar-com-diabo,O
33675,va-morar-com-diabo,que
33676,va-morar-com-diabo,é
33677,va-morar-com-diabo,que
33678,va-morar-com-diabo,há?
33679,va-morar-com-diabo,Não
33680,va-morar-com-diabo,quer
33681,va-morar-com-diabo,trabalhar
