,Musicas,Palavras
16075,samba-do-fim-do-mundo,extinção
16076,samba-do-fim-do-mundo,Corremos
16077,samba-do-fim-do-mundo,como
16078,samba-do-fim-do-mundo,Alain
16079,samba-do-fim-do-mundo,Prost
16080,samba-do-fim-do-mundo,E
16081,samba-do-fim-do-mundo,o
16082,samba-do-fim-do-mundo,prêmio?
16083,samba-do-fim-do-mundo,"Frustração,"
16084,samba-do-fim-do-mundo,pondo
16085,samba-do-fim-do-mundo,pra
16086,samba-do-fim-do-mundo,"baixo,"
16087,samba-do-fim-do-mundo,tipo
16088,samba-do-fim-do-mundo,a
16089,samba-do-fim-do-mundo,sombra
16090,samba-do-fim-do-mundo,do
16091,samba-do-fim-do-mundo,Ghost
16092,samba-do-fim-do-mundo,Nova
16093,samba-do-fim-do-mundo,"Tropicália,"
16094,samba-do-fim-do-mundo,velha
16095,samba-do-fim-do-mundo,ditadura
16096,samba-do-fim-do-mundo,Nossa
16097,samba-do-fim-do-mundo,"represália,"
16098,samba-do-fim-do-mundo,fuga
16099,samba-do-fim-do-mundo,da
16100,samba-do-fim-do-mundo,vida
16101,samba-do-fim-do-mundo,dura
16102,samba-do-fim-do-mundo,Ação
16103,samba-do-fim-do-mundo,necessária
16104,samba-do-fim-do-mundo,por
16105,samba-do-fim-do-mundo,nossa
16106,samba-do-fim-do-mundo,bandeira
16107,samba-do-fim-do-mundo,Que
16108,samba-do-fim-do-mundo,isso
16109,samba-do-fim-do-mundo,é
16110,samba-do-fim-do-mundo,a
16111,samba-do-fim-do-mundo,reforma
16112,samba-do-fim-do-mundo,agrária
16113,samba-do-fim-do-mundo,da
16114,samba-do-fim-do-mundo,música
16115,samba-do-fim-do-mundo,brasileira
16116,samba-do-fim-do-mundo,É
16117,samba-do-fim-do-mundo,importante
16118,samba-do-fim-do-mundo,dizer
16119,samba-do-fim-do-mundo,Que
16120,samba-do-fim-do-mundo,é
16121,samba-do-fim-do-mundo,preciso
16122,samba-do-fim-do-mundo,"amar,"
16123,samba-do-fim-do-mundo,é
16124,samba-do-fim-do-mundo,preciso
16125,samba-do-fim-do-mundo,lutar
16126,samba-do-fim-do-mundo,E
16127,samba-do-fim-do-mundo,resistir
16128,samba-do-fim-do-mundo,até
16129,samba-do-fim-do-mundo,morrer
16130,samba-do-fim-do-mundo,Quanta
16131,samba-do-fim-do-mundo,dor
16132,samba-do-fim-do-mundo,cabe
16133,samba-do-fim-do-mundo,num
16134,samba-do-fim-do-mundo,peito
16135,samba-do-fim-do-mundo,Ou
16136,samba-do-fim-do-mundo,numa
16137,samba-do-fim-do-mundo,vida
16138,samba-do-fim-do-mundo,só
16139,samba-do-fim-do-mundo,É
16140,samba-do-fim-do-mundo,preciso
16141,samba-do-fim-do-mundo,não
16142,samba-do-fim-do-mundo,ter
16143,samba-do-fim-do-mundo,medo
16144,samba-do-fim-do-mundo,É
16145,samba-do-fim-do-mundo,preciso
16146,samba-do-fim-do-mundo,ser
16147,samba-do-fim-do-mundo,maior
16148,samba-do-fim-do-mundo,"Miséria,"
16149,samba-do-fim-do-mundo,cartão-postal
16150,samba-do-fim-do-mundo,"Brasilândia,"
16151,samba-do-fim-do-mundo,"Capão,"
16152,samba-do-fim-do-mundo,Vidigal
16153,samba-do-fim-do-mundo,Estopim
16154,samba-do-fim-do-mundo,da
16155,samba-do-fim-do-mundo,guerra
16156,samba-do-fim-do-mundo,racial
16157,samba-do-fim-do-mundo,Foi
16158,samba-do-fim-do-mundo,"Amistad,"
16159,samba-do-fim-do-mundo,pouca
16160,samba-do-fim-do-mundo,"idade,"
16161,samba-do-fim-do-mundo,hoje
16162,samba-do-fim-do-mundo,"Jihad,"
16163,samba-do-fim-do-mundo,problema
16164,samba-do-fim-do-mundo,Revolução
16165,samba-do-fim-do-mundo,morena
16166,samba-do-fim-do-mundo,Que
16167,samba-do-fim-do-mundo,se
16168,samba-do-fim-do-mundo,descobre
16169,samba-do-fim-do-mundo,Quando
16170,samba-do-fim-do-mundo,vê
16171,samba-do-fim-do-mundo,no
16172,samba-do-fim-do-mundo,sistema
16173,samba-do-fim-do-mundo,essa
16174,samba-do-fim-do-mundo,máquina
16175,samba-do-fim-do-mundo,de
16176,samba-do-fim-do-mundo,moer
16177,samba-do-fim-do-mundo,pobre
16178,samba-do-fim-do-mundo,Os
16179,samba-do-fim-do-mundo,porco
16180,samba-do-fim-do-mundo,"reina,"
16181,samba-do-fim-do-mundo,orgia
16182,samba-do-fim-do-mundo,Favela
16183,samba-do-fim-do-mundo,queima
16184,samba-do-fim-do-mundo,como
16185,samba-do-fim-do-mundo,congresso
16186,samba-do-fim-do-mundo,deveria
16187,samba-do-fim-do-mundo,Eu
16188,samba-do-fim-do-mundo,falo
16189,samba-do-fim-do-mundo,de
16190,samba-do-fim-do-mundo,suor
16191,samba-do-fim-do-mundo,e
16192,samba-do-fim-do-mundo,"calos,"
16193,samba-do-fim-do-mundo,traumas
16194,samba-do-fim-do-mundo,e
16195,samba-do-fim-do-mundo,abalos
16196,samba-do-fim-do-mundo,Almas
16197,samba-do-fim-do-mundo,e
16198,samba-do-fim-do-mundo,"ralos,"
16199,samba-do-fim-do-mundo,São
16200,samba-do-fim-do-mundo,Paulo
16201,samba-do-fim-do-mundo,Capitães
16202,samba-do-fim-do-mundo,do
16203,samba-do-fim-do-mundo,mato
16204,samba-do-fim-do-mundo,versus
16205,samba-do-fim-do-mundo,capitães
16206,samba-do-fim-do-mundo,de
16207,samba-do-fim-do-mundo,areia
16208,samba-do-fim-do-mundo,"Tristeza,"
16209,samba-do-fim-do-mundo,pé
16210,samba-do-fim-do-mundo,no
16211,samba-do-fim-do-mundo,chão
16212,samba-do-fim-do-mundo,No
16213,samba-do-fim-do-mundo,país
16214,samba-do-fim-do-mundo,referência
16215,samba-do-fim-do-mundo,em
16216,samba-do-fim-do-mundo,arma
16217,samba-do-fim-do-mundo,antimanifestação
16218,samba-do-fim-do-mundo,Ódio
16219,samba-do-fim-do-mundo,na
16220,samba-do-fim-do-mundo,"íris,"
16221,samba-do-fim-do-mundo,drogas
16222,samba-do-fim-do-mundo,num
16223,samba-do-fim-do-mundo,"pires,"
16224,samba-do-fim-do-mundo,terra
16225,samba-do-fim-do-mundo,brasilis
16226,samba-do-fim-do-mundo,"Ambição,"
16227,samba-do-fim-do-mundo,olhos
16228,samba-do-fim-do-mundo,de
16229,samba-do-fim-do-mundo,Osíris
16230,samba-do-fim-do-mundo,E
16231,samba-do-fim-do-mundo,só
16232,samba-do-fim-do-mundo,parar
16233,samba-do-fim-do-mundo,quando
16234,samba-do-fim-do-mundo,pôr
16235,samba-do-fim-do-mundo,uma
16236,samba-do-fim-do-mundo,faixa
16237,samba-do-fim-do-mundo,preta
16238,samba-do-fim-do-mundo,no
16239,samba-do-fim-do-mundo,arco-íris
16240,samba-do-fim-do-mundo,É
16241,samba-do-fim-do-mundo,importante
16242,samba-do-fim-do-mundo,dizer
16243,samba-do-fim-do-mundo,Que
16244,samba-do-fim-do-mundo,é
16245,samba-do-fim-do-mundo,preciso
16246,samba-do-fim-do-mundo,"amar,"
16247,samba-do-fim-do-mundo,é
16248,samba-do-fim-do-mundo,preciso
16249,samba-do-fim-do-mundo,lutar
16250,samba-do-fim-do-mundo,E
16251,samba-do-fim-do-mundo,resistir
16252,samba-do-fim-do-mundo,até
16253,samba-do-fim-do-mundo,morrer
16254,samba-do-fim-do-mundo,Quanta
16255,samba-do-fim-do-mundo,dor
16256,samba-do-fim-do-mundo,cabe
16257,samba-do-fim-do-mundo,num
16258,samba-do-fim-do-mundo,peito
16259,samba-do-fim-do-mundo,Ou
16260,samba-do-fim-do-mundo,numa
16261,samba-do-fim-do-mundo,vida
16262,samba-do-fim-do-mundo,só
16263,samba-do-fim-do-mundo,É
16264,samba-do-fim-do-mundo,preciso
16265,samba-do-fim-do-mundo,não
16266,samba-do-fim-do-mundo,ter
16267,samba-do-fim-do-mundo,medo
16268,samba-do-fim-do-mundo,É
16269,samba-do-fim-do-mundo,preciso
16270,samba-do-fim-do-mundo,ser
16271,samba-do-fim-do-mundo,maior
16272,samba-do-fim-do-mundo,"Ê,ê,ê,ê..."
16273,samba-do-fim-do-mundo,None
16721,sol-de-giz-de-cera,cada
16722,sol-de-giz-de-cera,pé
16723,sol-de-giz-de-cera,de
16724,sol-de-giz-de-cera,feijão
16725,sol-de-giz-de-cera,que
16726,sol-de-giz-de-cera,brotou
16727,sol-de-giz-de-cera,no
16728,sol-de-giz-de-cera,"algodão,"
16729,sol-de-giz-de-cera,não
16730,sol-de-giz-de-cera,após
16731,sol-de-giz-de-cera,dar
16732,sol-de-giz-de-cera,cada
16733,sol-de-giz-de-cera,detalhe
16734,sol-de-giz-de-cera,do
16735,sol-de-giz-de-cera,passeio
16736,sol-de-giz-de-cera,dos
16737,sol-de-giz-de-cera,caracóis.
16738,sol-de-giz-de-cera,Voa
16739,sol-de-giz-de-cera,"sorrindo,"
16740,sol-de-giz-de-cera,brinca
16741,sol-de-giz-de-cera,no
16742,sol-de-giz-de-cera,vento.
16743,sol-de-giz-de-cera,Eu
16744,sol-de-giz-de-cera,vi
16745,sol-de-giz-de-cera,que
16746,sol-de-giz-de-cera,o
16747,sol-de-giz-de-cera,mundo
16748,sol-de-giz-de-cera,pode
16749,sol-de-giz-de-cera,ser
16750,sol-de-giz-de-cera,velho
16751,sol-de-giz-de-cera,e
16752,sol-de-giz-de-cera,novo
16753,sol-de-giz-de-cera,ao
16754,sol-de-giz-de-cera,mesmo
16755,sol-de-giz-de-cera,tempo.
16756,sol-de-giz-de-cera,Viro
16757,sol-de-giz-de-cera,"rei,"
16758,sol-de-giz-de-cera,pirata
16759,sol-de-giz-de-cera,e
16760,sol-de-giz-de-cera,"samurai,"
16761,sol-de-giz-de-cera,em
16762,sol-de-giz-de-cera,"resumo,"
16763,sol-de-giz-de-cera,no
16764,sol-de-giz-de-cera,"rumo,"
16765,sol-de-giz-de-cera,papai.
16766,sol-de-giz-de-cera,"ufa,"
16767,sol-de-giz-de-cera,enfrenta
16768,sol-de-giz-de-cera,a
16769,sol-de-giz-de-cera,vida
16770,sol-de-giz-de-cera,dura
16771,sol-de-giz-de-cera,Dom
16772,sol-de-giz-de-cera,Quixote
16773,sol-de-giz-de-cera,"doidão,"
16774,sol-de-giz-de-cera,de
16775,sol-de-giz-de-cera,espada
16776,sol-de-giz-de-cera,na
16777,sol-de-giz-de-cera,mão
16778,sol-de-giz-de-cera,e
16779,sol-de-giz-de-cera,ainda
16780,sol-de-giz-de-cera,volto
16781,sol-de-giz-de-cera,pra
16782,sol-de-giz-de-cera,casa
16783,sol-de-giz-de-cera,com
16784,sol-de-giz-de-cera,a
16785,sol-de-giz-de-cera,"mistura,"
16786,sol-de-giz-de-cera,cantando:
16787,sol-de-giz-de-cera,Pa
16788,sol-de-giz-de-cera,pa
16789,sol-de-giz-de-cera,pa
16790,sol-de-giz-de-cera,"para,"
16791,sol-de-giz-de-cera,pa
16792,sol-de-giz-de-cera,pa
16793,sol-de-giz-de-cera,pa
16794,sol-de-giz-de-cera,para
16795,sol-de-giz-de-cera,(4x)
16796,sol-de-giz-de-cera,"cuidado,"
16797,sol-de-giz-de-cera,cuidado.
16798,sol-de-giz-de-cera,Cuidado
16799,sol-de-giz-de-cera,pa
16800,sol-de-giz-de-cera,"pai,"
16801,sol-de-giz-de-cera,ó
16802,sol-de-giz-de-cera,"ó,"
16803,sol-de-giz-de-cera,vem
16804,sol-de-giz-de-cera,"vem,"
16805,sol-de-giz-de-cera,só
16806,sol-de-giz-de-cera,"só,"
16807,sol-de-giz-de-cera,vem
16808,sol-de-giz-de-cera,"vem,"
16809,sol-de-giz-de-cera,dó
16810,sol-de-giz-de-cera,dó.
16811,sol-de-giz-de-cera,O
16812,sol-de-giz-de-cera,cadarço
16813,sol-de-giz-de-cera,deu
16814,sol-de-giz-de-cera,um
16815,sol-de-giz-de-cera,"nó,"
16816,sol-de-giz-de-cera,pula
16817,sol-de-giz-de-cera,como
16818,sol-de-giz-de-cera,quem
16819,sol-de-giz-de-cera,flutua
16820,sol-de-giz-de-cera,e
16821,sol-de-giz-de-cera,fala
16822,sol-de-giz-de-cera,de
16823,sol-de-giz-de-cera,"abelha,"
16824,sol-de-giz-de-cera,"bala,"
16825,sol-de-giz-de-cera,olha
16826,sol-de-giz-de-cera,a
16827,sol-de-giz-de-cera,lua.
16828,sol-de-giz-de-cera,O
16829,sol-de-giz-de-cera,cachorro
16830,sol-de-giz-de-cera,comeu
16831,sol-de-giz-de-cera,a
16832,sol-de-giz-de-cera,canetinha
16833,sol-de-giz-de-cera,de
16834,sol-de-giz-de-cera,sua
16835,sol-de-giz-de-cera,"alteza,"
16836,sol-de-giz-de-cera,"princesa,"
16837,sol-de-giz-de-cera,cosquinha.
16838,sol-de-giz-de-cera,"ufa,"
16839,sol-de-giz-de-cera,enfrenta
16840,sol-de-giz-de-cera,a
16841,sol-de-giz-de-cera,vida
16842,sol-de-giz-de-cera,dura
16843,sol-de-giz-de-cera,Dom
16844,sol-de-giz-de-cera,Quixote
16845,sol-de-giz-de-cera,"doidão,"
16846,sol-de-giz-de-cera,de
16847,sol-de-giz-de-cera,espada
16848,sol-de-giz-de-cera,na
16849,sol-de-giz-de-cera,mão
16850,sol-de-giz-de-cera,e
16851,sol-de-giz-de-cera,ainda
16852,sol-de-giz-de-cera,volto
16853,sol-de-giz-de-cera,pra
16854,sol-de-giz-de-cera,casa
16855,sol-de-giz-de-cera,com
16856,sol-de-giz-de-cera,a
16857,sol-de-giz-de-cera,"mistura,"
16858,sol-de-giz-de-cera,cantando:
16859,sol-de-giz-de-cera,Pa
16860,sol-de-giz-de-cera,pa
16861,sol-de-giz-de-cera,pa
16862,sol-de-giz-de-cera,"para,"
16863,sol-de-giz-de-cera,pa
16864,sol-de-giz-de-cera,pa
16865,sol-de-giz-de-cera,pa
16866,sol-de-giz-de-cera,para
16867,sol-de-giz-de-cera,(4x)
16868,sol-de-giz-de-cera,None
17448,sorrisos-e-lagrimas,Você
17449,sorrisos-e-lagrimas,olha
17450,sorrisos-e-lagrimas,dentro
17451,sorrisos-e-lagrimas,do
17452,sorrisos-e-lagrimas,olho
17453,sorrisos-e-lagrimas,das
17454,sorrisos-e-lagrimas,pessoas
17455,sorrisos-e-lagrimas,Você
17456,sorrisos-e-lagrimas,vê
17457,sorrisos-e-lagrimas,um
17458,sorrisos-e-lagrimas,misto
17459,sorrisos-e-lagrimas,de..
17460,sorrisos-e-lagrimas,"Medo,"
17461,sorrisos-e-lagrimas,felicidade..sabe
17462,sorrisos-e-lagrimas,Uma
17463,sorrisos-e-lagrimas,impressão
17464,sorrisos-e-lagrimas,de
17465,sorrisos-e-lagrimas,que
17466,sorrisos-e-lagrimas,Ninguém
17467,sorrisos-e-lagrimas,nunca
17468,sorrisos-e-lagrimas,sabe
17469,sorrisos-e-lagrimas,o
17470,sorrisos-e-lagrimas,que
17471,sorrisos-e-lagrimas,realmente
17472,sorrisos-e-lagrimas,tem
17473,sorrisos-e-lagrimas,Não
17474,sorrisos-e-lagrimas,dá
17475,sorrisos-e-lagrimas,valor
17476,sorrisos-e-lagrimas,pra
17477,sorrisos-e-lagrimas,o
17478,sorrisos-e-lagrimas,que
17479,sorrisos-e-lagrimas,realmente
17480,sorrisos-e-lagrimas,tem
17481,sorrisos-e-lagrimas,Independente
17482,sorrisos-e-lagrimas,de
17483,sorrisos-e-lagrimas,quanto
17484,sorrisos-e-lagrimas,ou
17485,sorrisos-e-lagrimas,do
17486,sorrisos-e-lagrimas,que
17487,sorrisos-e-lagrimas,você
17488,sorrisos-e-lagrimas,tenha
17489,sorrisos-e-lagrimas,mano
17490,sorrisos-e-lagrimas,A
17491,sorrisos-e-lagrimas,verdade
17492,sorrisos-e-lagrimas,é
17493,sorrisos-e-lagrimas,uma
17494,sorrisos-e-lagrimas,"só"""
17495,sorrisos-e-lagrimas,Somos
17496,sorrisos-e-lagrimas,pais
17497,sorrisos-e-lagrimas,"agora,"
17498,sorrisos-e-lagrimas,antes
17499,sorrisos-e-lagrimas,da
17500,sorrisos-e-lagrimas,hora
17501,sorrisos-e-lagrimas,Como
17502,sorrisos-e-lagrimas,nossos
17503,sorrisos-e-lagrimas,"pais,"
17504,sorrisos-e-lagrimas,ora
17505,sorrisos-e-lagrimas,tanto
17506,sorrisos-e-lagrimas,faz
17507,sorrisos-e-lagrimas,Rimos
17508,sorrisos-e-lagrimas,de
17509,sorrisos-e-lagrimas,lutas
17510,sorrisos-e-lagrimas,perdidas
17511,sorrisos-e-lagrimas,Brindando
17512,sorrisos-e-lagrimas,"bebidas,"
17513,sorrisos-e-lagrimas,"misturadas,"
17514,sorrisos-e-lagrimas,coloridas
17515,sorrisos-e-lagrimas,Os
17516,sorrisos-e-lagrimas,tempos
17517,sorrisos-e-lagrimas,contam
17518,sorrisos-e-lagrimas,que
17519,sorrisos-e-lagrimas,Vocês
17520,sorrisos-e-lagrimas,só
17521,sorrisos-e-lagrimas,notam
17522,sorrisos-e-lagrimas,crianças
17523,sorrisos-e-lagrimas,depois
17524,sorrisos-e-lagrimas,que
17525,sorrisos-e-lagrimas,elas
17526,sorrisos-e-lagrimas,aprontam
17527,sorrisos-e-lagrimas,Me
17528,sorrisos-e-lagrimas,renovo
17529,sorrisos-e-lagrimas,no
17530,sorrisos-e-lagrimas,ofício
17531,sorrisos-e-lagrimas,Povos
17532,sorrisos-e-lagrimas,ao
17533,sorrisos-e-lagrimas,precipício
17534,sorrisos-e-lagrimas,Novos
17535,sorrisos-e-lagrimas,com
17536,sorrisos-e-lagrimas,velhos
17537,sorrisos-e-lagrimas,vícios
17538,sorrisos-e-lagrimas,Sacô?
17539,sorrisos-e-lagrimas,"Fim,"
17540,sorrisos-e-lagrimas,início
17541,sorrisos-e-lagrimas,Se
17542,sorrisos-e-lagrimas,adaptar
17543,sorrisos-e-lagrimas,sem
17544,sorrisos-e-lagrimas,escolher
17545,sorrisos-e-lagrimas,"Mano,"
17546,sorrisos-e-lagrimas,a
17547,sorrisos-e-lagrimas,400
17548,sorrisos-e-lagrimas,anos
17549,sorrisos-e-lagrimas,plantamos
17550,sorrisos-e-lagrimas,sem
17551,sorrisos-e-lagrimas,colher
17552,sorrisos-e-lagrimas,Sabe
17553,sorrisos-e-lagrimas,o
17554,sorrisos-e-lagrimas,lugar
17555,sorrisos-e-lagrimas,da
17556,sorrisos-e-lagrimas,pele
17557,sorrisos-e-lagrimas,negra
17558,sorrisos-e-lagrimas,Última
17559,sorrisos-e-lagrimas,vítima
17560,sorrisos-e-lagrimas,da
17561,sorrisos-e-lagrimas,primavera
17562,sorrisos-e-lagrimas,que
17563,sorrisos-e-lagrimas,nunca
17564,sorrisos-e-lagrimas,chega
17565,sorrisos-e-lagrimas,Sorrisos
17566,sorrisos-e-lagrimas,e
17567,sorrisos-e-lagrimas,"lágrimas,"
17568,sorrisos-e-lagrimas,a
17569,sorrisos-e-lagrimas,vida
17570,sorrisos-e-lagrimas,deu
17571,sorrisos-e-lagrimas,sem
17572,sorrisos-e-lagrimas,direito
17573,sorrisos-e-lagrimas,a
17574,sorrisos-e-lagrimas,escolher
17575,sorrisos-e-lagrimas,Sorrisos
17576,sorrisos-e-lagrimas,e
17577,sorrisos-e-lagrimas,"lágrimas,"
17578,sorrisos-e-lagrimas,é
17579,sorrisos-e-lagrimas,o
17580,sorrisos-e-lagrimas,que
17581,sorrisos-e-lagrimas,nunca
17582,sorrisos-e-lagrimas,poderão
17583,sorrisos-e-lagrimas,tirar
17584,sorrisos-e-lagrimas,de
17585,sorrisos-e-lagrimas,você
17586,sorrisos-e-lagrimas,Sorrisos
17587,sorrisos-e-lagrimas,e
17588,sorrisos-e-lagrimas,"lágrimas,"
17589,sorrisos-e-lagrimas,sorrisos
17590,sorrisos-e-lagrimas,e
17591,sorrisos-e-lagrimas,lágrimas
17592,sorrisos-e-lagrimas,Até
17593,sorrisos-e-lagrimas,que
17594,sorrisos-e-lagrimas,um
17595,sorrisos-e-lagrimas,puto
17596,sorrisos-e-lagrimas,dá
17597,sorrisos-e-lagrimas,play
17598,sorrisos-e-lagrimas,e
17599,sorrisos-e-lagrimas,diz!
17600,sorrisos-e-lagrimas,Li!
17601,sorrisos-e-lagrimas,"legal,"
17602,sorrisos-e-lagrimas,né?
17603,sorrisos-e-lagrimas,"Ok,"
17604,sorrisos-e-lagrimas,nós
17605,sorrisos-e-lagrimas,acostuma
17606,sorrisos-e-lagrimas,Tipo
17607,sorrisos-e-lagrimas,chamar
17608,sorrisos-e-lagrimas,os
17609,sorrisos-e-lagrimas,outros
17610,sorrisos-e-lagrimas,de
17611,sorrisos-e-lagrimas,família
17612,sorrisos-e-lagrimas,sem
17613,sorrisos-e-lagrimas,fazer
17614,sorrisos-e-lagrimas,ideia
17615,sorrisos-e-lagrimas,do
17616,sorrisos-e-lagrimas,que
17617,sorrisos-e-lagrimas,é
17618,sorrisos-e-lagrimas,uma
17619,sorrisos-e-lagrimas,Solidão
17620,sorrisos-e-lagrimas,e
17621,sorrisos-e-lagrimas,"euforia,"
17622,sorrisos-e-lagrimas,tão
17623,sorrisos-e-lagrimas,fria
17624,sorrisos-e-lagrimas,quanto
17625,sorrisos-e-lagrimas,abril
17626,sorrisos-e-lagrimas,em
17627,sorrisos-e-lagrimas,New
17628,sorrisos-e-lagrimas,York
17629,sorrisos-e-lagrimas,O
17630,sorrisos-e-lagrimas,vento
17631,sorrisos-e-lagrimas,assobia
17632,sorrisos-e-lagrimas,e
17633,sorrisos-e-lagrimas,tal
17634,sorrisos-e-lagrimas,Miséria
17635,sorrisos-e-lagrimas,assim
17636,sorrisos-e-lagrimas,é
17637,sorrisos-e-lagrimas,algo
17638,sorrisos-e-lagrimas,global
17639,sorrisos-e-lagrimas,Sem
17640,sorrisos-e-lagrimas,"paque,"
17641,sorrisos-e-lagrimas,nossos
17642,sorrisos-e-lagrimas,filho
17643,sorrisos-e-lagrimas,sabe
17644,sorrisos-e-lagrimas,o
17645,sorrisos-e-lagrimas,preço
17646,sorrisos-e-lagrimas,das
17647,sorrisos-e-lagrimas,pedra
17648,sorrisos-e-lagrimas,de
17649,sorrisos-e-lagrimas,crack
17650,sorrisos-e-lagrimas,Sem
17651,sorrisos-e-lagrimas,"maldade,"
17652,sorrisos-e-lagrimas,sempre
17653,sorrisos-e-lagrimas,é
17654,sorrisos-e-lagrimas,tarde
17655,sorrisos-e-lagrimas,Banzo
17656,sorrisos-e-lagrimas,é
17657,sorrisos-e-lagrimas,explicação
17658,sorrisos-e-lagrimas,pra
17659,sorrisos-e-lagrimas,de
17660,sorrisos-e-lagrimas,onde
17661,sorrisos-e-lagrimas,vem
17662,sorrisos-e-lagrimas,tanta
17663,sorrisos-e-lagrimas,saudade
17664,sorrisos-e-lagrimas,Vi
17665,sorrisos-e-lagrimas,pelo
17666,sorrisos-e-lagrimas,mundo
17667,sorrisos-e-lagrimas,a
17668,sorrisos-e-lagrimas,fora
17669,sorrisos-e-lagrimas,Que
17670,sorrisos-e-lagrimas,a
17671,sorrisos-e-lagrimas,vida
17672,sorrisos-e-lagrimas,é
17673,sorrisos-e-lagrimas,como
17674,sorrisos-e-lagrimas,uma
17675,sorrisos-e-lagrimas,pessoa
17676,sorrisos-e-lagrimas,boa
17677,sorrisos-e-lagrimas,Cê
17678,sorrisos-e-lagrimas,só
17679,sorrisos-e-lagrimas,nota
17680,sorrisos-e-lagrimas,quando
17681,sorrisos-e-lagrimas,vai
17682,sorrisos-e-lagrimas,embora
17683,sorrisos-e-lagrimas,Me
17684,sorrisos-e-lagrimas,sentido
17685,sorrisos-e-lagrimas,um
17686,sorrisos-e-lagrimas,nordestino
17687,sorrisos-e-lagrimas,em
17688,sorrisos-e-lagrimas,sampa
17689,sorrisos-e-lagrimas,Pagando
17690,sorrisos-e-lagrimas,"conta,"
17691,sorrisos-e-lagrimas,fazendo
17692,sorrisos-e-lagrimas,um
17693,sorrisos-e-lagrimas,som
17694,sorrisos-e-lagrimas,Leis
17695,sorrisos-e-lagrimas,"informais,"
17696,sorrisos-e-lagrimas,cruéis
17697,sorrisos-e-lagrimas,demais
17698,sorrisos-e-lagrimas,E
17699,sorrisos-e-lagrimas,quando
17700,sorrisos-e-lagrimas,cê
17701,sorrisos-e-lagrimas,trombar
17702,sorrisos-e-lagrimas,um
17703,sorrisos-e-lagrimas,"baiano,"
17704,sorrisos-e-lagrimas,pergunta
17705,sorrisos-e-lagrimas,se
17706,sorrisos-e-lagrimas,isso
17707,sorrisos-e-lagrimas,é
17708,sorrisos-e-lagrimas,bom
17709,sorrisos-e-lagrimas,Sorrisos
17710,sorrisos-e-lagrimas,e
17711,sorrisos-e-lagrimas,"lágrimas,"
17712,sorrisos-e-lagrimas,a
17713,sorrisos-e-lagrimas,vida
17714,sorrisos-e-lagrimas,deu
17715,sorrisos-e-lagrimas,sem
17716,sorrisos-e-lagrimas,direito
17717,sorrisos-e-lagrimas,a
17718,sorrisos-e-lagrimas,escolher
17719,sorrisos-e-lagrimas,Sorrisos
17720,sorrisos-e-lagrimas,e
17721,sorrisos-e-lagrimas,"lágrimas,"
17722,sorrisos-e-lagrimas,é
17723,sorrisos-e-lagrimas,o
17724,sorrisos-e-lagrimas,que
17725,sorrisos-e-lagrimas,nunca
17726,sorrisos-e-lagrimas,poderão
17727,sorrisos-e-lagrimas,tirar
17728,sorrisos-e-lagrimas,de
17729,sorrisos-e-lagrimas,você
17730,sorrisos-e-lagrimas,Sorrisos
17731,sorrisos-e-lagrimas,e
17732,sorrisos-e-lagrimas,"lágrimas,"
17733,sorrisos-e-lagrimas,sorrisos
17734,sorrisos-e-lagrimas,e
17735,sorrisos-e-lagrimas,lágrimas
17736,sorrisos-e-lagrimas,Sei
17737,sorrisos-e-lagrimas,que
17738,sorrisos-e-lagrimas,tu
17739,sorrisos-e-lagrimas,não
17740,sorrisos-e-lagrimas,"escolheu,"
17741,sorrisos-e-lagrimas,mas
17742,sorrisos-e-lagrimas,pra
17743,sorrisos-e-lagrimas,nós
17744,sorrisos-e-lagrimas,é
17745,sorrisos-e-lagrimas,o
17746,sorrisos-e-lagrimas,que
17747,sorrisos-e-lagrimas,resta
17748,sorrisos-e-lagrimas,Sorrisos
17749,sorrisos-e-lagrimas,e
17750,sorrisos-e-lagrimas,"lágrimas,"
17751,sorrisos-e-lagrimas,é
17752,sorrisos-e-lagrimas,o
17753,sorrisos-e-lagrimas,que
17754,sorrisos-e-lagrimas,a
17755,sorrisos-e-lagrimas,vida
17756,sorrisos-e-lagrimas,deu
17757,sorrisos-e-lagrimas,pra
17758,sorrisos-e-lagrimas,nós
17759,sorrisos-e-lagrimas,Sorrisos
17760,sorrisos-e-lagrimas,e
17761,sorrisos-e-lagrimas,"lágrimas,"
17762,sorrisos-e-lagrimas,só..só
17763,sorrisos-e-lagrimas,Sorrisos
17764,sorrisos-e-lagrimas,e
17765,sorrisos-e-lagrimas,"lágrimas,"
17766,sorrisos-e-lagrimas,e
17767,sorrisos-e-lagrimas,ninguém
17768,sorrisos-e-lagrimas,pode
17769,sorrisos-e-lagrimas,tirar
17770,sorrisos-e-lagrimas,Sorrisos
17771,sorrisos-e-lagrimas,e
17772,sorrisos-e-lagrimas,"lágrimas,"
17773,sorrisos-e-lagrimas,é
17774,sorrisos-e-lagrimas,o
17775,sorrisos-e-lagrimas,que
17776,sorrisos-e-lagrimas,a
17777,sorrisos-e-lagrimas,vida
17778,sorrisos-e-lagrimas,deu
17779,sorrisos-e-lagrimas,None
18175,trepadeira,Tipo
18176,trepadeira,casa
18177,trepadeira,das
18178,trepadeira,"camélia,"
18179,trepadeira,gostosa!
18180,trepadeira,"Bromélia,"
18181,trepadeira,toda
