,Musicas,Acordes
8100,chega-de-saudade,Em7
8101,chega-de-saudade,A7
8102,chega-de-saudade,D6/9
8103,chega-de-saudade,E7/9
8104,chega-de-saudade,F#4/7
8105,chega-de-saudade,F#7
8106,chega-de-saudade,E7/9
8107,chega-de-saudade,Am7
8108,chega-de-saudade,D7/9
8109,chega-de-saudade,G7+
8110,chega-de-saudade,Gm6
8111,chega-de-saudade,F#m7
8112,chega-de-saudade,B7/9-
8113,chega-de-saudade,E6/7
8114,chega-de-saudade,Em7
8115,chega-de-saudade,A7
8116,chega-de-saudade,C6/11+
8117,chega-de-saudade,B7
8118,chega-de-saudade,E7/9
8119,chega-de-saudade,A7
8120,chega-de-saudade,C6/11+
8121,chega-de-saudade,B7
8122,chega-de-saudade,E7/9
8123,chega-de-saudade,A7
8124,chega-de-saudade,C6/11+
8125,chega-de-saudade,B7
8126,chega-de-saudade,E7/9
8127,chega-de-saudade,A7
8128,chega-de-saudade,C6/11+
8129,chega-de-saudade,B7
8130,chega-de-saudade,E7/9
8131,chega-de-saudade,A7
8132,chega-de-saudade,D6/9
8133,chega-de-saudade,D5/6/9
8134,chega-de-saudade,D5/6/9
8135,chega-de-saudade,B
8136,chega-de-saudade,D6/9
8137,chega-de-saudade,D6/9/5
8138,chega-de-saudade,D6/9/B
8139,chega-de-saudade,C6/11+
8234,chorando-pra-pixinguinha,Am
8235,chorando-pra-pixinguinha,Am/C
8236,chorando-pra-pixinguinha,E7/B
8237,chorando-pra-pixinguinha,E7
8238,chorando-pra-pixinguinha,Am
8239,chorando-pra-pixinguinha,Am/C
8240,chorando-pra-pixinguinha,E7/B
8241,chorando-pra-pixinguinha,E7
8242,chorando-pra-pixinguinha,Am
8243,chorando-pra-pixinguinha,Am/C
8244,chorando-pra-pixinguinha,E7/B
8245,chorando-pra-pixinguinha,E7
8246,chorando-pra-pixinguinha,Am
8247,chorando-pra-pixinguinha,Am/C
8248,chorando-pra-pixinguinha,E7/B
8249,chorando-pra-pixinguinha,E7
8250,chorando-pra-pixinguinha,Amadd9
8251,chorando-pra-pixinguinha,Am
8252,chorando-pra-pixinguinha,Bm7(b5)
8253,chorando-pra-pixinguinha,E7
8254,chorando-pra-pixinguinha,Gm/Bb
8255,chorando-pra-pixinguinha,A7
8256,chorando-pra-pixinguinha,Gm/Bb
8257,chorando-pra-pixinguinha,Dm
8258,chorando-pra-pixinguinha,E7(9)
8259,chorando-pra-pixinguinha,E7
8260,chorando-pra-pixinguinha,G#°
8261,chorando-pra-pixinguinha,Am
8262,chorando-pra-pixinguinha,B(b9)
8263,chorando-pra-pixinguinha,B
8264,chorando-pra-pixinguinha,Dm6/F
8265,chorando-pra-pixinguinha,E7
8266,chorando-pra-pixinguinha,A(b9)
8267,chorando-pra-pixinguinha,A
8268,chorando-pra-pixinguinha,Dm
8269,chorando-pra-pixinguinha,B(addb9)
8270,chorando-pra-pixinguinha,B
8271,chorando-pra-pixinguinha,E7/b9
8272,chorando-pra-pixinguinha,Amadd9
8273,chorando-pra-pixinguinha,Am
8274,chorando-pra-pixinguinha,Bm7(b5)
8275,chorando-pra-pixinguinha,E7
8276,chorando-pra-pixinguinha,Gm/Bb
8277,chorando-pra-pixinguinha,A(addb9)
8278,chorando-pra-pixinguinha,Gm/Bb
8279,chorando-pra-pixinguinha,Dm
8280,chorando-pra-pixinguinha,E7(b9)
8281,chorando-pra-pixinguinha,E7
8282,chorando-pra-pixinguinha,Am
8283,chorando-pra-pixinguinha,D#°
8284,chorando-pra-pixinguinha,D°
8285,chorando-pra-pixinguinha,Am
8286,chorando-pra-pixinguinha,Am/C
8287,chorando-pra-pixinguinha,Bm7(b5)
8288,chorando-pra-pixinguinha,E7
8289,chorando-pra-pixinguinha,Am
8290,chorando-pra-pixinguinha,Am/C
8291,chorando-pra-pixinguinha,Am
8292,chorando-pra-pixinguinha,Am/C
8293,chorando-pra-pixinguinha,F7
8294,chorando-pra-pixinguinha,F7/C
8295,chorando-pra-pixinguinha,E7
8296,chorando-pra-pixinguinha,E7/B
8297,chorando-pra-pixinguinha,Gm6/Bb
8298,chorando-pra-pixinguinha,A7
8299,chorando-pra-pixinguinha,A7(9)/C#
8300,chorando-pra-pixinguinha,Dm
8301,chorando-pra-pixinguinha,Dm7/F
8302,chorando-pra-pixinguinha,E7(b9)
8303,chorando-pra-pixinguinha,Am
8304,chorando-pra-pixinguinha,Am/G
8305,chorando-pra-pixinguinha,B7
8306,chorando-pra-pixinguinha,D#°
8307,chorando-pra-pixinguinha,F#°
8308,chorando-pra-pixinguinha,F7
8309,chorando-pra-pixinguinha,F7/C
8310,chorando-pra-pixinguinha,E7
8311,chorando-pra-pixinguinha,E7/B
8312,chorando-pra-pixinguinha,Am
8313,chorando-pra-pixinguinha,Am/C
8314,chorando-pra-pixinguinha,Am
8315,chorando-pra-pixinguinha,Am/C
8316,chorando-pra-pixinguinha,F7
8317,chorando-pra-pixinguinha,F7/C
8318,chorando-pra-pixinguinha,E7
8319,chorando-pra-pixinguinha,E7/B
8320,chorando-pra-pixinguinha,Gm/Bb
8321,chorando-pra-pixinguinha,A7
8322,chorando-pra-pixinguinha,A7(9)/C#
8323,chorando-pra-pixinguinha,Dm
8324,chorando-pra-pixinguinha,E7(b13)
8325,chorando-pra-pixinguinha,Am
8326,chorando-pra-pixinguinha,Am/C
8327,chorando-pra-pixinguinha,Am
8328,chorando-pra-pixinguinha,B7(b9)
8329,chorando-pra-pixinguinha,E7(b13)
8330,chorando-pra-pixinguinha,Am
8331,chorando-pra-pixinguinha,A7(13)
8332,chorando-pra-pixinguinha,Dm
8333,chorando-pra-pixinguinha,E7(b13)
8334,chorando-pra-pixinguinha,Am
8335,chorando-pra-pixinguinha,Am/C
8336,chorando-pra-pixinguinha,Am
8337,chorando-pra-pixinguinha,B7(b9)
8338,chorando-pra-pixinguinha,E7(b13)
8339,chorando-pra-pixinguinha,Am
8340,chorando-pra-pixinguinha,E7(9)
8341,chorando-pra-pixinguinha,Amadd9
8342,chorando-pra-pixinguinha,Am
8343,chorando-pra-pixinguinha,Bm7(b5)
8344,chorando-pra-pixinguinha,E7
8345,chorando-pra-pixinguinha,Gm/Bb
8346,chorando-pra-pixinguinha,A(addb9)
8347,chorando-pra-pixinguinha,Gm/Bb
8348,chorando-pra-pixinguinha,Dm
8349,chorando-pra-pixinguinha,E7(b9)
8350,chorando-pra-pixinguinha,E7
8351,chorando-pra-pixinguinha,Am
8352,chorando-pra-pixinguinha,D#°
8353,chorando-pra-pixinguinha,D°
8354,chorando-pra-pixinguinha,Am
8355,chorando-pra-pixinguinha,Amadd9
8413,choro-chorado-para-paulinho-nogueira,Gmadd9
8414,choro-chorado-para-paulinho-nogueira,Gm
8415,choro-chorado-para-paulinho-nogueira,D4
8416,choro-chorado-para-paulinho-nogueira,Dm/C
8417,choro-chorado-para-paulinho-nogueira,E7(b9)/B
8418,choro-chorado-para-paulinho-nogueira,A7
8419,choro-chorado-para-paulinho-nogueira,Cm6/Eb
8420,choro-chorado-para-paulinho-nogueira,A7
8421,choro-chorado-para-paulinho-nogueira,Gmadd9
8422,choro-chorado-para-paulinho-nogueira,Gm
8423,choro-chorado-para-paulinho-nogueira,D4
8424,choro-chorado-para-paulinho-nogueira,Dm/C
8425,choro-chorado-para-paulinho-nogueira,Cm6/Eb
8426,choro-chorado-para-paulinho-nogueira,A7
8427,choro-chorado-para-paulinho-nogueira,Dm
8428,choro-chorado-para-paulinho-nogueira,Dm/C
8429,choro-chorado-para-paulinho-nogueira,E7/B
8430,choro-chorado-para-paulinho-nogueira,Gm/Bb
8431,choro-chorado-para-paulinho-nogueira,A7
8432,choro-chorado-para-paulinho-nogueira,A/G
8433,choro-chorado-para-paulinho-nogueira,Dm/F
8434,choro-chorado-para-paulinho-nogueira,A7/E
8435,choro-chorado-para-paulinho-nogueira,Dm
8436,choro-chorado-para-paulinho-nogueira,Dm/F
8437,choro-chorado-para-paulinho-nogueira,Gm
8438,choro-chorado-para-paulinho-nogueira,Gm/D
8439,choro-chorado-para-paulinho-nogueira,C7
8440,choro-chorado-para-paulinho-nogueira,C7/E
8441,choro-chorado-para-paulinho-nogueira,F6
8442,choro-chorado-para-paulinho-nogueira,F6/C
8443,choro-chorado-para-paulinho-nogueira,F#°
8444,choro-chorado-para-paulinho-nogueira,F#°/C
8445,choro-chorado-para-paulinho-nogueira,G7
8446,choro-chorado-para-paulinho-nogueira,G7/D
8447,choro-chorado-para-paulinho-nogueira,C7
8448,choro-chorado-para-paulinho-nogueira,C7/G
8449,choro-chorado-para-paulinho-nogueira,F7
8450,choro-chorado-para-paulinho-nogueira,F7/C
8451,choro-chorado-para-paulinho-nogueira,Bb7
8452,choro-chorado-para-paulinho-nogueira,A7
8453,choro-chorado-para-paulinho-nogueira,Gm6
8454,choro-chorado-para-paulinho-nogueira,Dm/F
8455,choro-chorado-para-paulinho-nogueira,A7/E
8456,choro-chorado-para-paulinho-nogueira,Dm
8457,choro-chorado-para-paulinho-nogueira,Dm/C
8458,choro-chorado-para-paulinho-nogueira,E7/B
8459,choro-chorado-para-paulinho-nogueira,Gm6/Bb
8460,choro-chorado-para-paulinho-nogueira,A7
8461,choro-chorado-para-paulinho-nogueira,A/G
8462,choro-chorado-para-paulinho-nogueira,Dm/F
8463,choro-chorado-para-paulinho-nogueira,A7/E
8464,choro-chorado-para-paulinho-nogueira,Dm
8465,choro-chorado-para-paulinho-nogueira,Dm/F
8466,choro-chorado-para-paulinho-nogueira,Gm
8467,choro-chorado-para-paulinho-nogueira,Gm/D
8468,choro-chorado-para-paulinho-nogueira,C7
8469,choro-chorado-para-paulinho-nogueira,C7/E
8470,choro-chorado-para-paulinho-nogueira,F6
8471,choro-chorado-para-paulinho-nogueira,F6/C
8472,choro-chorado-para-paulinho-nogueira,F#°
8473,choro-chorado-para-paulinho-nogueira,F#°/C
8474,choro-chorado-para-paulinho-nogueira,G7
8475,choro-chorado-para-paulinho-nogueira,G7/D
8476,choro-chorado-para-paulinho-nogueira,C7
8477,choro-chorado-para-paulinho-nogueira,C7/G
8478,choro-chorado-para-paulinho-nogueira,F7
8479,choro-chorado-para-paulinho-nogueira,F7/C
8480,choro-chorado-para-paulinho-nogueira,Bb7
8481,choro-chorado-para-paulinho-nogueira,Bb7/F
8482,choro-chorado-para-paulinho-nogueira,A7
8483,choro-chorado-para-paulinho-nogueira,Gm6
8484,choro-chorado-para-paulinho-nogueira,Dm/F
8485,choro-chorado-para-paulinho-nogueira,A7/E
8486,choro-chorado-para-paulinho-nogueira,Dm
8487,choro-chorado-para-paulinho-nogueira,C#7
8488,choro-chorado-para-paulinho-nogueira,C7
8489,choro-chorado-para-paulinho-nogueira,F
8490,choro-chorado-para-paulinho-nogueira,Dm7
8491,choro-chorado-para-paulinho-nogueira,G7(13)
8492,choro-chorado-para-paulinho-nogueira,G7(b13)
8493,choro-chorado-para-paulinho-nogueira,G7
8494,choro-chorado-para-paulinho-nogueira,G7(b13)
8495,choro-chorado-para-paulinho-nogueira,G7(13)
8496,choro-chorado-para-paulinho-nogueira,Gm7
8497,choro-chorado-para-paulinho-nogueira,C7/E
8498,choro-chorado-para-paulinho-nogueira,C7
8499,choro-chorado-para-paulinho-nogueira,F
8500,choro-chorado-para-paulinho-nogueira,F6
8501,choro-chorado-para-paulinho-nogueira,F
8502,choro-chorado-para-paulinho-nogueira,Cm7
8503,choro-chorado-para-paulinho-nogueira,F7
8504,choro-chorado-para-paulinho-nogueira,Bb6
8505,choro-chorado-para-paulinho-nogueira,Bbm7
8506,choro-chorado-para-paulinho-nogueira,Eb7
8507,choro-chorado-para-paulinho-nogueira,Ab6
8508,choro-chorado-para-paulinho-nogueira,Bbm6/Db
8509,choro-chorado-para-paulinho-nogueira,C7
8510,choro-chorado-para-paulinho-nogueira,Cm7
8511,choro-chorado-para-paulinho-nogueira,F7
8512,choro-chorado-para-paulinho-nogueira,Gm6/Bb
8513,choro-chorado-para-paulinho-nogueira,A7
8514,choro-chorado-para-paulinho-nogueira,Am7(b5)
8515,choro-chorado-para-paulinho-nogueira,D7
8516,choro-chorado-para-paulinho-nogueira,D7/A
8517,choro-chorado-para-paulinho-nogueira,Gm7
8518,choro-chorado-para-paulinho-nogueira,G#°
8519,choro-chorado-para-paulinho-nogueira,F/A
8520,choro-chorado-para-paulinho-nogueira,D7
8521,choro-chorado-para-paulinho-nogueira,G7(9)
8522,choro-chorado-para-paulinho-nogueira,C7
8523,choro-chorado-para-paulinho-nogueira,C/Bb
8524,choro-chorado-para-paulinho-nogueira,Am7(b5)
8525,choro-chorado-para-paulinho-nogueira,D7
8526,choro-chorado-para-paulinho-nogueira,Gm7
8527,choro-chorado-para-paulinho-nogueira,G#°
8528,choro-chorado-para-paulinho-nogueira,F/A
8529,choro-chorado-para-paulinho-nogueira,D7
8530,choro-chorado-para-paulinho-nogueira,G7(9)
8531,choro-chorado-para-paulinho-nogueira,C7
8532,choro-chorado-para-paulinho-nogueira,F
8533,choro-chorado-para-paulinho-nogueira,A7
8534,choro-chorado-para-paulinho-nogueira,Dm
8535,choro-chorado-para-paulinho-nogueira,Dm/C
8536,choro-chorado-para-paulinho-nogueira,E7/B
8537,choro-chorado-para-paulinho-nogueira,Gm6/Bb
8538,choro-chorado-para-paulinho-nogueira,A7
8539,choro-chorado-para-paulinho-nogueira,Gm6
8540,choro-chorado-para-paulinho-nogueira,Dm/F
8541,choro-chorado-para-paulinho-nogueira,A7/E
8542,choro-chorado-para-paulinho-nogueira,Dm
8543,choro-chorado-para-paulinho-nogueira,Gmadd9
8544,choro-chorado-para-paulinho-nogueira,Gm
8545,choro-chorado-para-paulinho-nogueira,C
8546,choro-chorado-para-paulinho-nogueira,C7
8547,choro-chorado-para-paulinho-nogueira,F7+(6)
8548,choro-chorado-para-paulinho-nogueira,F7+
8549,choro-chorado-para-paulinho-nogueira,F#°
8550,choro-chorado-para-paulinho-nogueira,G/F
8551,choro-chorado-para-paulinho-nogueira,E°
8552,choro-chorado-para-paulinho-nogueira,F/Eb
8553,choro-chorado-para-paulinho-nogueira,Dm7
8554,choro-chorado-para-paulinho-nogueira,A
8555,choro-chorado-para-paulinho-nogueira,Gmadd9
8556,choro-chorado-para-paulinho-nogueira,Fadd9
8557,choro-chorado-para-paulinho-nogueira,F
8558,choro-chorado-para-paulinho-nogueira,A7(b13)
8559,choro-chorado-para-paulinho-nogueira,Dm
8560,choro-chorado-para-paulinho-nogueira,Dm/C
8561,choro-chorado-para-paulinho-nogueira,E7(b9)
8562,choro-chorado-para-paulinho-nogueira,Bb
8563,choro-chorado-para-paulinho-nogueira,A7
8564,choro-chorado-para-paulinho-nogueira,Cm7/Eb
8565,choro-chorado-para-paulinho-nogueira,F#°
8566,choro-chorado-para-paulinho-nogueira,Gmadd9
8567,choro-chorado-para-paulinho-nogueira,Gm
8568,choro-chorado-para-paulinho-nogueira,D4
8569,choro-chorado-para-paulinho-nogueira,Dm/C
8570,choro-chorado-para-paulinho-nogueira,E7(b9)/B
8571,choro-chorado-para-paulinho-nogueira,A7
8572,choro-chorado-para-paulinho-nogueira,Cm6/Eb
8573,choro-chorado-para-paulinho-nogueira,D7
8574,choro-chorado-para-paulinho-nogueira,Gmadd9
8575,choro-chorado-para-paulinho-nogueira,Gm
8576,choro-chorado-para-paulinho-nogueira,D4
8577,choro-chorado-para-paulinho-nogueira,Dm/C
8578,choro-chorado-para-paulinho-nogueira,E7(b9)/B
8579,choro-chorado-para-paulinho-nogueira,A7
8580,choro-chorado-para-paulinho-nogueira,Dm
8581,choro-chorado-para-paulinho-nogueira,Dmadd9
8592,coisas-do-coracao,D
8593,coisas-do-coracao,G
8594,coisas-do-coracao,A7
8595,coisas-do-coracao,Bm
8596,coisas-do-coracao,Em
8597,coisas-do-coracao,A7
8598,coisas-do-coracao,D
8599,coisas-do-coracao,D
8600,coisas-do-coracao,G
8601,coisas-do-coracao,A7
8602,coisas-do-coracao,F#m
8603,coisas-do-coracao,Bm
8604,coisas-do-coracao,B7
8605,coisas-do-coracao,E
8606,coisas-do-coracao,A7
8607,coisas-do-coracao,D
8608,coisas-do-coracao,G
8609,coisas-do-coracao,A7
8610,coisas-do-coracao,F#m
8611,coisas-do-coracao,Bm
8612,coisas-do-coracao,B7
8613,coisas-do-coracao,E
8614,coisas-do-coracao,G
8615,coisas-do-coracao,A7
8616,coisas-do-coracao,D
8617,coisas-do-coracao,G
8618,coisas-do-coracao,A7
8619,coisas-do-coracao,D
8620,coisas-do-coracao,Bm
8621,coisas-do-coracao,Em
8622,coisas-do-coracao,A7
8623,coisas-do-coracao,G
8624,coisas-do-coracao,A7
8625,coisas-do-coracao,F#m
8626,coisas-do-coracao,Bm
8627,coisas-do-coracao,B7
8628,coisas-do-coracao,E7
8629,coisas-do-coracao,A7
8630,coisas-do-coracao,Em
8631,coisas-do-coracao,A7
8632,coisas-do-coracao,Em
8633,coisas-do-coracao,A7
8634,coisas-do-coracao,D
8635,coisas-do-coracao,Bm
8636,coisas-do-coracao,Em
8637,coisas-do-coracao,A7
8638,coisas-do-coracao,G
8639,coisas-do-coracao,A7
8640,coisas-do-coracao,F#m
8641,coisas-do-coracao,Bm
8642,coisas-do-coracao,B7
8643,coisas-do-coracao,E7
8644,coisas-do-coracao,A7
8645,coisas-do-coracao,Em
8646,coisas-do-coracao,A7
8647,coisas-do-coracao,Em
8648,coisas-do-coracao,A7
8649,coisas-do-coracao,Em
8650,coisas-do-coracao,A7
8651,coisas-do-coracao,D
8652,coisas-do-coracao,D
8653,coisas-do-coracao,G
8654,coisas-do-coracao,A7
8655,coisas-do-coracao,Bm
8656,coisas-do-coracao,Em
8657,coisas-do-coracao,A7
8658,coisas-do-coracao,D
8659,coisas-do-coracao,G
8660,coisas-do-coracao,A7
8661,coisas-do-coracao,F#m
8662,coisas-do-coracao,Bm
8663,coisas-do-coracao,B7
8664,coisas-do-coracao,E
8665,coisas-do-coracao,G
8666,coisas-do-coracao,A7
8667,coisas-do-coracao,D
8668,coisas-do-coracao,G
8669,coisas-do-coracao,A7
8670,coisas-do-coracao,D
8671,coisas-do-coracao,Bm
8672,coisas-do-coracao,Em
