,Musicas,Palavras
6933,nao-lhe-troco-por-ninguem,vestido
6934,nao-lhe-troco-por-ninguem,de
6935,nao-lhe-troco-por-ninguem,xita
6936,nao-lhe-troco-por-ninguem,Da
6937,nao-lhe-troco-por-ninguem,suas
6938,nao-lhe-troco-por-ninguem,pernas
6939,nao-lhe-troco-por-ninguem,bonita
6940,nao-lhe-troco-por-ninguem,quando
6941,nao-lhe-troco-por-ninguem,elas
6942,nao-lhe-troco-por-ninguem,tão
6943,nao-lhe-troco-por-ninguem,de
6944,nao-lhe-troco-por-ninguem,fora
6945,nao-lhe-troco-por-ninguem,None
6972,naquele-sao-joao,Naquele
6973,naquele-sao-joao,São
6974,naquele-sao-joao,João
6975,naquele-sao-joao,Porque
6976,naquele-sao-joao,você
6977,naquele-sao-joao,não
6978,naquele-sao-joao,"veio,"
6979,naquele-sao-joao,você
6980,naquele-sao-joao,não
6981,naquele-sao-joao,veio
6982,naquele-sao-joao,Alegrar
6983,naquele-sao-joao,meu
6984,naquele-sao-joao,coração
6985,naquele-sao-joao,Fiz
6986,naquele-sao-joao,uma
6987,naquele-sao-joao,"fogueira,"
6988,naquele-sao-joao,e
6989,naquele-sao-joao,a
6990,naquele-sao-joao,noite
6991,naquele-sao-joao,inteira
6992,naquele-sao-joao,E
6993,naquele-sao-joao,a
6994,naquele-sao-joao,noite
6995,naquele-sao-joao,inteira
6996,naquele-sao-joao,esperei
6997,naquele-sao-joao,você
6998,naquele-sao-joao,De
6999,naquele-sao-joao,amor
7000,naquele-sao-joao,"perdido,"
7001,naquele-sao-joao,coração
7002,naquele-sao-joao,"ferido,"
7003,naquele-sao-joao,por
7004,naquele-sao-joao,meu
7005,naquele-sao-joao,bem
7006,naquele-sao-joao,querer
7007,naquele-sao-joao,Você
7008,naquele-sao-joao,chegou
7009,naquele-sao-joao,bem
7010,naquele-sao-joao,na
7011,naquele-sao-joao,"hora,"
7012,naquele-sao-joao,meu
7013,naquele-sao-joao,amor
7014,naquele-sao-joao,chegou
7015,naquele-sao-joao,Vamos
7016,naquele-sao-joao,"simbora,"
7017,naquele-sao-joao,combinar
7018,naquele-sao-joao,com
7019,naquele-sao-joao,Santo
7020,naquele-sao-joao,Antonio
7021,naquele-sao-joao,Acertar
7022,naquele-sao-joao,o
7023,naquele-sao-joao,matrimonio
7024,naquele-sao-joao,que
7025,naquele-sao-joao,São
7026,naquele-sao-joao,João
7027,naquele-sao-joao,mandou
7028,naquele-sao-joao,None
7138,no-meio-das-meninas,Vo
7139,no-meio-das-meninas,dançar
7140,no-meio-das-meninas,com
7141,no-meio-das-meninas,essas
7142,no-meio-das-meninas,três
7143,no-meio-das-meninas,meninas
7144,no-meio-das-meninas,Vo
7145,no-meio-das-meninas,chamar
7146,no-meio-das-meninas,a
7147,no-meio-das-meninas,Marieta
7148,no-meio-das-meninas,para
7149,no-meio-das-meninas,ser
7150,no-meio-das-meninas,meu
7151,no-meio-das-meninas,par
7152,no-meio-das-meninas,Ai
7153,no-meio-das-meninas,eu
7154,no-meio-das-meninas,me
7155,no-meio-das-meninas,perco
7156,no-meio-das-meninas,no
7157,no-meio-das-meninas,meio
7158,no-meio-das-meninas,das
7159,no-meio-das-meninas,meninas
7160,no-meio-das-meninas,É
7161,no-meio-das-meninas,"Marieta,"
7162,no-meio-das-meninas,É
7163,no-meio-das-meninas,Aurelina.
7164,no-meio-das-meninas,Que
7165,no-meio-das-meninas,eu
7166,no-meio-das-meninas,quero
7167,no-meio-das-meninas,ficar
7168,no-meio-das-meninas,proza
7169,no-meio-das-meninas,Eu
7170,no-meio-das-meninas,já
7171,no-meio-das-meninas,dancei
7172,no-meio-das-meninas,com
7173,no-meio-das-meninas,Marieta
7174,no-meio-das-meninas,e
7175,no-meio-das-meninas,Aurelina
7176,no-meio-das-meninas,E
7177,no-meio-das-meninas,agora
7178,no-meio-das-meninas,eu
7179,no-meio-das-meninas,vou
7180,no-meio-das-meninas,dançar
7181,no-meio-das-meninas,com
7182,no-meio-das-meninas,Rosa
7183,no-meio-das-meninas,None
7304,o-bicho-bom,Quem
7305,o-bicho-bom,é
7306,o-bicho-bom,que
7307,o-bicho-bom,não
7308,o-bicho-bom,quer
7309,o-bicho-bom,Quem
7310,o-bicho-bom,é
7311,o-bicho-bom,que
7312,o-bicho-bom,não
7313,o-bicho-bom,quer
7314,o-bicho-bom,O
7315,o-bicho-bom,bicho
7316,o-bicho-bom,"bom,"
7317,o-bicho-bom,o
7318,o-bicho-bom,bicho
7319,o-bicho-bom,bom
7320,o-bicho-bom,Quem
7321,o-bicho-bom,é
7322,o-bicho-bom,que
7323,o-bicho-bom,não
7324,o-bicho-bom,quer
7325,o-bicho-bom,Quem
7326,o-bicho-bom,é
7327,o-bicho-bom,que
7328,o-bicho-bom,não
7329,o-bicho-bom,quer
7330,o-bicho-bom,Num
7331,o-bicho-bom,forrózinho
7332,o-bicho-bom,Todo
7333,o-bicho-bom,mundo
7334,o-bicho-bom,balançando
7335,o-bicho-bom,Todo
7336,o-bicho-bom,mundo
7337,o-bicho-bom,se
7338,o-bicho-bom,acochando
7339,o-bicho-bom,Quem
7340,o-bicho-bom,é
7341,o-bicho-bom,que
7342,o-bicho-bom,não
7343,o-bicho-bom,quer
7344,o-bicho-bom,No
7345,o-bicho-bom,forrózinho
7346,o-bicho-bom,Todo
7347,o-bicho-bom,mundo
7348,o-bicho-bom,se
7349,o-bicho-bom,ajeitando
7350,o-bicho-bom,Todo
7351,o-bicho-bom,mundo
7352,o-bicho-bom,tá
7353,o-bicho-bom,beijando
7354,o-bicho-bom,Quem
7355,o-bicho-bom,é
7356,o-bicho-bom,que
7357,o-bicho-bom,não
7358,o-bicho-bom,quer
7359,o-bicho-bom,Esse
7360,o-bicho-bom,forró
7361,o-bicho-bom,tá
7362,o-bicho-bom,cheinho
7363,o-bicho-bom,de
7364,o-bicho-bom,mulher...
7365,o-bicho-bom,Num
7366,o-bicho-bom,forrózinho
7367,o-bicho-bom,Todo
7368,o-bicho-bom,mundo
7369,o-bicho-bom,namorando
7370,o-bicho-bom,Todo
7371,o-bicho-bom,mundo
7372,o-bicho-bom,machucando
7373,o-bicho-bom,Quem
7374,o-bicho-bom,é
7375,o-bicho-bom,que
7376,o-bicho-bom,não
7377,o-bicho-bom,quer
7378,o-bicho-bom,No
7379,o-bicho-bom,forrózinho
7380,o-bicho-bom,Que
7381,o-bicho-bom,vai
7382,o-bicho-bom,até
7383,o-bicho-bom,de
7384,o-bicho-bom,manha
7385,o-bicho-bom,Cheio
7386,o-bicho-bom,de
7387,o-bicho-bom,bicho
7388,o-bicho-bom,bom
7389,o-bicho-bom,Quem
7390,o-bicho-bom,é
7391,o-bicho-bom,que
7392,o-bicho-bom,não
7393,o-bicho-bom,quer
7394,o-bicho-bom,None
7470,o-vapor-de-cachoeira,Mão
7471,o-vapor-de-cachoeira,na
7472,o-vapor-de-cachoeira,"obra,"
7473,o-vapor-de-cachoeira,ta
7474,o-vapor-de-cachoeira,confuso
7475,o-vapor-de-cachoeira,nos
7476,o-vapor-de-cachoeira,queremos
7477,o-vapor-de-cachoeira,navegar
7478,o-vapor-de-cachoeira,"Ô,"
7479,o-vapor-de-cachoeira,ai
7480,o-vapor-de-cachoeira,ai
7481,o-vapor-de-cachoeira,nos
7482,o-vapor-de-cachoeira,queremos
7483,o-vapor-de-cachoeira,navegar
7484,o-vapor-de-cachoeira,Pode
7485,o-vapor-de-cachoeira,não
7486,o-vapor-de-cachoeira,viver
7487,o-vapor-de-cachoeira,sofrendo
7488,o-vapor-de-cachoeira,como
7489,o-vapor-de-cachoeira,eu
7490,o-vapor-de-cachoeira,sem
7491,o-vapor-de-cachoeira,ter
7492,o-vapor-de-cachoeira,meu
7493,o-vapor-de-cachoeira,bem
7494,o-vapor-de-cachoeira,Jogue
7495,o-vapor-de-cachoeira,um
7496,o-vapor-de-cachoeira,beijinho
7497,o-vapor-de-cachoeira,de
7498,o-vapor-de-cachoeira,"longe,"
7499,o-vapor-de-cachoeira,que
7500,o-vapor-de-cachoeira,papai
7501,o-vapor-de-cachoeira,e
7502,o-vapor-de-cachoeira,mamãe
7503,o-vapor-de-cachoeira,não
7504,o-vapor-de-cachoeira,ouça
7505,o-vapor-de-cachoeira,E
7506,o-vapor-de-cachoeira,ainda
7507,o-vapor-de-cachoeira,tenho
7508,o-vapor-de-cachoeira,fé
7509,o-vapor-de-cachoeira,em
7510,o-vapor-de-cachoeira,"deus,"
7511,o-vapor-de-cachoeira,de
7512,o-vapor-de-cachoeira,chamar
7513,o-vapor-de-cachoeira,seu
7514,o-vapor-de-cachoeira,pai
7515,o-vapor-de-cachoeira,meu
7516,o-vapor-de-cachoeira,sogro
7517,o-vapor-de-cachoeira,Rapaz
7518,o-vapor-de-cachoeira,pra
7519,o-vapor-de-cachoeira,chapéu
7520,o-vapor-de-cachoeira,de
7521,o-vapor-de-cachoeira,couro
7522,o-vapor-de-cachoeira,e
7523,o-vapor-de-cachoeira,o
7524,o-vapor-de-cachoeira,vapor
7525,o-vapor-de-cachoeira,pra
7526,o-vapor-de-cachoeira,navegar
7527,o-vapor-de-cachoeira,None
7636,por-causa-da-pepita,É
7637,por-causa-da-pepita,o
7638,por-causa-da-pepita,filho
7639,por-causa-da-pepita,de
7640,por-causa-da-pepita,Anita
7641,por-causa-da-pepita,Deixou
7642,por-causa-da-pepita,de
7643,por-causa-da-pepita,casar
7644,por-causa-da-pepita,com
7645,por-causa-da-pepita,Rosa
7646,por-causa-da-pepita,Moça
7647,por-causa-da-pepita,direita
7648,por-causa-da-pepita,e
7649,por-causa-da-pepita,bonita
7650,por-causa-da-pepita,Pra
7651,por-causa-da-pepita,se
7652,por-causa-da-pepita,casar
7653,por-causa-da-pepita,com
7654,por-causa-da-pepita,Zefinha
7655,por-causa-da-pepita,Só
7656,por-causa-da-pepita,por
7657,por-causa-da-pepita,causa
7658,por-causa-da-pepita,da
7659,por-causa-da-pepita,pepita
7660,por-causa-da-pepita,Por
7661,por-causa-da-pepita,causa
7662,por-causa-da-pepita,da
7663,por-causa-da-pepita,pepita
7664,por-causa-da-pepita,Por
7665,por-causa-da-pepita,causa
7666,por-causa-da-pepita,da
7667,por-causa-da-pepita,pepita
7668,por-causa-da-pepita,Não
7669,por-causa-da-pepita,se
7670,por-causa-da-pepita,casou
7671,por-causa-da-pepita,com
7672,por-causa-da-pepita,rosa
7673,por-causa-da-pepita,Que
7674,por-causa-da-pepita,era
7675,por-causa-da-pepita,a
7676,por-causa-da-pepita,moça
7677,por-causa-da-pepita,mais
7678,por-causa-da-pepita,bonita
7679,por-causa-da-pepita,Rosa
7680,por-causa-da-pepita,filha
7681,por-causa-da-pepita,de
7682,por-causa-da-pepita,Onorio
7683,por-causa-da-pepita,Honesto
7684,por-causa-da-pepita,e
7685,por-causa-da-pepita,trabalhador
7686,por-causa-da-pepita,Porem
7687,por-causa-da-pepita,o
7688,por-causa-da-pepita,pai
7689,por-causa-da-pepita,de
7690,por-causa-da-pepita,Zefinha
7691,por-causa-da-pepita,Mentiroso
7692,por-causa-da-pepita,assim
7693,por-causa-da-pepita,falou
7694,por-causa-da-pepita,Zefa
7695,por-causa-da-pepita,achou
7696,por-causa-da-pepita,uma
7697,por-causa-da-pepita,pepita
7698,por-causa-da-pepita,E
7699,por-causa-da-pepita,o
7700,por-causa-da-pepita,trouxa
7701,por-causa-da-pepita,acreditou
7702,por-causa-da-pepita,Por
7703,por-causa-da-pepita,causa
7704,por-causa-da-pepita,da
7705,por-causa-da-pepita,pepita
7706,por-causa-da-pepita,Por
7707,por-causa-da-pepita,causa
7708,por-causa-da-pepita,da
7709,por-causa-da-pepita,pepita
7710,por-causa-da-pepita,Não
7711,por-causa-da-pepita,se
7712,por-causa-da-pepita,casou
7713,por-causa-da-pepita,com
7714,por-causa-da-pepita,rosa
7715,por-causa-da-pepita,Que
7716,por-causa-da-pepita,era
7717,por-causa-da-pepita,a
7718,por-causa-da-pepita,moça
7719,por-causa-da-pepita,mais
7720,por-causa-da-pepita,bonita
7721,por-causa-da-pepita,Essas
7722,por-causa-da-pepita,coisas
7723,por-causa-da-pepita,acontecem
7724,por-causa-da-pepita,A
7725,por-causa-da-pepita,quem
7726,por-causa-da-pepita,é
7727,por-causa-da-pepita,interesseiro
7728,por-causa-da-pepita,Deixou
7729,por-causa-da-pepita,um
7730,por-causa-da-pepita,amor
7731,por-causa-da-pepita,de
7732,por-causa-da-pepita,verdade
7733,por-causa-da-pepita,Pra
7734,por-causa-da-pepita,querer
7735,por-causa-da-pepita,quem
7736,por-causa-da-pepita,tem
7737,por-causa-da-pepita,dinheiro
7738,por-causa-da-pepita,Perdeu
7739,por-causa-da-pepita,Rosa
7740,por-causa-da-pepita,e
7741,por-causa-da-pepita,ganhou
7742,por-causa-da-pepita,Zefa
7743,por-causa-da-pepita,E
7744,por-causa-da-pepita,da
7745,por-causa-da-pepita,pepita
7746,por-causa-da-pepita,nem
7747,por-causa-da-pepita,o
7748,por-causa-da-pepita,cheiro
7749,por-causa-da-pepita,None
7802,porto-velho-bom-lugar,Conhecer
7803,porto-velho-bom-lugar,porto
7804,porto-velho-bom-lugar,"velho,"
7805,porto-velho-bom-lugar,vê
7806,porto-velho-bom-lugar,que
7807,porto-velho-bom-lugar,bom
7808,porto-velho-bom-lugar,lugar
7809,porto-velho-bom-lugar,Vou
7810,porto-velho-bom-lugar,me
7811,porto-velho-bom-lugar,espalhar
7812,porto-velho-bom-lugar,vou
7813,porto-velho-bom-lugar,me
7814,porto-velho-bom-lugar,banhar
7815,porto-velho-bom-lugar,no
7816,porto-velho-bom-lugar,vera
7817,porto-velho-bom-lugar,pés
7818,porto-velho-bom-lugar,Nadar
7819,porto-velho-bom-lugar,no
7820,porto-velho-bom-lugar,rio
7821,porto-velho-bom-lugar,madeira
7822,porto-velho-bom-lugar,Quem
7823,porto-velho-bom-lugar,chegar
7824,porto-velho-bom-lugar,em
7825,porto-velho-bom-lugar,Rondônia
7826,porto-velho-bom-lugar,Não
7827,porto-velho-bom-lugar,esquecera
7828,porto-velho-bom-lugar,jamais
7829,porto-velho-bom-lugar,Quem
7830,porto-velho-bom-lugar,veio
7831,porto-velho-bom-lugar,a
7832,porto-velho-bom-lugar,guajará-mirim
7833,porto-velho-bom-lugar,da
7834,porto-velho-bom-lugar,calama
7835,porto-velho-bom-lugar,e
7836,porto-velho-bom-lugar,vilhena
7837,porto-velho-bom-lugar,Forte
7838,porto-velho-bom-lugar,príncipe
7839,porto-velho-bom-lugar,na
7840,porto-velho-bom-lugar,beira
7841,porto-velho-bom-lugar,Não
7842,porto-velho-bom-lugar,volta
7843,porto-velho-bom-lugar,de
7844,porto-velho-bom-lugar,la
7845,porto-velho-bom-lugar,que
7846,porto-velho-bom-lugar,dá
7847,porto-velho-bom-lugar,pena
7848,porto-velho-bom-lugar,None
8134,quando-dois-se-quer,Se
8135,quando-dois-se-quer,tu
8136,quando-dois-se-quer,me
8137,quando-dois-se-quer,der
8138,quando-dois-se-quer,o
8139,quando-dois-se-quer,"teu,"
8140,quando-dois-se-quer,se
8141,quando-dois-se-quer,tu
8142,quando-dois-se-quer,me
8143,quando-dois-se-quer,der
8144,quando-dois-se-quer,o
8145,quando-dois-se-quer,teu
8146,quando-dois-se-quer,Não
8147,quando-dois-se-quer,vale
8148,quando-dois-se-quer,a
8149,quando-dois-se-quer,"pena,"
8150,quando-dois-se-quer,se
8151,quando-dois-se-quer,tu
8152,quando-dois-se-quer,não
8153,quando-dois-se-quer,me
8154,quando-dois-se-quer,der
8155,quando-dois-se-quer,Se
8156,quando-dois-se-quer,tu
8157,quando-dois-se-quer,não
8158,quando-dois-se-quer,me
8159,quando-dois-se-quer,"der,"
8160,quando-dois-se-quer,se
8161,quando-dois-se-quer,tu
8162,quando-dois-se-quer,não
8163,quando-dois-se-quer,me
8164,quando-dois-se-quer,der
8165,quando-dois-se-quer,A
8166,quando-dois-se-quer,vida
8167,quando-dois-se-quer,é
8168,quando-dois-se-quer,boa
8169,quando-dois-se-quer,mais
8170,quando-dois-se-quer,só
8171,quando-dois-se-quer,tem
8172,quando-dois-se-quer,valor
8173,quando-dois-se-quer,Quando
8174,quando-dois-se-quer,tem
8175,quando-dois-se-quer,amor
8176,quando-dois-se-quer,Quando
8177,quando-dois-se-quer,os
8178,quando-dois-se-quer,dois
8179,quando-dois-se-quer,se
8180,quando-dois-se-quer,quer
8181,quando-dois-se-quer,Que
8182,quando-dois-se-quer,vale
8183,quando-dois-se-quer,se
8184,quando-dois-se-quer,beijar
8185,quando-dois-se-quer,sem
8186,quando-dois-se-quer,ser
8187,quando-dois-se-quer,beijado
8188,quando-dois-se-quer,Que
8189,quando-dois-se-quer,vale
8190,quando-dois-se-quer,um
8191,quando-dois-se-quer,amor
8192,quando-dois-se-quer,desesperado
8193,quando-dois-se-quer,Que
8194,quando-dois-se-quer,vale
8195,quando-dois-se-quer,relembrar
8196,quando-dois-se-quer,o
8197,quando-dois-se-quer,que
8198,quando-dois-se-quer,morreu
8199,quando-dois-se-quer,Que
8200,quando-dois-se-quer,vale
8201,quando-dois-se-quer,o
8202,quando-dois-se-quer,adeus
8203,quando-dois-se-quer,por
8204,quando-dois-se-quer,despedida
8205,quando-dois-se-quer,None
8300,so-me-causa-dor,Essa
8301,so-me-causa-dor,dor
8302,so-me-causa-dor,não
8303,so-me-causa-dor,tem
8304,so-me-causa-dor,"remédio,"
8305,so-me-causa-dor,que
8306,so-me-causa-dor,passa
8307,so-me-causa-dor,essa
8308,so-me-causa-dor,dor
8309,so-me-causa-dor,Essa
8310,so-me-causa-dor,dor
8311,so-me-causa-dor,já
8312,so-me-causa-dor,me
8313,so-me-causa-dor,causou
8314,so-me-causa-dor,um
8315,so-me-causa-dor,grande
8316,so-me-causa-dor,desespero
8317,so-me-causa-dor,O
8318,so-me-causa-dor,doutor
8319,so-me-causa-dor,me
8320,so-me-causa-dor,receitou
8321,so-me-causa-dor,É
8322,so-me-causa-dor,dor
8323,so-me-causa-dor,de
8324,so-me-causa-dor,cotovelo
8325,so-me-causa-dor,Já
8326,so-me-causa-dor,gastei
8327,so-me-causa-dor,com
8328,so-me-causa-dor,o
8329,so-me-causa-dor,doutor
8330,so-me-causa-dor,todo
8331,so-me-causa-dor,o
8332,so-me-causa-dor,meu
8333,so-me-causa-dor,dinheiro
8334,so-me-causa-dor,Eu
8335,so-me-causa-dor,e
8336,so-me-causa-dor,minha
8337,so-me-causa-dor,solidão
8338,so-me-causa-dor,Longe
8339,so-me-causa-dor,de
8340,so-me-causa-dor,quem
8341,so-me-causa-dor,tanto
8342,so-me-causa-dor,me
8343,so-me-causa-dor,ama
8344,so-me-causa-dor,Não
8345,so-me-causa-dor,posso
8346,so-me-causa-dor,suportar
8347,so-me-causa-dor,essa
8348,so-me-causa-dor,situação
8349,so-me-causa-dor,Ela
8350,so-me-causa-dor,é
8351,so-me-causa-dor,o
8352,so-me-causa-dor,meu
8353,so-me-causa-dor,remédio
8354,so-me-causa-dor,Minha
8355,so-me-causa-dor,"dor,"
8356,so-me-causa-dor,minha
8357,so-me-causa-dor,razão
8358,so-me-causa-dor,Só
8359,so-me-causa-dor,ela
8360,so-me-causa-dor,é
8361,so-me-causa-dor,quem
8362,so-me-causa-dor,me
8363,so-me-causa-dor,consola
8364,so-me-causa-dor,Mas
8365,so-me-causa-dor,ela
8366,so-me-causa-dor,que
8367,so-me-causa-dor,me
8368,so-me-causa-dor,da
8369,so-me-causa-dor,atenção
8370,so-me-causa-dor,"Não,"
8371,so-me-causa-dor,"não,"
8372,so-me-causa-dor,não
8373,so-me-causa-dor,da
8374,so-me-causa-dor,atenção
8375,so-me-causa-dor,None
8466,sucesso-de-zefinha,Anda
8467,sucesso-de-zefinha,comentando
8468,sucesso-de-zefinha,numa
8469,sucesso-de-zefinha,boca
8470,sucesso-de-zefinha,só
8471,sucesso-de-zefinha,Que
8472,sucesso-de-zefinha,a
8473,sucesso-de-zefinha,Zefa
8474,sucesso-de-zefinha,filha
8475,sucesso-de-zefinha,da
8476,sucesso-de-zefinha,Chiquinha
8477,sucesso-de-zefinha,é
8478,sucesso-de-zefinha,muito
8479,sucesso-de-zefinha,assanhada
8480,sucesso-de-zefinha,pra
8481,sucesso-de-zefinha,dançar
8482,sucesso-de-zefinha,forró
8483,sucesso-de-zefinha,que
8484,sucesso-de-zefinha,fica
8485,sucesso-de-zefinha,enchirida
8486,sucesso-de-zefinha,que
8487,sucesso-de-zefinha,chama
8488,sucesso-de-zefinha,atenção
8489,sucesso-de-zefinha,A
8490,sucesso-de-zefinha,Chica
8491,sucesso-de-zefinha,não
8492,sucesso-de-zefinha,sabe
8493,sucesso-de-zefinha,de
8494,sucesso-de-zefinha,nada
8495,sucesso-de-zefinha,que
8496,sucesso-de-zefinha,a
8497,sucesso-de-zefinha,filha
8498,sucesso-de-zefinha,é
8499,sucesso-de-zefinha,falada
8500,sucesso-de-zefinha,em
8501,sucesso-de-zefinha,toda
8502,sucesso-de-zefinha,região
8503,sucesso-de-zefinha,tão
8504,sucesso-de-zefinha,nova
8505,sucesso-de-zefinha,só
8506,sucesso-de-zefinha,pensa
8507,sucesso-de-zefinha,em
8508,sucesso-de-zefinha,xodó
8509,sucesso-de-zefinha,Até
8510,sucesso-de-zefinha,já
8511,sucesso-de-zefinha,nem
8512,sucesso-de-zefinha,brinca
8513,sucesso-de-zefinha,de
8514,sucesso-de-zefinha,boneca
8515,sucesso-de-zefinha,agora
8516,sucesso-de-zefinha,é
8517,sucesso-de-zefinha,doidinha
8518,sucesso-de-zefinha,por
8519,sucesso-de-zefinha,forró
8520,sucesso-de-zefinha,bem
8521,sucesso-de-zefinha,apetitosa
8522,sucesso-de-zefinha,e
8523,sucesso-de-zefinha,ajeitadinha
8524,sucesso-de-zefinha,Usando
8525,sucesso-de-zefinha,a
8526,sucesso-de-zefinha,calça
8527,sucesso-de-zefinha,bem
8528,sucesso-de-zefinha,justa
8529,sucesso-de-zefinha,cintura
8530,sucesso-de-zefinha,apertada
8531,sucesso-de-zefinha,fica
8532,sucesso-de-zefinha,bonitinha
8533,sucesso-de-zefinha,querendo
8534,sucesso-de-zefinha,dançar
8535,sucesso-de-zefinha,só
8536,sucesso-de-zefinha,com
8537,sucesso-de-zefinha,a
8538,sucesso-de-zefinha,Zefinha
8539,sucesso-de-zefinha,E
8540,sucesso-de-zefinha,ela
8541,sucesso-de-zefinha,por
8542,sucesso-de-zefinha,si
8543,sucesso-de-zefinha,não
8544,sucesso-de-zefinha,dá
8545,sucesso-de-zefinha,conta
8546,sucesso-de-zefinha,trocando
8547,sucesso-de-zefinha,de
8548,sucesso-de-zefinha,par
8549,sucesso-de-zefinha,a
8550,sucesso-de-zefinha,noite
8551,sucesso-de-zefinha,inteirinha
8552,sucesso-de-zefinha,tão
8553,sucesso-de-zefinha,nova
8554,sucesso-de-zefinha,só
8555,sucesso-de-zefinha,pensa
8556,sucesso-de-zefinha,em
8557,sucesso-de-zefinha,xodó
8558,sucesso-de-zefinha,Até
8559,sucesso-de-zefinha,já
8560,sucesso-de-zefinha,nem
8561,sucesso-de-zefinha,brinca
8562,sucesso-de-zefinha,de
8563,sucesso-de-zefinha,boneca
8564,sucesso-de-zefinha,agora
8565,sucesso-de-zefinha,é
8566,sucesso-de-zefinha,doidinha
8567,sucesso-de-zefinha,por
8568,sucesso-de-zefinha,forró
8569,sucesso-de-zefinha,None
8632,vamos-chamegar,Onde
8633,vamos-chamegar,é
8634,vamos-chamegar,que
8635,vamos-chamegar,tá?
8636,vamos-chamegar,Venha
8637,vamos-chamegar,"cá,"
8638,vamos-chamegar,mulher
8639,vamos-chamegar,E
8640,vamos-chamegar,vamos
8641,vamos-chamegar,chamegar
8642,vamos-chamegar,Que
8643,vamos-chamegar,cabra
8644,vamos-chamegar,da
8645,vamos-chamegar,peste
8646,vamos-chamegar,não
8647,vamos-chamegar,passa
8648,vamos-chamegar,confusão
8649,vamos-chamegar,Porque
8650,vamos-chamegar,se
8651,vamos-chamegar,tocar
8652,vamos-chamegar,o
8653,vamos-chamegar,"chamego,"
8654,vamos-chamegar,eu
8655,vamos-chamegar,danço
8656,vamos-chamegar,"Olha,"
8657,vamos-chamegar,eu
8658,vamos-chamegar,não
8659,vamos-chamegar,me
8660,vamos-chamegar,canso
8661,vamos-chamegar,mesmo
8662,vamos-chamegar,Me
8663,vamos-chamegar,Balanço
8664,vamos-chamegar,Se
8665,vamos-chamegar,tiver
8666,vamos-chamegar,morena
8667,vamos-chamegar,no
8668,vamos-chamegar,meio
8669,vamos-chamegar,do
8670,vamos-chamegar,salão
8671,vamos-chamegar,Aí
8672,vamos-chamegar,a
8673,vamos-chamegar,gnete
8674,vamos-chamegar,vê
8675,vamos-chamegar,a
8676,vamos-chamegar,poeira
8677,vamos-chamegar,no
8678,vamos-chamegar,chão
8679,vamos-chamegar,Onde
8680,vamos-chamegar,é
8681,vamos-chamegar,que
8682,vamos-chamegar,tá?
8683,vamos-chamegar,Venha
8684,vamos-chamegar,"cá,"
8685,vamos-chamegar,mulher
8686,vamos-chamegar,E
8687,vamos-chamegar,vamos
8688,vamos-chamegar,chamegar
8689,vamos-chamegar,E
8690,vamos-chamegar,eu
8691,vamos-chamegar,não
8692,vamos-chamegar,tenho
8693,vamos-chamegar,a
8694,vamos-chamegar,minha
8695,vamos-chamegar,pra
8696,vamos-chamegar,eu
8697,vamos-chamegar,chamegar
8698,vamos-chamegar,Quero
8699,vamos-chamegar,uma
8700,vamos-chamegar,pequena
8701,vamos-chamegar,Pode
8702,vamos-chamegar,ser
8703,vamos-chamegar,morena
8704,vamos-chamegar,Pode
8705,vamos-chamegar,ser
8706,vamos-chamegar,branquinha
8707,vamos-chamegar,Pode
8708,vamos-chamegar,ser
8709,vamos-chamegar,pretinha
8710,vamos-chamegar,Pode
8711,vamos-chamegar,ser
8712,vamos-chamegar,lourinha
8713,vamos-chamegar,Ou
8714,vamos-chamegar,cor
8715,vamos-chamegar,de
8716,vamos-chamegar,manteiga
8717,vamos-chamegar,Eu
8718,vamos-chamegar,quero
8719,vamos-chamegar,uma
8720,vamos-chamegar,nega
8721,vamos-chamegar,mode
8722,vamos-chamegar,eu
8723,vamos-chamegar,chamegar
8724,vamos-chamegar,Onde
8725,vamos-chamegar,é
8726,vamos-chamegar,que
8727,vamos-chamegar,tá?
8728,vamos-chamegar,Venha
8729,vamos-chamegar,"cá,"
8730,vamos-chamegar,mulher
8731,vamos-chamegar,E
8732,vamos-chamegar,vamos
8733,vamos-chamegar,chamegar
8734,vamos-chamegar,A
8735,vamos-chamegar,gente
8736,vamos-chamegar,chamega
8737,vamos-chamegar,que
8738,vamos-chamegar,eu
8739,vamos-chamegar,vou
8740,vamos-chamegar,te
8741,vamos-chamegar,contar
8742,vamos-chamegar,Lá
8743,vamos-chamegar,no
8744,vamos-chamegar,"Ceará,"
8745,vamos-chamegar,tem
8746,vamos-chamegar,muita
8747,vamos-chamegar,rendeira
8748,vamos-chamegar,Muita
8749,vamos-chamegar,fazendeira
8750,vamos-chamegar,Lá
8751,vamos-chamegar,tem
8752,vamos-chamegar,muita
8753,vamos-chamegar,dama
8754,vamos-chamegar,E
8755,vamos-chamegar,ela
8756,vamos-chamegar,mesmo
8757,vamos-chamegar,chama
8758,vamos-chamegar,Venha
8759,vamos-chamegar,cá
8760,vamos-chamegar,"meu,"
8761,vamos-chamegar,meu
8762,vamos-chamegar,nego
8763,vamos-chamegar,Vamos
8764,vamos-chamegar,pro
8765,vamos-chamegar,chamego
8766,vamos-chamegar,Vamos
8767,vamos-chamegar,chamegar
8768,vamos-chamegar,Onde
8769,vamos-chamegar,é
8770,vamos-chamegar,que
8771,vamos-chamegar,tá?
